RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, None,3.176,308.0, None, None, None, None, None, None, None, None, None, None, None, None,24.18, None, None, None, None,52.13, None, None, None, None,2018-05-15 15:00:00, None,20,,
, None, None, None,3.383,251.8, None, None, None, None, None, None, None, None, None, None, None, None,23.55, None, None, None, None,48.89, None, None, None, None,2018-05-15 16:00:00, None,20,,
, None, None, None,4.865,275.6, None, None, None, None, None, None, None, None, None, None, None, None,21.39, None, None, None, None,34.87, None, None, None, None,2018-05-15 17:00:00, None,20,,
, None, None, None,2.471,351.6, None, None, None, None, None, None, None, None, None, None, None, None,21.4, None, None, None, None,57.81, None, None, None, None,2018-05-15 18:00:00, None,20,,
, None, None, None,7.44,55.61, None, None, None, None, None, None, None, None, None, None, None, None,19.41, None, None, None, None,22.25, None, None, None, None,2018-05-15 19:00:00, None,20,,
, None, None, None,8.55,62.66, None, None, None, None, None, None, None, None, None, None, None, None,18.03, None, None, None, None,14.82, None, None, None, None,2018-05-15 20:00:00, None,20,,
, None, None, None,13.16,58.8, None, None, None, None, None, None, None, None, None, None, None, None,15.88, None, None, None, None,8.18, None, None, None, None,2018-05-15 21:00:00, None,20,,
, None, None, None,18.51,58.24, None, None, None, None, None, None, None, None, None, None, None, None,13.86, None, None, None, None,7.23, None, None, None, None,2018-05-15 22:00:00, None,20,,
, None, None, None,22.99,54.96, None, None, None, None, None, None, None, None, None, None, None, None,12.16, None, None, None, None,7.76, None, None, None, None,2018-05-15 23:00:00, None,20,,
, None, None, None,20.86,53.02, None, None, None, None, None, None, None, None, None, None, None, None,11.34, None, None, None, None,8.71, None, None, None, None,2018-05-16 00:00:00, None,20,,
, None, None, None,16.07,60.74, None, None, None, None, None, None, None, None, None, None, None, None,12.0, None, None, None, None,12.51, None, None, None, None,2018-05-16 01:00:00, None,20,,
, None, None, None,8.83,70.0, None, None, None, None, None, None, None, None, None, None, None, None,13.08, None, None, None, None,15.05, None, None, None, None,2018-05-16 02:00:00, None,20,,
, None, None, None,6.6,73.2, None, None, None, None, None, None, None, None, None, None, None, None,12.66, None, None, None, None,12.57, None, None, None, None,2018-05-16 03:00:00, None,20,,
, None, None, None,0.264,54.13, None, None, None, None, None, None, None, None, None, None, None, None,12.48, None, None, None, None,74.7, None, None, None, None,2018-05-16 04:00:00, None,20,,
, None, None, None,2.293,180.1, None, None, None, None, None, None, None, None, None, None, None, None,12.37, None, None, None, None,31.16, None, None, None, None,2018-05-16 05:00:00, None,20,,
, None, None, None,4.177,182.5, None, None, None, None, None, None, None, None, None, None, None, None,11.96, None, None, None, None,28.55, None, None, None, None,2018-05-16 06:00:00, None,20,,
, None, None, None,2.333,103.8, None, None, None, None, None, None, None, None, None, None, None, None,11.71, None, None, None, None,56.77, None, None, None, None,2018-05-16 07:00:00, None,20,,
, None, None, None,4.116,68.23, None, None, None, None, None, None, None, None, None, None, None, None,12.9, None, None, None, None,39.17, None, None, None, None,2018-05-16 08:00:00, None,20,,
, None, None, None,2.33,228.7, None, None, None, None, None, None, None, None, None, None, None, None,13.54, None, None, None, None,28.47, None, None, None, None,2018-05-16 09:00:00, None,20,,
, None, None, None,5.338,193.3, None, None, None, None, None, None, None, None, None, None, None, None,14.19, None, None, None, None,19.09, None, None, None, None,2018-05-16 10:00:00, None,20,,
, None, None, None,3.649,244.0, None, None, None, None, None, None, None, None, None, None, None, None,15.09, None, None, None, None,29.81, None, None, None, None,2018-05-16 11:00:00, None,20,,
, None, None, None,3.689,226.6, None, None, None, None, None, None, None, None, None, None, None, None,17.71, None, None, None, None,37.58, None, None, None, None,2018-05-16 12:00:00, None,20,,
, None, None, None,3.243,306.0, None, None, None, None, None, None, None, None, None, None, None, None,22.27, None, None, None, None,29.87, None, None, None, None,2018-05-16 13:00:00, None,20,,
, None, None, None,2.68,8.87, None, None, None, None, None, None, None, None, None, None, None, None,21.72, None, None, None, None,37.31, None, None, None, None,2018-05-16 14:00:00, None,20,,
, None, None, None,4.746,36.28, None, None, None, None, None, None, None, None, None, None, None, None,23.35, None, None, None, None,19.9, None, None, None, None,2018-05-16 15:00:00, None,20,,
, None, None, None,8.59,51.64, None, None, None, None, None, None, None, None, None, None, None, None,21.35, None, None, None, None,20.55, None, None, None, None,2018-05-16 16:00:00, None,20,,
, None, None, None,11.5,42.5, None, None, None, None, None, None, None, None, None, None, None, None,19.16, None, None, None, None,19.18, None, None, None, None,2018-05-16 17:00:00, None,20,,
, None, None, None,12.35,41.26, None, None, None, None, None, None, None, None, None, None, None, None,17.81, None, None, None, None,15.16, None, None, None, None,2018-05-16 18:00:00, None,20,,
, None, None, None,11.89,48.86, None, None, None, None, None, None, None, None, None, None, None, None,17.04, None, None, None, None,15.71, None, None, None, None,2018-05-16 19:00:00, None,20,,
, None, None, None,12.27,57.34, None, None, None, None, None, None, None, None, None, None, None, None,15.25, None, None, None, None,9.03, None, None, None, None,2018-05-16 20:00:00, None,20,,
, None, None, None,8.38,55.9, None, None, None, None, None, None, None, None, None, None, None, None,14.59, None, None, None, None,9.41, None, None, None, None,2018-05-16 21:00:00, None,20,,
, None, None, None,15.81,52.07, None, None, None, None, None, None, None, None, None, None, None, None,12.15, None, None, None, None,9.83, None, None, None, None,2018-05-16 22:00:00, None,20,,
, None, None, None,19.73,51.57, None, None, None, None, None, None, None, None, None, None, None, None,10.25, None, None, None, None,9.83, None, None, None, None,2018-05-16 23:00:00, None,20,,
, None, None, None,21.83,53.15, None, None, None, None, None, None, None, None, None, None, None, None,13.08, None, None, None, None,7.43, None, None, None, None,2018-05-17 00:00:00, None,20,,
, None, None, None,23.74,55.8, None, None, None, None, None, None, None, None, None, None, None, None,12.67, None, None, None, None,9.12, None, None, None, None,2018-05-17 01:00:00, None,20,,
, None, None, None,22.81,52.98, None, None, None, None, None, None, None, None, None, None, None, None,10.71, None, None, None, None,10.17, None, None, None, None,2018-05-17 02:00:00, None,20,,
, None, None, None,17.08,56.02, None, None, None, None, None, None, None, None, None, None, None, None,10.54, None, None, None, None,12.19, None, None, None, None,2018-05-17 03:00:00, None,20,,
, None, None, None,15.25,60.81, None, None, None, None, None, None, None, None, None, None, None, None,9.73, None, None, None, None,11.15, None, None, None, None,2018-05-17 04:00:00, None,20,,
, None, None, None,14.93,60.2, None, None, None, None, None, None, None, None, None, None, None, None,9.08, None, None, None, None,11.97, None, None, None, None,2018-05-17 05:00:00, None,20,,
, None, None, None,16.88,55.94, None, None, None, None, None, None, None, None, None, None, None, None,9.44, None, None, None, None,9.53, None, None, None, None,2018-05-17 06:00:00, None,20,,
, None, None, None,15.11,57.14, None, None, None, None, None, None, None, None, None, None, None, None,9.95, None, None, None, None,10.49, None, None, None, None,2018-05-17 07:00:00, None,20,,
, None, None, None,6.123,60.26, None, None, None, None, None, None, None, None, None, None, None, None,12.01, None, None, None, None,13.82, None, None, None, None,2018-05-17 08:00:00, None,20,,
, None, None, None,2.47,327.0, None, None, None, None, None, None, None, None, None, None, None, None,15.95, None, None, None, None,39.96, None, None, None, None,2018-05-17 09:00:00, None,20,,
, None, None, None,2.934,38.78, None, None, None, None, None, None, None, None, None, None, None, None,14.6, None, None, None, None,49.53, None, None, None, None,2018-05-17 10:00:00, None,20,,
, None, None, None,4.616,230.6, None, None, None, None, None, None, None, None, None, None, None, None,9.67, None, None, None, None,35.63, None, None, None, None,2018-05-17 11:00:00, None,20,,
, None, None, None,8.85,48.48, None, None, None, None, None, None, None, None, None, None, None, None,11.54, None, None, None, None,27.49, None, None, None, None,2018-05-17 12:00:00, None,20,,
, None, None, None,11.71,49.46, None, None, None, None, None, None, None, None, None, None, None, None,14.26, None, None, None, None,16.95, None, None, None, None,2018-05-17 13:00:00, None,20,,
, None, None, None,18.9,38.84, None, None, None, None, None, None, None, None, None, None, None, None,16.92, None, None, None, None,14.68, None, None, None, None,2018-05-17 14:00:00, None,20,,
, None, None, None,23.27,39.88, None, None, None, None, None, None, None, None, None, None, None, None,15.53, None, None, None, None,18.07, None, None, None, None,2018-05-17 15:00:00, None,20,,
, None, None, None,20.46,41.64, None, None, None, None, None, None, None, None, None, None, None, None,15.28, None, None, None, None,19.29, None, None, None, None,2018-05-17 16:00:00, None,20,,
, None, None, None,18.36,40.3, None, None, None, None, None, None, None, None, None, None, None, None,13.34, None, None, None, None,16.97, None, None, None, None,2018-05-17 17:00:00, None,20,,
, None, None, None,16.95,37.82, None, None, None, None, None, None, None, None, None, None, None, None,12.12, None, None, None, None,17.8, None, None, None, None,2018-05-17 18:00:00, None,20,,
, None, None, None,12.21,45.04, None, None, None, None, None, None, None, None, None, None, None, None,11.83, None, None, None, None,22.38, None, None, None, None,2018-05-17 19:00:00, None,20,,
, None, None, None,8.57,51.8, None, None, None, None, None, None, None, None, None, None, None, None,11.43, None, None, None, None,31.02, None, None, None, None,2018-05-17 20:00:00, None,20,,
, None, None, None,10.37,50.02, None, None, None, None, None, None, None, None, None, None, None, None,9.64, None, None, None, None,26.65, None, None, None, None,2018-05-17 21:00:00, None,20,,
, None, None, None,13.99,43.07, None, None, None, None, None, None, None, None, None, None, None, None,8.07, None, None, None, None,22.77, None, None, None, None,2018-05-17 22:00:00, None,20,,
, None, None, None,16.25,44.5, None, None, None, None, None, None, None, None, None, None, None, None,7.07, None, None, None, None,16.5, None, None, None, None,2018-05-17 23:00:00, None,20,,
, None, None, None,22.99,51.42, None, None, None, None, None, None, None, None, None, None, None, None,8.27, None, None, None, None,12.64, None, None, None, None,2018-05-18 00:00:00, None,20,,
, None, None, None,27.38,54.93, None, None, None, None, None, None, None, None, None, None, None, None,8.99, None, None, None, None,9.96, None, None, None, None,2018-05-18 01:00:00, None,20,,
, None, None, None,23.2,52.01, None, None, None, None, None, None, None, None, None, None, None, None,8.16, None, None, None, None,10.73, None, None, None, None,2018-05-18 02:00:00, None,20,,
, None, None, None,23.96,52.99, None, None, None, None, None, None, None, None, None, None, None, None,8.64, None, None, None, None,9.4, None, None, None, None,2018-05-18 03:00:00, None,20,,
, None, None, None,20.99,48.89, None, None, None, None, None, None, None, None, None, None, None, None,7.58, None, None, None, None,11.33, None, None, None, None,2018-05-18 04:00:00, None,20,,
, None, None, None,21.79,50.18, None, None, None, None, None, None, None, None, None, None, None, None,7.16, None, None, None, None,11.81, None, None, None, None,2018-05-18 05:00:00, None,20,,
, None, None, None,22.29,44.81, None, None, None, None, None, None, None, None, None, None, None, None,7.46, None, None, None, None,13.33, None, None, None, None,2018-05-18 06:00:00, None,20,,
, None, None, None,21.82,43.69, None, None, None, None, None, None, None, None, None, None, None, None,7.82, None, None, None, None,13.71, None, None, None, None,2018-05-18 07:00:00, None,20,,
, None, None, None,26.05,39.76, None, None, None, None, None, None, None, None, None, None, None, None,8.4, None, None, None, None,13.64, None, None, None, None,2018-05-18 08:00:00, None,20,,
, None, None, None,24.31,36.47, None, None, None, None, None, None, None, None, None, None, None, None,9.65, None, None, None, None,15.98, None, None, None, None,2018-05-18 09:00:00, None,20,,
, None, None, None,24.01,36.79, None, None, None, None, None, None, None, None, None, None, None, None,10.58, None, None, None, None,17.74, None, None, None, None,2018-05-18 10:00:00, None,20,,
, None, None, None,20.49,37.15, None, None, None, None, None, None, None, None, None, None, None, None,12.36, None, None, None, None,18.19, None, None, None, None,2018-05-18 11:00:00, None,20,,
, None, None, None,18.75,41.32, None, None, None, None, None, None, None, None, None, None, None, None,16.31, None, None, None, None,19.84, None, None, None, None,2018-05-18 12:00:00, None,20,,
, None, None, None,14.43,43.22, None, None, None, None, None, None, None, None, None, None, None, None,17.77, None, None, None, None,22.6, None, None, None, None,2018-05-18 13:00:00, None,20,,
, None, None, None,7.53,45.26, None, None, None, None, None, None, None, None, None, None, None, None,16.77, None, None, None, None,31.71, None, None, None, None,2018-05-18 14:00:00, None,20,,
, None, None, None,8.09,54.17, None, None, None, None, None, None, None, None, None, None, None, None,20.11, None, None, None, None,24.62, None, None, None, None,2018-05-18 15:00:00, None,20,,
, None, None, None,3.988,36.1, None, None, None, None, None, None, None, None, None, None, None, None,18.9, None, None, None, None,47.24, None, None, None, None,2018-05-18 16:00:00, None,20,,
, None, None, None,4.287,46.62, None, None, None, None, None, None, None, None, None, None, None, None,17.31, None, None, None, None,45.56, None, None, None, None,2018-05-18 17:00:00, None,20,,
, None, None, None,6.421,66.08, None, None, None, None, None, None, None, None, None, None, None, None,16.41, None, None, None, None,20.45, None, None, None, None,2018-05-18 18:00:00, None,20,,
, None, None, None,7.54,74.1, None, None, None, None, None, None, None, None, None, None, None, None,15.93, None, None, None, None,17.9, None, None, None, None,2018-05-18 19:00:00, None,20,,
, None, None, None,3.155,69.52, None, None, None, None, None, None, None, None, None, None, None, None,13.74, None, None, None, None,33.82, None, None, None, None,2018-05-18 20:00:00, None,20,,
, None, None, None,5.446,66.04, None, None, None, None, None, None, None, None, None, None, None, None,11.94, None, None, None, None,24.99, None, None, None, None,2018-05-18 21:00:00, None,20,,
, None, None, None,10.47,60.92, None, None, None, None, None, None, None, None, None, None, None, None,10.15, None, None, None, None,19.6, None, None, None, None,2018-05-18 22:00:00, None,20,,
, None, None, None,16.78,49.85, None, None, None, None, None, None, None, None, None, None, None, None,7.95, None, None, None, None,14.95, None, None, None, None,2018-05-18 23:00:00, None,20,,
, None, None, None,17.14,55.15, None, None, None, None, None, None, None, None, None, None, None, None,7.74, None, None, None, None,11.61, None, None, None, None,2018-05-19 00:00:00, None,20,,
, None, None, None,18.66,56.45, None, None, None, None, None, None, None, None, None, None, None, None,8.48, None, None, None, None,10.23, None, None, None, None,2018-05-19 01:00:00, None,20,,
, None, None, None,19.74,57.35, None, None, None, None, None, None, None, None, None, None, None, None,9.35, None, None, None, None,9.8, None, None, None, None,2018-05-19 02:00:00, None,20,,
, None, None, None,21.23,59.34, None, None, None, None, None, None, None, None, None, None, None, None,9.11, None, None, None, None,12.41, None, None, None, None,2018-05-19 03:00:00, None,20,,
, None, None, None,22.88,60.29, None, None, None, None, None, None, None, None, None, None, None, None,8.78, None, None, None, None,11.62, None, None, None, None,2018-05-19 04:00:00, None,20,,
, None, None, None,26.69,55.98, None, None, None, None, None, None, None, None, None, None, None, None,8.48, None, None, None, None,10.23, None, None, None, None,2018-05-19 05:00:00, None,20,,
, None, None, None,24.76,51.87, None, None, None, None, None, None, None, None, None, None, None, None,7.72, None, None, None, None,11.67, None, None, None, None,2018-05-19 06:00:00, None,20,,
, None, None, None,17.91,59.73, None, None, None, None, None, None, None, None, None, None, None, None,7.7, None, None, None, None,13.55, None, None, None, None,2018-05-19 07:00:00, None,20,,
, None, None, None,19.78,55.47, None, None, None, None, None, None, None, None, None, None, None, None,9.39, None, None, None, None,11.65, None, None, None, None,2018-05-19 08:00:00, None,20,,
, None, None, None,19.78,49.57, None, None, None, None, None, None, None, None, None, None, None, None,10.12, None, None, None, None,13.27, None, None, None, None,2018-05-19 09:00:00, None,20,,
, None, None, None,27.22,54.27, None, None, None, None, None, None, None, None, None, None, None, None,10.85, None, None, None, None,10.4, None, None, None, None,2018-05-19 10:00:00, None,20,,
, None, None, None,21.46,53.77, None, None, None, None, None, None, None, None, None, None, None, None,11.32, None, None, None, None,14.31, None, None, None, None,2018-05-19 11:00:00, None,20,,
, None, None, None,20.82,38.93, None, None, None, None, None, None, None, None, None, None, None, None,15.92, None, None, None, None,15.32, None, None, None, None,2018-05-19 12:00:00, None,20,,
, None, None, None,18.98,40.48, None, None, None, None, None, None, None, None, None, None, None, None,17.48, None, None, None, None,17.01, None, None, None, None,2018-05-19 13:00:00, None,20,,
, None, None, None,17.71,38.15, None, None, None, None, None, None, None, None, None, None, None, None,18.27, None, None, None, None,16.07, None, None, None, None,2018-05-19 14:00:00, None,20,,
, None, None, None,16.2,37.2, None, None, None, None, None, None, None, None, None, None, None, None,17.68, None, None, None, None,15.86, None, None, None, None,2018-05-19 15:00:00, None,20,,
, None, None, None,13.44,39.96, None, None, None, None, None, None, None, None, None, None, None, None,13.97, None, None, None, None,15.35, None, None, None, None,2018-05-19 16:00:00, None,20,,
, None, None, None,11.43,43.88, None, None, None, None, None, None, None, None, None, None, None, None,14.64, None, None, None, None,16.62, None, None, None, None,2018-05-19 17:00:00, None,20,,
, None, None, None,3.293,38.31, None, None, None, None, None, None, None, None, None, None, None, None,16.18, None, None, None, None,47.38, None, None, None, None,2018-05-19 18:00:00, None,20,,
, None, None, None,1.516,135.4, None, None, None, None, None, None, None, None, None, None, None, None,15.36, None, None, None, None,67.03, None, None, None, None,2018-05-19 19:00:00, None,20,,
, None, None, None,5.536,202.4, None, None, None, None, None, None, None, None, None, None, None, None,11.64, None, None, None, None,38.97, None, None, None, None,2018-05-19 20:00:00, None,20,,
, None, None, None,7.37,222.8, None, None, None, None, None, None, None, None, None, None, None, None,9.77, None, None, None, None,22.27, None, None, None, None,2018-05-19 21:00:00, None,20,,
, None, None, None,7.5,223.0, None, None, None, None, None, None, None, None, None, None, None, None,8.62, None, None, None, None,17.03, None, None, None, None,2018-05-19 22:00:00, None,20,,
, None, None, None,6.697,227.2, None, None, None, None, None, None, None, None, None, None, None, None,8.84, None, None, None, None,19.97, None, None, None, None,2018-05-19 23:00:00, None,20,,
, None, None, None,6.898,226.0, None, None, None, None, None, None, None, None, None, None, None, None,8.82, None, None, None, None,20.06, None, None, None, None,2018-05-20 00:00:00, None,20,,
, None, None, None,6.825,219.2, None, None, None, None, None, None, None, None, None, None, None, None,8.47, None, None, None, None,20.93, None, None, None, None,2018-05-20 01:00:00, None,20,,
, None, None, None,7.45,198.8, None, None, None, None, None, None, None, None, None, None, None, None,8.14, None, None, None, None,11.32, None, None, None, None,2018-05-20 02:00:00, None,20,,
, None, None, None,5.411,200.1, None, None, None, None, None, None, None, None, None, None, None, None,8.02, None, None, None, None,17.36, None, None, None, None,2018-05-20 03:00:00, None,20,,
, None, None, None,2.904,200.0, None, None, None, None, None, None, None, None, None, None, None, None,8.19, None, None, None, None,15.29, None, None, None, None,2018-05-20 04:00:00, None,20,,
, None, None, None,0.969,165.3, None, None, None, None, None, None, None, None, None, None, None, None,8.25, None, None, None, None,54.87, None, None, None, None,2018-05-20 05:00:00, None,20,,
, None, None, None,0.086,198.6, None, None, None, None, None, None, None, None, None, None, None, None,8.04, None, None, None, None,73.7, None, None, None, None,2018-05-20 06:00:00, None,20,,
, None, None, None,1.514,179.7, None, None, None, None, None, None, None, None, None, None, None, None,8.73, None, None, None, None,38.72, None, None, None, None,2018-05-20 07:00:00, None,20,,
, None, None, None,1.733,76.4, None, None, None, None, None, None, None, None, None, None, None, None,10.05, None, None, None, None,51.56, None, None, None, None,2018-05-20 08:00:00, None,20,,
, None, None, None,2.351,47.83, None, None, None, None, None, None, None, None, None, None, None, None,13.68, None, None, None, None,43.75, None, None, None, None,2018-05-20 09:00:00, None,20,,
, None, None, None,1.152,218.2, None, None, None, None, None, None, None, None, None, None, None, None,13.25, None, None, None, None,62.01, None, None, None, None,2018-05-20 10:00:00, None,20,,
, None, None, None,2.898,208.5, None, None, None, None, None, None, None, None, None, None, None, None,13.69, None, None, None, None,47.13, None, None, None, None,2018-05-20 11:00:00, None,20,,
, None, None, None,1.779,218.9, None, None, None, None, None, None, None, None, None, None, None, None,15.68, None, None, None, None,54.95, None, None, None, None,2018-05-20 12:00:00, None,20,,
, None, None, None,3.706,268.3, None, None, None, None, None, None, None, None, None, None, None, None,16.38, None, None, None, None,33.81, None, None, None, None,2018-05-20 13:00:00, None,20,,
, None, None, None,2.741,301.6, None, None, None, None, None, None, None, None, None, None, None, None,16.72, None, None, None, None,42.11, None, None, None, None,2018-05-20 14:00:00, None,20,,
