wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
246.0, None, None,0.0, None,2.9, None,5.6, None, None, None,81.0,2017-08-21 04:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0, None, None,0.0, None,1.7, None,4.3, None, None, None,92.0,2017-08-21 05:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, None, None,0.0, None,3.9, None,4.5, None, None, None,86.0,2017-08-21 06:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, None, None,0.0, None,3.2, None,10.5, None, None, None,71.0,2017-08-21 07:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, None, None,0.0, None,4.1, None,16.7, None, None, None,48.0,2017-08-21 08:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, None, None,0.0, None,4.3, None,18.1, None, None, None,46.0,2017-08-21 09:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,4.5, None,17.6, None, None, None,47.0,2017-08-21 10:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, None, None,0.0, None,8.8, None,23.3, None, None, None,32.0,2017-08-21 11:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, None, None,0.0, None,6.9, None,24.4, None, None, None,28.0,2017-08-21 12:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,7.0, None,26.2, None, None, None,26.0,2017-08-21 13:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, None, None,0.0, None,8.0, None,26.9, None, None, None,27.0,2017-08-21 14:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,8.1, None,26.1, None, None, None,26.0,2017-08-21 15:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,9.8, None,26.4, None, None, None,23.0,2017-08-21 16:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, None, None,0.0, None,6.2, None,26.0, None, None, None,24.0,2017-08-21 17:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,4.8, None,23.4, None, None, None,32.0,2017-08-21 18:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,4.0, None,18.6, None, None, None,46.0,2017-08-21 19:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, None, None,0.0, None,3.8, None,16.8, None, None, None,53.0,2017-08-21 20:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0, None, None,0.0, None,2.4, None,13.3, None, None, None,61.0,2017-08-21 21:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,1.9, None,11.8, None, None, None,65.0,2017-08-21 22:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0, None, None,0.0, None,6.5, None,13.1, None, None, None,57.0,2017-08-21 23:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.0, None,4.2, None,12.1, None, None, None,62.0,2017-08-22 00:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, None, None,0.0, None,2.0, None,9.4, None, None, None,73.0,2017-08-22 01:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,4.1, None,9.9, None, None, None,69.0,2017-08-22 02:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, None, None,0.0, None,0.0, None,7.5, None, None, None,84.0,2017-08-22 03:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, None, None,0.0, None,3.9, None,7.3, None, None, None,82.0,2017-08-22 04:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, None, None,0.0, None,2.5, None,6.5, None, None, None,88.0,2017-08-22 05:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, None, None,0.0, None,1.9, None,7.6, None, None, None,86.0,2017-08-22 06:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, None, None,0.0, None,3.1, None,12.7, None, None, None,62.0,2017-08-22 07:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, None, None,0.0, None,6.8, None,18.7, None, None, None,43.0,2017-08-22 08:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,5.2, None,23.4, None, None, None,32.0,2017-08-22 09:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, None, None,0.0, None,7.7, None,27.0, None, None, None,24.0,2017-08-22 10:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,0.0, None,8.1, None,28.7, None, None, None,22.0,2017-08-22 11:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, None, None,0.0, None,9.1, None,29.4, None, None, None,20.0,2017-08-22 12:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,10.3, None,29.6, None, None, None,18.0,2017-08-22 13:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, None, None,0.0, None,8.2, None,30.9, None, None, None,18.0,2017-08-22 14:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,0.0, None,8.2, None,30.6, None, None, None,17.0,2017-08-22 15:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.0, None, None,0.0, None,6.9, None,30.7, None, None, None,16.0,2017-08-22 16:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, None, None,0.0, None,7.3, None,29.5, None, None, None,19.0,2017-08-22 17:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, None, None,0.0, None,5.1, None,27.4, None, None, None,23.0,2017-08-22 18:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,3.0, None,22.1, None, None, None,34.0,2017-08-22 19:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,2.8, None,18.8, None, None, None,41.0,2017-08-22 20:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,5.0, None,17.1, None, None, None,47.0,2017-08-22 21:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, None, None,0.0, None,2.9, None,14.5, None, None, None,53.0,2017-08-22 22:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0, None, None,0.0, None,2.4, None,12.6, None, None, None,62.0,2017-08-22 23:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,3.7, None,13.3, None, None, None,59.0,2017-08-23 00:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, None, None,0.0, None,4.9, None,14.3, None, None, None,54.0,2017-08-23 01:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, None, None,0.0, None,4.6, None,13.1, None, None, None,60.0,2017-08-23 02:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, None, None,0.0, None,5.5, None,12.4, None, None, None,63.0,2017-08-23 03:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, None, None,0.0, None,3.9, None,11.8, None, None, None,67.0,2017-08-23 04:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, None, None,0.0, None,5.8, None,11.5, None, None, None,66.0,2017-08-23 05:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.0, None, None,0.0, None,4.9, None,11.9, None, None, None,66.0,2017-08-23 06:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, None, None,0.0, None,2.9, None,15.8, None, None, None,57.0,2017-08-23 07:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0, None, None,0.0, None,5.3, None,21.4, None, None, None,43.0,2017-08-23 08:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,7.1, None,23.2, None, None, None,39.0,2017-08-23 09:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,7.6, None,25.1, None, None, None,31.0,2017-08-23 10:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,0.0, None,8.3, None,23.8, None, None, None,35.0,2017-08-23 11:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,8.5, None,25.7, None, None, None,32.0,2017-08-23 12:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, None, None,0.0, None,6.1, None,25.1, None, None, None,33.0,2017-08-23 13:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0, None, None,0.0, None,4.4, None,28.4, None, None, None,25.0,2017-08-23 14:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,10.1, None,27.7, None, None, None,25.0,2017-08-23 15:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,8.0, None,25.1, None, None, None,28.0,2017-08-23 16:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,3.2, None,24.9, None, None, None,28.0,2017-08-23 17:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0, None, None,0.0, None,3.8, None,22.9, None, None, None,35.0,2017-08-23 18:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, None, None,0.0, None,3.0, None,19.8, None, None, None,40.0,2017-08-23 19:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,3.0, None,18.3, None, None, None,45.0,2017-08-23 20:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,4.0, None,18.8, None, None, None,46.0,2017-08-23 21:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, None, None,0.0, None,3.2, None,17.2, None, None, None,52.0,2017-08-23 22:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0, None, None,0.0, None,2.6, None,16.6, None, None, None,54.0,2017-08-23 23:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,3.7, None,15.2, None, None, None,58.0,2017-08-24 00:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,3.2, None,14.0, None, None, None,63.0,2017-08-24 01:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0, None, None,0.0, None,2.1, None,12.5, None, None, None,67.0,2017-08-24 02:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.0, None, None,0.0, None,2.5, None,12.1, None, None, None,70.0,2017-08-24 03:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0, None, None,0.0, None,3.6, None,11.9, None, None, None,71.0,2017-08-24 04:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0, None, None,0.0, None,3.5, None,9.3, None, None, None,80.0,2017-08-24 05:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0, None, None,0.0, None,3.1, None,9.0, None, None, None,79.0,2017-08-24 06:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, None, None,0.0, None,5.4, None,13.5, None, None, None,56.0,2017-08-24 07:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,7.5, None,17.4, None, None, None,43.0,2017-08-24 08:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,7.7, None,17.6, None, None, None,42.0,2017-08-24 09:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,12.6, None,18.9, None, None, None,41.0,2017-08-24 10:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,13.1, None,20.2, None, None, None,33.0,2017-08-24 11:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.0, None,15.4, None,18.7, None, None, None,34.0,2017-08-24 12:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, None, None,0.0, None,13.6, None,21.1, None, None, None,27.0,2017-08-24 13:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None,0.0, None,11.3, None,21.3, None, None, None,20.0,2017-08-24 14:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, None, None,0.0, None,13.0, None,21.3, None, None, None,17.0,2017-08-24 15:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, None, None,0.0, None,13.1, None,20.1, None, None, None,18.0,2017-08-24 16:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, None, None,0.0, None,11.7, None,18.5, None, None, None,22.0,2017-08-24 17:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,9.6, None,14.1, None, None, None,43.0,2017-08-24 18:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0, None, None,0.0, None,5.7, None,11.3, None, None, None,53.0,2017-08-24 19:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0, None, None,0.0, None,6.7, None,10.3, None, None, None,55.0,2017-08-24 20:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,3.5, None,7.8, None, None, None,63.0,2017-08-24 21:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,5.9, None,6.4, None, None, None,66.0,2017-08-24 22:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0, None, None,0.0, None,3.3, None,4.3, None, None, None,80.0,2017-08-24 23:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0, None, None,0.0, None,2.3, None,3.4, None, None, None,84.0,2017-08-25 00:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0, None, None,0.0, None,4.2, None,2.7, None, None, None,79.0,2017-08-25 01:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0, None, None,0.0, None,2.0, None,1.8, None, None, None,84.0,2017-08-25 02:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,4.2, None,2.6, None, None, None,75.0,2017-08-25 03:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,4.1, None,1.4, None, None, None,79.0,2017-08-25 04:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,3.5, None,1.5, None, None, None,75.0,2017-08-25 05:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,4.3, None,1.5, None, None, None,77.0,2017-08-25 06:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, None, None,0.0, None,2.6, None,6.6, None, None, None,68.0,2017-08-25 07:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0, None, None,0.0, None,3.1, None,10.3, None, None, None,55.0,2017-08-25 08:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,4.9, None,13.3, None, None, None,47.0,2017-08-25 09:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, None, None,0.0, None,6.2, None,15.5, None, None, None,39.0,2017-08-25 10:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0, None, None,0.0, None,5.7, None,16.5, None, None, None,31.0,2017-08-25 11:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, None, None,0.0, None,9.7, None,16.9, None, None, None,37.0,2017-08-25 12:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,7.5, None,17.0, None, None, None,32.0,2017-08-25 13:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0, None, None,0.0, None,4.1, None,17.9, None, None, None,28.0,2017-08-25 14:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, None, None,0.0, None,7.9, None,18.3, None, None, None,35.0,2017-08-25 15:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,6.8, None,20.3, None, None, None,27.0,2017-08-25 16:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, None, None,0.0, None,5.7, None,20.0, None, None, None,25.0,2017-08-25 17:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, None, None,0.0, None,3.1, None,17.1, None, None, None,32.0,2017-08-25 18:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,2.3, None,12.1, None, None, None,48.0,2017-08-25 19:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,2.8, None,8.9, None, None, None,57.0,2017-08-25 20:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, None, None,0.0, None,4.6, None,9.0, None, None, None,54.0,2017-08-25 21:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.0, None, None,0.0, None,5.0, None,8.1, None, None, None,56.0,2017-08-25 22:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.0, None,2.6, None,6.4, None, None, None,63.0,2017-08-25 23:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, None, None,0.0, None,4.9, None,6.4, None, None, None,61.0,2017-08-26 00:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, None, None,0.0, None,4.7, None,6.3, None, None, None,63.0,2017-08-26 01:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0, None, None,0.0, None,6.0, None,7.1, None, None, None,58.0,2017-08-26 02:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0, None, None,0.0, None,8.4, None,7.3, None, None, None,60.0,2017-08-26 03:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0, None, None,0.0, None,5.3, None,5.2, None, None, None,67.0,2017-08-26 04:00:00,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
