RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, None,3.213,208.5, None, None, None, None, None, None, None, None, None, None, None, None,18.71, None, None, None, None,47.89, None, None, None, None,2016-07-02 12:00:00, None,27,,
, None, None, None,3.179,226.1, None, None, None, None, None, None, None, None, None, None, None, None,19.92, None, None, None, None,49.29, None, None, None, None,2016-07-02 13:00:00, None,27,,
, None, None, None,3.582,222.1, None, None, None, None, None, None, None, None, None, None, None, None,22.2, None, None, None, None,49.23, None, None, None, None,2016-07-02 14:00:00, None,27,,
, None, None, None,3.364,243.9, None, None, None, None, None, None, None, None, None, None, None, None,23.04, None, None, None, None,49.31, None, None, None, None,2016-07-02 15:00:00, None,27,,
, None, None, None,3.849,238.9, None, None, None, None, None, None, None, None, None, None, None, None,24.27, None, None, None, None,47.3, None, None, None, None,2016-07-02 16:00:00, None,27,,
, None, None, None,3.019,229.8, None, None, None, None, None, None, None, None, None, None, None, None,22.7, None, None, None, None,52.91, None, None, None, None,2016-07-02 17:00:00, None,27,,
, None, None, None,2.288,237.4, None, None, None, None, None, None, None, None, None, None, None, None,21.79, None, None, None, None,52.71, None, None, None, None,2016-07-02 18:00:00, None,27,,
, None, None, None,2.175,239.3, None, None, None, None, None, None, None, None, None, None, None, None,19.93, None, None, None, None,48.93, None, None, None, None,2016-07-02 19:00:00, None,27,,
, None, None, None,0.66,69.22, None, None, None, None, None, None, None, None, None, None, None, None,18.58, None, None, None, None,63.11, None, None, None, None,2016-07-02 20:00:00, None,27,,
, None, None, None,5.267,75.3, None, None, None, None, None, None, None, None, None, None, None, None,17.19, None, None, None, None,18.6, None, None, None, None,2016-07-02 21:00:00, None,27,,
, None, None, None,5.614,74.3, None, None, None, None, None, None, None, None, None, None, None, None,17.04, None, None, None, None,9.43, None, None, None, None,2016-07-02 22:00:00, None,27,,
, None, None, None,5.729,200.1, None, None, None, None, None, None, None, None, None, None, None, None,16.57, None, None, None, None,15.91, None, None, None, None,2016-07-02 23:00:00, None,27,,
, None, None, None,6.572,196.2, None, None, None, None, None, None, None, None, None, None, None, None,15.17, None, None, None, None,27.15, None, None, None, None,2016-07-03 00:00:00, None,27,,
, None, None, None,2.44,183.2, None, None, None, None, None, None, None, None, None, None, None, None,14.97, None, None, None, None,57.65, None, None, None, None,2016-07-03 01:00:00, None,27,,
, None, None, None,1.947,201.6, None, None, None, None, None, None, None, None, None, None, None, None,14.14, None, None, None, None,66.47, None, None, None, None,2016-07-03 02:00:00, None,27,,
, None, None, None,5.562,203.6, None, None, None, None, None, None, None, None, None, None, None, None,12.4, None, None, None, None,33.14, None, None, None, None,2016-07-03 03:00:00, None,27,,
, None, None, None,3.171,202.4, None, None, None, None, None, None, None, None, None, None, None, None,12.85, None, None, None, None,49.52, None, None, None, None,2016-07-03 04:00:00, None,27,,
, None, None, None,3.957,216.4, None, None, None, None, None, None, None, None, None, None, None, None,12.36, None, None, None, None,43.12, None, None, None, None,2016-07-03 05:00:00, None,27,,
, None, None, None,3.313,184.0, None, None, None, None, None, None, None, None, None, None, None, None,12.28, None, None, None, None,56.3, None, None, None, None,2016-07-03 06:00:00, None,27,,
, None, None, None,5.598,187.6, None, None, None, None, None, None, None, None, None, None, None, None,12.56, None, None, None, None,40.76, None, None, None, None,2016-07-03 07:00:00, None,27,,
, None, None, None,2.312,168.8, None, None, None, None, None, None, None, None, None, None, None, None,12.43, None, None, None, None,63.62, None, None, None, None,2016-07-03 08:00:00, None,27,,
, None, None, None,1.115,222.3, None, None, None, None, None, None, None, None, None, None, None, None,13.75, None, None, None, None,70.3, None, None, None, None,2016-07-03 09:00:00, None,27,,
, None, None, None,2.836,122.6, None, None, None, None, None, None, None, None, None, None, None, None,9.89, None, None, None, None,53.07, None, None, None, None,2016-07-03 11:00:00, None,27,,
, None, None, None,3.015,201.2, None, None, None, None, None, None, None, None, None, None, None, None,12.19, None, None, None, None,50.66, None, None, None, None,2016-07-03 12:00:00, None,27,,
, None, None, None,5.362,231.0, None, None, None, None, None, None, None, None, None, None, None, None,10.64, None, None, None, None,37.54, None, None, None, None,2016-07-03 13:00:00, None,27,,
, None, None, None,4.396,175.9, None, None, None, None, None, None, None, None, None, None, None, None,11.68, None, None, None, None,37.17, None, None, None, None,2016-07-03 14:00:00, None,27,,
, None, None, None,0.885,150.4, None, None, None, None, None, None, None, None, None, None, None, None,14.18, None, None, None, None,67.77, None, None, None, None,2016-07-03 15:00:00, None,27,,
, None, None, None,3.338,184.2, None, None, None, None, None, None, None, None, None, None, None, None,11.92, None, None, None, None,52.41, None, None, None, None,2016-07-03 16:00:00, None,27,,
, None, None, None,4.787,183.3, None, None, None, None, None, None, None, None, None, None, None, None,10.87, None, None, None, None,40.03, None, None, None, None,2016-07-03 17:00:00, None,27,,
, None, None, None,1.9,173.5, None, None, None, None, None, None, None, None, None, None, None, None,11.46, None, None, None, None,49.18, None, None, None, None,2016-07-03 18:00:00, None,27,,
, None, None, None,1.51,308.6, None, None, None, None, None, None, None, None, None, None, None, None,8.71, None, None, None, None,72.0, None, None, None, None,2016-07-03 19:00:00, None,27,,
, None, None, None,1.103,250.1, None, None, None, None, None, None, None, None, None, None, None, None,8.24, None, None, None, None,66.36, None, None, None, None,2016-07-03 20:00:00, None,27,,
, None, None, None,2.014,258.0, None, None, None, None, None, None, None, None, None, None, None, None,7.96, None, None, None, None,58.11, None, None, None, None,2016-07-03 21:00:00, None,27,,
, None, None, None,6.794,205.8, None, None, None, None, None, None, None, None, None, None, None, None,8.01, None, None, None, None,37.43, None, None, None, None,2016-07-03 22:00:00, None,27,,
, None, None, None,3.975,190.7, None, None, None, None, None, None, None, None, None, None, None, None,7.87, None, None, None, None,42.3, None, None, None, None,2016-07-03 23:00:00, None,27,,
, None, None, None,9.78,191.3, None, None, None, None, None, None, None, None, None, None, None, None,7.55, None, None, None, None,14.51, None, None, None, None,2016-07-04 00:00:00, None,27,,
, None, None, None,8.42,194.8, None, None, None, None, None, None, None, None, None, None, None, None,7.25, None, None, None, None,13.12, None, None, None, None,2016-07-04 01:00:00, None,27,,
, None, None, None,5.275,219.0, None, None, None, None, None, None, None, None, None, None, None, None,7.52, None, None, None, None,16.08, None, None, None, None,2016-07-04 02:00:00, None,27,,
, None, None, None,5.588,207.7, None, None, None, None, None, None, None, None, None, None, None, None,7.4, None, None, None, None,18.93, None, None, None, None,2016-07-04 03:00:00, None,27,,
, None, None, None,5.935,186.0, None, None, None, None, None, None, None, None, None, None, None, None,7.02, None, None, None, None,21.7, None, None, None, None,2016-07-04 04:00:00, None,27,,
, None, None, None,7.41,188.5, None, None, None, None, None, None, None, None, None, None, None, None,7.08, None, None, None, None,18.64, None, None, None, None,2016-07-04 05:00:00, None,27,,
, None, None, None,7.65,189.5, None, None, None, None, None, None, None, None, None, None, None, None,7.24, None, None, None, None,19.89, None, None, None, None,2016-07-04 06:00:00, None,27,,
, None, None, None,7.14,222.4, None, None, None, None, None, None, None, None, None, None, None, None,7.64, None, None, None, None,18.38, None, None, None, None,2016-07-04 07:00:00, None,27,,
, None, None, None,5.553,209.3, None, None, None, None, None, None, None, None, None, None, None, None,7.69, None, None, None, None,21.86, None, None, None, None,2016-07-04 08:00:00, None,27,,
, None, None, None,5.213,257.5, None, None, None, None, None, None, None, None, None, None, None, None,7.09, None, None, None, None,31.93, None, None, None, None,2016-07-04 09:00:00, None,27,,
, None, None, None,5.696,202.3, None, None, None, None, None, None, None, None, None, None, None, None,7.62, None, None, None, None,34.91, None, None, None, None,2016-07-04 10:00:00, None,27,,
, None, None, None,4.991,193.6, None, None, None, None, None, None, None, None, None, None, None, None,8.85, None, None, None, None,28.72, None, None, None, None,2016-07-04 11:00:00, None,27,,
, None, None, None,6.386,199.9, None, None, None, None, None, None, None, None, None, None, None, None,9.14, None, None, None, None,27.14, None, None, None, None,2016-07-04 12:00:00, None,27,,
, None, None, None,6.306,192.8, None, None, None, None, None, None, None, None, None, None, None, None,8.75, None, None, None, None,30.25, None, None, None, None,2016-07-04 13:00:00, None,27,,
, None, None, None,6.612,195.7, None, None, None, None, None, None, None, None, None, None, None, None,9.37, None, None, None, None,25.7, None, None, None, None,2016-07-04 14:00:00, None,27,,
, None, None, None,2.891,194.3, None, None, None, None, None, None, None, None, None, None, None, None,11.64, None, None, None, None,46.48, None, None, None, None,2016-07-04 15:00:00, None,27,,
, None, None, None,3.156,192.3, None, None, None, None, None, None, None, None, None, None, None, None,10.93, None, None, None, None,42.19, None, None, None, None,2016-07-04 16:00:00, None,27,,
, None, None, None,4.308,183.2, None, None, None, None, None, None, None, None, None, None, None, None,9.78, None, None, None, None,34.09, None, None, None, None,2016-07-04 17:00:00, None,27,,
, None, None, None,2.411,189.0, None, None, None, None, None, None, None, None, None, None, None, None,9.69, None, None, None, None,46.58, None, None, None, None,2016-07-04 18:00:00, None,27,,
, None, None, None,1.652,196.9, None, None, None, None, None, None, None, None, None, None, None, None,9.23, None, None, None, None,52.79, None, None, None, None,2016-07-04 19:00:00, None,27,,
, None, None, None,6.04,211.6, None, None, None, None, None, None, None, None, None, None, None, None,8.23, None, None, None, None,22.57, None, None, None, None,2016-07-04 20:00:00, None,27,,
, None, None, None,7.99,189.7, None, None, None, None, None, None, None, None, None, None, None, None,6.521, None, None, None, None,27.11, None, None, None, None,2016-07-04 21:00:00, None,27,,
, None, None, None,4.022,174.7, None, None, None, None, None, None, None, None, None, None, None, None,6.773, None, None, None, None,36.35, None, None, None, None,2016-07-04 22:00:00, None,27,,
, None, None, None,3.096,181.7, None, None, None, None, None, None, None, None, None, None, None, None,6.889, None, None, None, None,39.5, None, None, None, None,2016-07-04 23:00:00, None,27,,
, None, None, None,3.997,180.1, None, None, None, None, None, None, None, None, None, None, None, None,7.02, None, None, None, None,39.3, None, None, None, None,2016-07-05 00:00:00, None,27,,
, None, None, None,5.707,195.4, None, None, None, None, None, None, None, None, None, None, None, None,7.11, None, None, None, None,25.65, None, None, None, None,2016-07-05 01:00:00, None,27,,
, None, None, None,5.637,186.5, None, None, None, None, None, None, None, None, None, None, None, None,6.851, None, None, None, None,21.47, None, None, None, None,2016-07-05 02:00:00, None,27,,
, None, None, None,5.28,173.8, None, None, None, None, None, None, None, None, None, None, None, None,6.546, None, None, None, None,22.62, None, None, None, None,2016-07-05 03:00:00, None,27,,
, None, None, None,4.109,183.0, None, None, None, None, None, None, None, None, None, None, None, None,6.752, None, None, None, None,24.87, None, None, None, None,2016-07-05 04:00:00, None,27,,
, None, None, None,3.555,203.6, None, None, None, None, None, None, None, None, None, None, None, None,6.87, None, None, None, None,24.85, None, None, None, None,2016-07-05 05:00:00, None,27,,
, None, None, None,5.294,200.8, None, None, None, None, None, None, None, None, None, None, None, None,6.997, None, None, None, None,15.54, None, None, None, None,2016-07-05 06:00:00, None,27,,
, None, None, None,6.167,197.6, None, None, None, None, None, None, None, None, None, None, None, None,7.28, None, None, None, None,16.08, None, None, None, None,2016-07-05 07:00:00, None,27,,
, None, None, None,6.038,196.3, None, None, None, None, None, None, None, None, None, None, None, None,7.86, None, None, None, None,20.2, None, None, None, None,2016-07-05 08:00:00, None,27,,
, None, None, None,6.536,194.4, None, None, None, None, None, None, None, None, None, None, None, None,8.44, None, None, None, None,16.75, None, None, None, None,2016-07-05 09:00:00, None,27,,
, None, None, None,6.272,203.3, None, None, None, None, None, None, None, None, None, None, None, None,9.72, None, None, None, None,19.72, None, None, None, None,2016-07-05 10:00:00, None,27,,
, None, None, None,7.02,212.0, None, None, None, None, None, None, None, None, None, None, None, None,11.15, None, None, None, None,24.18, None, None, None, None,2016-07-05 11:00:00, None,27,,
, None, None, None,6.988,205.1, None, None, None, None, None, None, None, None, None, None, None, None,11.11, None, None, None, None,23.27, None, None, None, None,2016-07-05 12:00:00, None,27,,
, None, None, None,6.097,201.6, None, None, None, None, None, None, None, None, None, None, None, None,10.44, None, None, None, None,20.65, None, None, None, None,2016-07-05 13:00:00, None,27,,
, None, None, None,8.38,199.1, None, None, None, None, None, None, None, None, None, None, None, None,9.86, None, None, None, None,17.18, None, None, None, None,2016-07-05 14:00:00, None,27,,
, None, None, None,8.69,188.8, None, None, None, None, None, None, None, None, None, None, None, None,8.93, None, None, None, None,22.21, None, None, None, None,2016-07-05 15:00:00, None,27,,
, None, None, None,9.31,187.5, None, None, None, None, None, None, None, None, None, None, None, None,9.95, None, None, None, None,19.86, None, None, None, None,2016-07-05 16:00:00, None,27,,
, None, None, None,9.34,187.0, None, None, None, None, None, None, None, None, None, None, None, None,9.87, None, None, None, None,14.97, None, None, None, None,2016-07-05 17:00:00, None,27,,
, None, None, None,5.068,201.5, None, None, None, None, None, None, None, None, None, None, None, None,11.82, None, None, None, None,26.68, None, None, None, None,2016-07-05 18:00:00, None,27,,
, None, None, None,5.77,217.8, None, None, None, None, None, None, None, None, None, None, None, None,11.15, None, None, None, None,26.55, None, None, None, None,2016-07-05 19:00:00, None,27,,
, None, None, None,8.8,188.3, None, None, None, None, None, None, None, None, None, None, None, None,9.29, None, None, None, None,18.23, None, None, None, None,2016-07-05 20:00:00, None,27,,
, None, None, None,10.18,182.5, None, None, None, None, None, None, None, None, None, None, None, None,8.83, None, None, None, None,13.31, None, None, None, None,2016-07-05 21:00:00, None,27,,
, None, None, None,12.14,175.2, None, None, None, None, None, None, None, None, None, None, None, None,7.45, None, None, None, None,9.59, None, None, None, None,2016-07-05 22:00:00, None,27,,
, None, None, None,9.79,188.5, None, None, None, None, None, None, None, None, None, None, None, None,7.51, None, None, None, None,8.93, None, None, None, None,2016-07-05 23:00:00, None,27,,
, None, None, None,8.88,194.6, None, None, None, None, None, None, None, None, None, None, None, None,7.45, None, None, None, None,10.04, None, None, None, None,2016-07-06 00:00:00, None,27,,
, None, None, None,7.83,190.6, None, None, None, None, None, None, None, None, None, None, None, None,7.36, None, None, None, None,13.54, None, None, None, None,2016-07-06 01:00:00, None,27,,
, None, None, None,6.004,220.4, None, None, None, None, None, None, None, None, None, None, None, None,7.08, None, None, None, None,18.89, None, None, None, None,2016-07-06 02:00:00, None,27,,
, None, None, None,6.386,208.9, None, None, None, None, None, None, None, None, None, None, None, None,7.61, None, None, None, None,16.24, None, None, None, None,2016-07-06 03:00:00, None,27,,
, None, None, None,7.01,198.0, None, None, None, None, None, None, None, None, None, None, None, None,7.39, None, None, None, None,13.11, None, None, None, None,2016-07-06 04:00:00, None,27,,
, None, None, None,9.24,182.7, None, None, None, None, None, None, None, None, None, None, None, None,7.38, None, None, None, None,10.43, None, None, None, None,2016-07-06 05:00:00, None,27,,
, None, None, None,9.61,184.6, None, None, None, None, None, None, None, None, None, None, None, None,7.4, None, None, None, None,10.61, None, None, None, None,2016-07-06 06:00:00, None,27,,
, None, None, None,9.51,184.9, None, None, None, None, None, None, None, None, None, None, None, None,7.64, None, None, None, None,16.44, None, None, None, None,2016-07-06 07:00:00, None,27,,
, None, None, None,8.82,189.5, None, None, None, None, None, None, None, None, None, None, None, None,7.77, None, None, None, None,14.67, None, None, None, None,2016-07-06 08:00:00, None,27,,
, None, None, None,11.1,190.5, None, None, None, None, None, None, None, None, None, None, None, None,8.64, None, None, None, None,15.03, None, None, None, None,2016-07-06 09:00:00, None,27,,
, None, None, None,9.99,190.6, None, None, None, None, None, None, None, None, None, None, None, None,10.18, None, None, None, None,17.23, None, None, None, None,2016-07-06 10:00:00, None,27,,
, None, None, None,10.32,197.5, None, None, None, None, None, None, None, None, None, None, None, None,11.18, None, None, None, None,17.41, None, None, None, None,2016-07-06 11:00:00, None,27,,
, None, None, None,8.57,208.3, None, None, None, None, None, None, None, None, None, None, None, None,14.34, None, None, None, None,22.51, None, None, None, None,2016-07-06 12:00:00, None,27,,
, None, None, None,7.83,220.2, None, None, None, None, None, None, None, None, None, None, None, None,16.91, None, None, None, None,23.9, None, None, None, None,2016-07-06 13:00:00, None,27,,
, None, None, None,6.296,233.8, None, None, None, None, None, None, None, None, None, None, None, None,18.63, None, None, None, None,28.37, None, None, None, None,2016-07-06 14:00:00, None,27,,
, None, None, None,6.175,226.8, None, None, None, None, None, None, None, None, None, None, None, None,18.8, None, None, None, None,32.04, None, None, None, None,2016-07-06 15:00:00, None,27,,
, None, None, None,6.038,225.5, None, None, None, None, None, None, None, None, None, None, None, None,19.7, None, None, None, None,34.46, None, None, None, None,2016-07-06 16:00:00, None,27,,
, None, None, None,4.702,226.5, None, None, None, None, None, None, None, None, None, None, None, None,18.12, None, None, None, None,37.39, None, None, None, None,2016-07-06 17:00:00, None,27,,
, None, None, None,5.869,211.7, None, None, None, None, None, None, None, None, None, None, None, None,16.45, None, None, None, None,28.81, None, None, None, None,2016-07-06 18:00:00, None,27,,
, None, None, None,5.39,207.6, None, None, None, None, None, None, None, None, None, None, None, None,14.92, None, None, None, None,28.35, None, None, None, None,2016-07-06 19:00:00, None,27,,
, None, None, None,1.5,227.2, None, None, None, None, None, None, None, None, None, None, None, None,14.56, None, None, None, None,55.77, None, None, None, None,2016-07-06 20:00:00, None,27,,
, None, None, None,5.999,172.1, None, None, None, None, None, None, None, None, None, None, None, None,12.39, None, None, None, None,22.5, None, None, None, None,2016-07-06 21:00:00, None,27,,
, None, None, None,6.435,176.0, None, None, None, None, None, None, None, None, None, None, None, None,11.49, None, None, None, None,19.88, None, None, None, None,2016-07-06 22:00:00, None,27,,
, None, None, None,5.818,180.2, None, None, None, None, None, None, None, None, None, None, None, None,11.46, None, None, None, None,21.43, None, None, None, None,2016-07-06 23:00:00, None,27,,
, None, None, None,6.83,193.8, None, None, None, None, None, None, None, None, None, None, None, None,11.06, None, None, None, None,12.61, None, None, None, None,2016-07-07 00:00:00, None,27,,
, None, None, None,4.999,189.7, None, None, None, None, None, None, None, None, None, None, None, None,10.61, None, None, None, None,16.26, None, None, None, None,2016-07-07 01:00:00, None,27,,
, None, None, None,6.49,69.89, None, None, None, None, None, None, None, None, None, None, None, None,9.82, None, None, None, None,17.74, None, None, None, None,2016-07-07 02:00:00, None,27,,
, None, None, None,7.34,68.58, None, None, None, None, None, None, None, None, None, None, None, None,9.71, None, None, None, None,11.18, None, None, None, None,2016-07-07 03:00:00, None,27,,
, None, None, None,10.13,62.4, None, None, None, None, None, None, None, None, None, None, None, None,9.48, None, None, None, None,9.93, None, None, None, None,2016-07-07 04:00:00, None,27,,
, None, None, None,11.97,57.17, None, None, None, None, None, None, None, None, None, None, None, None,9.39, None, None, None, None,7.84, None, None, None, None,2016-07-07 05:00:00, None,27,,
, None, None, None,14.81,57.94, None, None, None, None, None, None, None, None, None, None, None, None,10.29, None, None, None, None,8.97, None, None, None, None,2016-07-07 06:00:00, None,27,,
, None, None, None,14.34,57.77, None, None, None, None, None, None, None, None, None, None, None, None,10.21, None, None, None, None,8.52, None, None, None, None,2016-07-07 07:00:00, None,27,,
, None, None, None,12.31,57.07, None, None, None, None, None, None, None, None, None, None, None, None,12.02, None, None, None, None,12.27, None, None, None, None,2016-07-07 08:00:00, None,27,,
, None, None, None,15.06,52.81, None, None, None, None, None, None, None, None, None, None, None, None,14.04, None, None, None, None,9.95, None, None, None, None,2016-07-07 09:00:00, None,27,,
, None, None, None,13.47,51.24, None, None, None, None, None, None, None, None, None, None, None, None,14.04, None, None, None, None,10.57, None, None, None, None,2016-07-07 10:00:00, None,27,,
, None, None, None,11.16,56.55, None, None, None, None, None, None, None, None, None, None, None, None,13.51, None, None, None, None,14.73, None, None, None, None,2016-07-07 11:00:00, None,27,,
, None, None, None,9.48,61.48, None, None, None, None, None, None, None, None, None, None, None, None,16.21, None, None, None, None,13.57, None, None, None, None,2016-07-07 12:00:00, None,27,,
, None, None, None,2.589,43.9, None, None, None, None, None, None, None, None, None, None, None, None,17.7, None, None, None, None,32.14, None, None, None, None,2016-07-07 13:00:00, None,27,,
, None, None, None,9.93,57.54, None, None, None, None, None, None, None, None, None, None, None, None,15.69, None, None, None, None,17.11, None, None, None, None,2016-07-07 14:00:00, None,27,,
, None, None, None,14.83,55.14, None, None, None, None, None, None, None, None, None, None, None, None,14.36, None, None, None, None,13.76, None, None, None, None,2016-07-07 15:00:00, None,27,,
