RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 20.3, 5.981, 271.2, -36.0, 14.1, None, None, 271.0, None, None, -6999.0, None, None, None, None, 28.99, None, 29.3, -6999.0, None, 27.82, 6.0, 29.0, -0.7, -6999.0,2020-07-22 14:00:00, -6999.0,30
None, None, None, 18.4, 4.261, 307.9, -38.0, 14.1, None, None, 308.0, None, None, -6999.0, None, None, None, None, 26.1, None, 29.3, -6999.0, None, 41.53, 4.3, 26.1, -0.2, -6999.0,2020-07-22 15:00:00, -6999.0,30
None, None, None, 18.4, 4.095, 296.0, -38.0, 14.1, None, None, 296.0, None, None, -6999.0, None, None, None, None, 26.51, None, 29.3, -68.0, None, 42.82, 4.1, 26.5, 0.3, -6999.0,2020-07-22 16:00:00, -6999.0,30
None, None, None, 17.6, 4.27, 270.5, -39.0, 14.1, None, None, 271.0, None, None, -6999.0, None, None, None, None, 24.25, None, 29.3, -6999.0, None, 35.76, 4.3, 24.3, 0.3, -6999.0,2020-07-22 17:00:00, -6999.0,30
None, None, None, 17.2, 3.388, 256.9, -40.0, 14.1, None, None, 257.0, None, None, -6999.0, None, None, None, None, 21.95, None, 29.3, -6999.0, None, 46.85, 3.4, 22.0, 0.0, -6999.0,2020-07-22 18:00:00, -6999.0,30
None, None, None, 14.0, 3.586, 258.3, -41.0, 20.5, None, None, 258.0, None, None, -6999.0, None, None, None, None, 20.46, None, 22.0, -6999.0, None, 37.69, 3.6, 20.5, 0.0, -6999.0,2020-07-22 19:00:00, -6999.0,30
None, None, None, 13.3, 2.298, 318.7, -41.0, 19.7, None, None, 319.0, None, None, -6999.0, None, None, None, None, 19.73, None, 22.0, -6999.0, None, 51.83, 2.3, 19.7, 0.0, -6999.0,2020-07-22 20:00:00, -6999.0,30
None, None, None, 9.7, 1.003, 312.4, -42.0, 18.5, None, None, 312.0, None, None, -6999.0, None, None, None, None, 18.51, None, 22.0, -6999.0, None, 55.56, 1.0, 18.5, -0.2, -6999.0,2020-07-22 21:00:00, -6999.0,30
None, None, None, 5.2, 0.802, 52.87, -42.0, 18.4, None, None, 53.0, None, None, -6999.0, None, None, None, None, 18.44, None, 22.0, -6999.0, None, 52.5, 0.8, 18.4, 0.0, -6999.0,2020-07-22 22:00:00, -6999.0,30
None, None, None, 12.6, 2.921, 211.3, -44.0, 15.5, None, None, 211.0, None, None, -6999.0, None, None, None, None, 15.52, None, 22.0, -6999.0, None, 35.78, 2.9, 15.5, 0.0, -6999.0,2020-07-22 23:00:00, -6999.0,30
None, None, None, 7.4, 3.38, 220.4, -44.0, 15.1, None, None, 220.0, None, None, -6999.0, None, None, None, None, 15.49, None, 22.0, -6999.0, None, 24.43, 3.4, 15.5, -0.1, -6999.0,2020-07-23 00:00:00, -6999.0,30
None, None, None, 12.6, 2.884, 217.3, -44.0, 15.1, None, None, 217.0, None, None, -6999.0, None, None, None, None, 15.88, None, 22.0, -6999.0, None, 53.19, 2.9, 15.9, 0.0, -6999.0,2020-07-23 01:00:00, -6999.0,30
None, None, None, 11.1, 2.799, 88.0, -45.0, 13.8, None, None, 88.0, None, None, -6999.0, None, None, None, None, 13.77, None, 22.0, -6999.0, None, 49.0, 2.8, 13.8, 1.0, -6999.0,2020-07-23 02:00:00, -6999.0,30
None, None, None, 10.4, 1.164, 123.6, -46.0, 12.6, None, None, 124.0, None, None, -6999.0, None, None, None, None, 12.64, None, 22.0, -6999.0, None, 69.29, 1.2, 12.6, 0.4, -6999.0,2020-07-23 03:00:00, -6999.0,30
None, None, None, 15.1, 5.777, 201.0, -46.0, 12.6, None, None, 201.0, None, None, -6999.0, None, None, None, None, 12.64, None, 22.0, -6999.0, None, 21.15, 5.8, 12.6, 0.0, -6999.0,2020-07-23 04:00:00, -6999.0,30
None, None, None, 15.4, 6.129, 210.3, -46.0, 12.4, None, None, 210.0, None, None, -6999.0, None, None, None, None, 12.72, None, 22.0, -6999.0, None, 20.7, 6.1, 12.7, -0.3, -6999.0,2020-07-23 05:00:00, -6999.0,30
None, None, None, 17.3, 6.987, 206.3, -45.0, 12.4, None, None, 206.0, None, None, -6999.0, None, None, None, None, 13.02, None, 22.0, -6999.0, None, 20.78, 7.0, 13.0, -0.1, -6999.0,2020-07-23 06:00:00, -6999.0,30
None, None, None, 23.5, 5.204, 205.8, -46.0, 12.5, None, None, 206.0, None, None, -6999.0, None, None, None, None, 12.46, None, 13.2, -6999.0, None, 33.59, 5.2, 12.5, 0.2, -6999.0,2020-07-23 07:00:00, -6999.0,30
None, None, None, 22.4, 6.876, 195.7, -46.0, 11.3, None, None, 196.0, None, None, -6999.0, None, None, None, None, 11.79, None, 13.2, -6999.0, None, 29.05, 6.9, 11.8, 0.2, -6999.0,2020-07-23 08:00:00, -6999.0,30
None, None, None, 23.3, 3.686, 198.4, -45.0, 11.3, None, None, 198.0, None, None, -6999.0, None, None, None, None, 13.04, None, 14.6, -6999.0, None, 48.08, 3.7, 13.0, 0.0, -6999.0,2020-07-23 09:00:00, -6999.0,30
None, None, None, 15.0, 0.592, 158.4, -46.0, 11.3, None, None, 158.0, None, None, -6999.0, None, None, None, None, 11.87, None, 14.6, -6999.0, None, 75.0, 0.6, 11.9, 0.0, -6999.0,2020-07-23 10:00:00, -6999.0,30
None, None, None, 23.4, 1.677, 180.9, -46.0, 11.3, None, None, 181.0, None, None, -6999.0, None, None, None, None, 12.02, None, 14.6, -6999.0, None, 67.42, 1.7, 12.0, 0.0, -6999.0,2020-07-23 11:00:00, -6999.0,30
None, None, None, 23.1, 3.66, 189.0, -45.0, 11.3, None, None, 189.0, None, None, -6999.0, None, None, None, None, 13.33, None, 14.6, -6999.0, None, 51.99, 3.7, 13.3, -0.3, -6999.0,2020-07-23 12:00:00, -6999.0,30
None, None, None, 18.0, 0.805, 215.0, -43.0, 11.3, None, None, 215.0, None, None, -6999.0, None, None, None, None, 16.97, None, 17.0, -6999.0, None, 72.9, 0.8, 17.0, -0.2, -6999.0,2020-07-23 13:00:00, -6999.0,30
None, None, None, 14.8, 3.049, 237.6, -42.0, 11.3, None, None, 238.0, None, None, -6999.0, None, None, None, None, 18.85, None, 18.9, -6999.0, None, 45.06, 3.0, 18.9, -0.4, -6999.0,2020-07-23 14:00:00, -6999.0,30
None, None, None, 19.1, 3.266, 255.8, -41.0, 11.3, None, None, 256.0, None, None, -6999.0, None, None, None, None, 21.4, None, 21.4, -6999.0, None, 48.72, 3.3, 21.4, -0.4, -6999.0,2020-07-23 15:00:00, -6999.0,30
None, None, None, 18.5, 4.12, 268.5, -41.0, 11.3, None, None, 269.0, None, None, -6999.0, None, None, None, None, 21.25, None, 22.2, -6999.0, None, 37.5, 4.1, 21.3, 0.5, -6999.0,2020-07-23 16:00:00, -6999.0,30
None, None, None, 13.1, 4.33, 301.8, -42.0, 11.3, None, None, 302.0, None, None, -6999.0, None, None, None, None, 18.86, None, 22.2, -6999.0, None, 28.61, 4.3, 18.9, 0.2, -6999.0,2020-07-23 17:00:00, -6999.0,30
None, None, None, 13.8, 3.782, 274.7, -41.0, 11.3, None, None, 275.0, None, None, -6999.0, None, None, None, None, 20.58, None, 22.2, -6999.0, None, 36.01, 3.8, 20.6, 0.0, -6999.0,2020-07-23 18:00:00, -6999.0,30
None, None, None, 5.9, 1.162, 14.58, -43.0, 17.2, None, None, 15.0, None, None, -6999.0, None, None, None, None, 17.23, None, 20.6, -6999.0, None, 53.76, 1.2, 17.2, 0.0, -6999.0,2020-07-23 19:00:00, -6999.0,30
None, None, None, 7.3, 1.374, 57.61, -44.0, 15.9, None, None, 58.0, None, None, -6999.0, None, None, None, None, 15.96, None, 20.6, -6999.0, None, 34.08, 1.4, 16.0, -0.1, -6999.0,2020-07-23 20:00:00, -6999.0,30
None, None, None, 8.0, 5.083, 66.94, -44.0, 14.9, None, None, 67.0, None, None, -6999.0, None, None, None, None, 14.92, None, 20.6, -6999.0, None, 8.73, 5.1, 14.9, 0.2, -6999.0,2020-07-23 21:00:00, -6999.0,30
None, None, None, 11.4, 6.656, 69.34, -45.0, 14.1, None, None, 69.0, None, None, -6999.0, None, None, None, None, 14.14, None, 20.6, -6999.0, None, 14.35, 6.7, 14.1, -0.2, -6999.0,2020-07-23 22:00:00, -6999.0,30
None, None, None, 15.0, 1.873, 173.1, -45.0, 13.5, None, None, 173.0, None, None, -6999.0, None, None, None, None, 13.52, None, 20.6, -6999.0, None, 57.82, 1.9, 13.5, 0.0, -6999.0,2020-07-23 23:00:00, -6999.0,30
None, None, None, 19.6, 0.634, 294.7, -45.0, 13.4, None, None, 295.0, None, None, -6999.0, None, None, None, None, 13.37, None, 20.6, -6999.0, None, 75.0, 0.6, 13.4, 0.0, -6999.0,2020-07-24 00:00:00, -6999.0,30
None, None, None, 19.4, 1.201, 226.5, -45.0, 13.0, None, None, 227.0, None, None, -6999.0, None, None, None, None, 13.06, None, 20.6, -6999.0, None, 69.77, 1.2, 13.1, -0.3, -6999.0,2020-07-24 01:00:00, -6999.0,30
None, None, None, 17.5, 1.427, 183.1, -46.0, 12.5, None, None, 183.0, None, None, -6999.0, None, None, None, None, 12.63, None, 20.6, -6999.0, None, 65.78, 1.4, 12.6, 0.0, -6999.0,2020-07-24 02:00:00, -6999.0,30
None, None, None, 18.1, 1.456, 219.5, -46.0, 12.4, None, None, 220.0, None, None, -6999.0, None, None, None, None, 12.44, None, 20.6, -6999.0, None, 65.09, 1.5, 12.4, 0.0, -6999.0,2020-07-24 03:00:00, -6999.0,30
None, None, None, 23.6, 3.638, 239.2, -47.0, 10.2, None, None, 239.0, None, None, -6999.0, None, None, None, None, 10.24, None, 20.6, -6999.0, None, 51.83, 3.6, 10.2, 0.1, -6999.0,2020-07-24 04:00:00, -6999.0,30
None, None, None, 21.2, 4.378, 225.6, -48.0, 9.0, None, None, 226.0, None, None, -6999.0, None, None, None, None, 9.0, None, 20.6, -6999.0, None, 44.46, 4.4, 9.0, 0.7, -6999.0,2020-07-24 05:00:00, -6999.0,30
None, None, None, 19.8, 2.204, 323.5, -48.0, 8.5, None, None, 324.0, None, None, -6999.0, None, None, None, None, 8.5, None, 20.6, -6999.0, None, 64.59, 2.2, 8.5, 0.2, -6999.0,2020-07-24 06:00:00, -6999.0,30
None, None, None, 13.3, 2.284, 243.3, -48.0, 8.1, None, None, 243.0, None, None, -6999.0, None, None, None, None, 8.08, None, 8.5, -6999.0, None, 54.67, 2.3, 8.1, 0.7, -6999.0,2020-07-24 07:00:00, -6999.0,30
None, None, None, 13.1, 3.46, 242.8, -48.0, 8.0, None, None, 243.0, None, None, -6999.0, None, None, None, None, 8.52, None, 8.5, -6999.0, None, 35.07, 3.5, 8.5, 1.2, -6999.0,2020-07-24 08:00:00, -6999.0,30
None, None, None, 8.3, 2.514, 249.9, -47.0, 8.0, None, None, 250.0, None, None, -6999.0, None, None, None, None, 9.5, None, 9.5, -6999.0, None, 31.97, 2.5, 9.5, -0.1, -6999.0,2020-07-24 09:00:00, -6999.0,30
None, None, None, 15.0, 8.0, 208.8, -48.0, 8.0, None, None, 209.0, None, None, -6999.0, None, None, None, None, 8.79, None, 9.6, -6999.0, None, 16.02, 8.0, 8.8, 0.0, -6999.0,2020-07-24 10:00:00, -6999.0,30
None, None, None, 23.8, 6.727, 207.1, -48.0, 8.0, None, None, 207.0, None, None, -6999.0, None, None, None, None, 9.46, None, 10.1, -6999.0, None, 23.16, 6.7, 9.5, 1.1, -6999.0,2020-07-24 11:00:00, -6999.0,30
None, None, None, 21.8, 5.868, 229.4, -48.0, 8.0, None, None, 229.0, None, None, -6999.0, None, None, None, None, 8.18, None, 10.1, -6999.0, None, 37.72, 5.9, 8.2, 3.6, -6999.0,2020-07-24 12:00:00, -6999.0,30
None, None, None, 17.2, 5.567, 178.7, -48.0, 8.0, None, None, 179.0, None, None, -6999.0, None, None, None, None, 9.0, None, 10.1, -6999.0, None, 35.8, 5.6, 9.0, 1.0, -6999.0,2020-07-24 13:00:00, -6999.0,30
None, None, None, 9.1, 0.853, 288.1, -45.0, 8.0, None, None, 288.0, None, None, -6999.0, None, None, None, None, 13.5, None, 13.5, -6999.0, None, 69.9, 0.9, 13.5, -0.1, -6999.0,2020-07-24 14:00:00, -6999.0,30
None, None, None, 13.8, 3.151, 214.0, -45.0, 8.0, None, None, 214.0, None, None, -6999.0, None, None, None, None, 13.01, None, 13.6, -6999.0, None, 47.55, 3.2, 13.0, 0.0, -6999.0,2020-07-24 15:00:00, -6999.0,30
None, None, None, 13.2, 2.808, 224.1, -47.0, 8.0, None, None, 224.0, None, None, -6999.0, None, None, None, None, 11.12, None, 13.6, -6999.0, None, 43.49, 2.8, 11.1, 0.5, -6999.0,2020-07-24 16:00:00, -6999.0,30
None, None, None, 17.2, 3.26, 190.5, -47.0, 8.0, None, None, 191.0, None, None, -6999.0, None, None, None, None, 10.36, None, 13.6, -6999.0, None, 52.26, 3.3, 10.4, 0.3, -6999.0,2020-07-24 17:00:00, -6999.0,30
None, None, None, 17.2, 3.117, 159.7, -48.0, 8.0, None, None, 160.0, None, None, -6999.0, None, None, None, None, 9.36, None, 13.6, -6999.0, None, 49.31, 3.1, 9.4, 0.1, -6999.0,2020-07-24 18:00:00, -6999.0,30
None, None, None, 16.6, 1.037, 146.4, -47.0, 9.4, None, None, 146.0, None, None, -6999.0, None, None, None, None, 9.63, None, 9.8, -6999.0, None, 66.91, 1.0, 9.6, 0.3, -6999.0,2020-07-24 19:00:00, -6999.0,30
None, None, None, 24.3, 6.937, 174.4, -48.0, 8.3, None, None, 174.0, None, None, -6999.0, None, None, None, None, 8.29, None, 9.8, -6999.0, None, 34.68, 6.9, 8.3, 0.5, -6999.0,2020-07-24 20:00:00, -6999.0,30
None, None, None, 15.8, 7.74, 183.5, -49.0, 7.6, None, None, 184.0, None, None, -6999.0, None, None, None, None, 7.55, None, 9.8, -6999.0, None, 23.07, 7.7, 7.6, 0.1, -6999.0,2020-07-24 21:00:00, -6999.0,30
None, None, None, 15.6, 7.48, 190.3, -49.0, 7.4, None, None, 190.0, None, None, -6999.0, None, None, None, None, 7.43, None, 9.8, -6999.0, None, 18.11, 7.5, 7.4, 0.0, -6999.0,2020-07-24 22:00:00, -6999.0,30
None, None, None, 14.5, 4.774, 200.6, -49.0, 7.3, None, None, 201.0, None, None, -6999.0, None, None, None, None, 7.25, None, 9.8, -6999.0, None, 23.99, 4.8, 7.3, -0.1, -6999.0,2020-07-24 23:00:00, -6999.0,30
None, None, None, 14.5, 6.521, 204.8, -49.0, 7.2, None, None, 205.0, None, None, -6999.0, None, None, None, None, 7.25, None, 9.8, -6999.0, None, 15.14, 6.5, 7.3, 0.0, -6999.0,2020-07-25 00:00:00, -6999.0,30
None, None, None, 12.0, 5.971, 205.8, -49.0, 7.2, None, None, 206.0, None, None, -6999.0, None, None, None, None, 7.3, None, 9.8, -6999.0, None, 15.42, 6.0, 7.3, -0.1, -6999.0,2020-07-25 01:00:00, -6999.0,30
None, None, None, 13.5, 5.993, 200.0, -49.0, 7.1, None, None, 200.0, None, None, -6999.0, None, None, None, None, 7.07, None, 9.8, -6999.0, None, 22.93, 6.0, 7.1, -0.2, -6999.0,2020-07-25 02:00:00, -6999.0,30
None, None, None, 17.1, 9.85, 179.8, -49.0, 7.0, None, None, 180.0, None, None, -6999.0, None, None, None, None, 7.17, None, 9.8, -6999.0, None, 17.31, 9.9, 7.2, 0.1, -6999.0,2020-07-25 03:00:00, -6999.0,30
None, None, None, 14.4, 8.23, 179.7, -49.0, 7.0, None, None, 180.0, None, None, -6999.0, None, None, None, None, 7.13, None, 9.8, -6999.0, None, 15.86, 8.2, 7.1, 0.1, -6999.0,2020-07-25 04:00:00, -6999.0,30
None, None, None, 15.2, 7.1, 180.1, -49.0, 6.9, None, None, 180.0, None, None, -6999.0, None, None, None, None, 7.22, None, 9.8, -6999.0, None, 19.57, 7.1, 7.2, 0.2, -6999.0,2020-07-25 05:00:00, -6999.0,30
None, None, None, 13.1, 5.627, 181.7, -49.0, 6.9, None, None, 182.0, None, None, -6999.0, None, None, None, None, 7.35, None, 9.8, -6999.0, None, 23.95, 5.6, 7.4, -0.2, -6999.0,2020-07-25 06:00:00, -6999.0,30
None, None, None, 15.2, 5.991, 185.1, -49.0, 7.4, None, None, 185.0, None, None, -6999.0, None, None, None, None, 7.77, None, 7.8, -6999.0, None, 23.78, 6.0, 7.8, 0.0, -6999.0,2020-07-25 07:00:00, -6999.0,30
None, None, None, 14.9, 7.81, 191.7, -48.0, 7.4, None, None, 192.0, None, None, -6999.0, None, None, None, None, 8.45, None, 8.5, -6999.0, None, 16.8, 7.8, 8.5, -0.3, -6999.0,2020-07-25 08:00:00, -6999.0,30
None, None, None, 13.8, 7.18, 192.5, -47.0, 7.4, None, None, 193.0, None, None, -6999.0, None, None, None, None, 9.86, None, 9.9, -6999.0, None, 17.04, 7.2, 9.9, -0.1, -6999.0,2020-07-25 09:00:00, -6999.0,30
None, None, None, 13.3, 5.049, 217.3, -46.0, 7.4, None, None, 217.0, None, None, -6999.0, None, None, None, None, 11.48, None, 11.5, -6999.0, None, 20.43, 5.0, 11.5, -0.3, -6999.0,2020-07-25 10:00:00, -6999.0,30
None, None, None, 11.9, 4.723, 229.0, -46.0, 7.4, None, None, 229.0, None, None, -6999.0, None, None, None, None, 12.84, None, 12.8, -6999.0, None, 22.55, 4.7, 12.8, 0.0, -6999.0,2020-07-25 11:00:00, -6999.0,30
None, None, None, 12.0, 4.532, 232.9, -45.0, 7.4, None, None, 233.0, None, None, -6999.0, None, None, None, None, 14.37, None, 14.4, -6999.0, None, 23.66, 4.5, 14.4, 0.0, -6999.0,2020-07-25 12:00:00, -6999.0,30
None, None, None, 13.1, 4.149, 216.2, -44.0, 7.4, None, None, 216.0, None, None, -6999.0, None, None, None, None, 15.37, None, 15.4, -6999.0, None, 30.23, 4.1, 15.4, 0.2, -6999.0,2020-07-25 13:00:00, -6999.0,30
None, None, None, 14.7, 3.396, 199.4, -43.0, 7.4, None, None, 199.0, None, None, -6999.0, None, None, None, None, 16.44, None, 16.4, -6999.0, None, 41.07, 3.4, 16.4, -0.1, -6999.0,2020-07-25 14:00:00, -6999.0,30
None, None, None, 14.0, 3.024, 256.3, -42.0, 7.4, None, None, 256.0, None, None, -6999.0, None, None, None, None, 18.73, None, 18.8, -6999.0, None, 40.66, 3.0, 18.7, -0.5, -6999.0,2020-07-25 15:00:00, -6999.0,30
None, None, None, 15.4, 3.773, 294.8, -42.0, 7.4, None, None, 295.0, None, None, -6999.0, None, None, None, None, 18.55, None, 19.5, -6999.0, None, 37.7, 3.8, 18.6, 0.0, -6999.0,2020-07-25 16:00:00, -6999.0,30
None, None, None, 14.7, 4.169, 267.6, -43.0, 7.4, None, None, 268.0, None, None, -6999.0, None, None, None, None, 16.86, None, 19.5, -6999.0, None, 32.48, 4.2, 16.9, 0.3, -6999.0,2020-07-25 17:00:00, -6999.0,30
None, None, None, 12.5, 3.584, 301.7, -43.0, 7.4, None, None, 302.0, None, None, -6999.0, None, None, None, None, 17.74, None, 19.5, -6999.0, None, 32.62, 3.6, 17.7, 0.0, -6999.0,2020-07-25 18:00:00, -6999.0,30
None, None, None, 10.2, 3.059, 313.1, -44.0, 15.6, None, None, 313.0, None, None, -6999.0, None, None, None, None, 15.64, None, 17.7, -6999.0, None, 32.75, 3.1, 15.6, 0.0, -6999.0,2020-07-25 19:00:00, -6999.0,30
None, None, None, 9.3, 1.918, 305.2, -45.0, 14.4, None, None, 305.0, None, None, -6999.0, None, None, None, None, 14.4, None, 17.7, -6999.0, None, 39.05, 1.9, 14.4, 0.0, -6999.0,2020-07-25 20:00:00, -6999.0,30
None, None, None, 4.6, 1.902, 244.4, -45.0, 13.1, None, None, 244.0, None, None, -6999.0, None, None, None, None, 13.05, None, 17.7, -6999.0, None, 33.52, 1.9, 13.1, 0.0, -6999.0,2020-07-25 21:00:00, -6999.0,30
None, None, None, 6.6, 3.095, 234.1, -46.0, 12.4, None, None, 234.0, None, None, -6999.0, None, None, None, None, 12.4, None, 17.7, -6999.0, None, 29.22, 3.1, 12.4, 0.2, -6999.0,2020-07-25 22:00:00, -6999.0,30
None, None, None, 8.3, 1.987, 74.8, -46.0, 11.5, None, None, 75.0, None, None, -6999.0, None, None, None, None, 11.47, None, 17.7, -6999.0, None, 52.6, 2.0, 11.5, 0.1, -6999.0,2020-07-25 23:00:00, -6999.0,30
None, None, None, 13.1, 7.39, 68.06, -47.0, 10.5, None, None, 68.0, None, None, -6999.0, None, None, None, None, 10.51, None, 17.7, -6999.0, None, 10.42, 7.4, 10.5, -0.2, -6999.0,2020-07-26 00:00:00, -6999.0,30
None, None, None, 14.1, 8.75, 63.58, -47.0, 10.0, None, None, 64.0, None, None, -6999.0, None, None, None, None, 10.0, None, 17.7, -6999.0, None, 9.65, 8.8, 10.0, 0.0, -6999.0,2020-07-26 01:00:00, -6999.0,30
None, None, None, 17.7, 9.85, 60.42, -47.0, 9.7, None, None, 60.0, None, None, -6999.0, None, None, None, None, 9.7, None, 17.7, -6999.0, None, 12.98, 9.9, 9.7, -0.2, -6999.0,2020-07-26 02:00:00, -6999.0,30
None, None, None, 17.8, 10.15, 62.9, -47.0, 9.5, None, None, 63.0, None, None, -6999.0, None, None, None, None, 9.67, None, 17.7, -6999.0, None, 10.33, 10.2, 9.7, 0.0, -6999.0,2020-07-26 03:00:00, -6999.0,30
None, None, None, 19.2, 9.17, 64.04, -48.0, 9.2, None, None, 64.0, None, None, -6999.0, None, None, None, None, 9.28, None, 17.7, -6999.0, None, 13.09, 9.2, 9.3, 0.0, -6999.0,2020-07-26 04:00:00, -6999.0,30
None, None, None, 19.9, 9.91, 62.22, -48.0, 8.7, None, None, 62.0, None, None, -6999.0, None, None, None, None, 8.72, None, 17.7, -6999.0, None, 12.6, 9.9, 8.7, -0.2, -6999.0,2020-07-26 05:00:00, -6999.0,30
None, None, None, None, 10.93, 58.73, None, None, None, None, None, None, None, None, None, None, None, None, 9.08, None, None, None, None, 12.04, None, None, None, None,2020-07-26 06:00:00, None,30
None, None, None, None, 10.02, 56.13, None, None, None, None, None, None, None, None, None, None, None, None, 9.63, None, None, None, None, 9.76, None, None, None, None,2020-07-26 07:00:00, None,30
None, None, None, None, 9.71, 56.13, None, None, None, None, None, None, None, None, None, None, None, None, 11.34, None, None, None, None, 12.96, None, None, None, None,2020-07-26 08:00:00, None,30
