RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
50.14, None, None, None, 1.855, 189.7, -9.0, -1.7, -9.0, None, None, None, None, None, None, None, 7.7, None, -1.459, None, -0.4, 50.0, None, 68.25, None, -1.5, 1.7, None,2022-02-19 11:00:00, None,8,,
50.16, None, None, None, 2.273, 206.3, -10.0, -1.7, -10.0, None, None, None, None, None, None, None, 9.0, None, -1.575, None, -0.4, 50.0, None, 66.8, None, -1.6, 1.3, None,2022-02-19 12:00:00, None,8,,
50.15, None, None, None, 3.546, 201.5, -9.0, -1.7, -9.0, None, None, None, None, None, None, None, 9.0, None, -1.246, None, -0.4, 50.0, None, 56.29, None, -1.2, 0.1, None,2022-02-19 13:00:00, None,8,,
50.11, None, None, None, 1.605, 199.7, -9.0, -1.7, -9.0, None, None, None, None, None, None, None, 9.0, None, -0.931, None, -0.4, 50.0, None, 67.14, None, -0.9, 0.0, None,2022-02-19 14:00:00, None,8,,
49.95, None, None, None, 3.321, 191.1, -9.0, -1.7, -9.0, None, None, None, None, None, None, None, 9.0, None, -0.816, None, -0.4, 50.0, None, 54.66, None, -0.8, 0.4, None,2022-02-19 15:00:00, None,8,,
49.98, None, None, None, 1.875, 188.2, -9.0, -1.7, -9.0, None, None, None, None, None, None, None, 9.5, None, -0.875, None, -0.4, 50.0, None, 65.39, None, -0.9, 0.5, None,2022-02-19 16:00:00, None,8,,
50.03, None, None, None, 1.456, 190.4, -9.0, -1.7, -9.0, None, None, None, None, None, None, None, 9.2, None, -1.084, None, -0.4, 50.0, None, 68.76, None, -1.1, 0.1, None,2022-02-19 17:00:00, None,8,,
50.17, None, None, None, 6.629, 238.1, -10.0, -1.7, -10.0, None, None, None, None, None, None, None, 13.1, None, -1.613, None, -0.4, 50.0, None, 43.75, None, -1.6, 3.9, None,2022-02-19 18:00:00, None,8,,
50.26, None, None, None, 11.27, 182.4, -10.0, -1.9, -10.0, None, None, None, None, None, None, None, 14.2, None, -1.883, None, -1.6, 50.0, None, 23.99, None, -1.9, 1.1, None,2022-02-19 19:00:00, None,8,,
50.38, None, None, None, 7.13, 200.4, -10.0, -2.2, -10.0, None, None, None, None, None, None, None, 14.4, None, -2.18, None, -1.6, 50.0, None, 32.71, None, -2.2, 0.2, None,2022-02-19 20:00:00, None,8,,
50.47, None, None, None, 3.978, 193.1, -10.0, -2.4, -10.0, None, None, None, None, None, None, None, 14.4, None, -2.423, None, -1.6, 50.0, None, 50.08, None, -2.4, 0.0, None,2022-02-19 21:00:00, None,8,,
50.55, None, None, None, 4.891, 189.7, -11.0, -2.6, -11.0, None, None, None, None, None, None, None, 14.4, None, -2.644, None, -1.6, 51.0, None, 45.12, None, -2.6, 0.1, None,2022-02-19 22:00:00, None,8,,
50.61, None, None, None, 3.074, 187.0, -11.0, -2.8, -11.0, None, None, None, None, None, None, None, 14.7, None, -2.807, None, -1.6, 51.0, None, 52.54, None, -2.8, 0.3, None,2022-02-19 23:00:00, None,8,,
50.66, None, None, None, 1.058, 159.5, -11.0, -2.9, -11.0, None, None, None, None, None, None, None, 14.9, None, -2.934, None, -1.6, 51.0, None, 70.9, None, -2.9, 0.2, None,2022-02-20 00:00:00, None,8,,
50.7, None, None, None, 2.925, 197.6, -11.0, -3.0, -11.0, None, None, None, None, None, None, None, 15.1, None, -3.002, None, -1.6, 51.0, None, 52.27, None, -3.0, 0.2, None,2022-02-20 01:00:00, None,8,,
50.73, None, None, None, 4.759, 200.7, -11.0, -3.1, -11.0, None, None, None, None, None, None, None, 15.1, None, -3.069, None, -1.6, 51.0, None, 36.36, None, -3.1, 0.0, None,2022-02-20 02:00:00, None,8,,
50.79, None, None, None, 4.315, 203.2, -11.0, -3.1, -11.0, None, None, None, None, None, None, None, 15.1, None, -3.138, None, -1.6, 51.0, None, 39.89, None, -3.1, 0.0, None,2022-02-20 03:00:00, None,8,,
50.87, None, None, None, 4.924, 213.5, -11.0, -3.2, -11.0, None, None, None, None, None, None, None, 15.1, None, -3.223, None, -1.6, 51.0, None, 31.38, None, -3.2, 0.0, None,2022-02-20 04:00:00, None,8,,
50.92, None, None, None, 4.591, 208.2, -11.0, -3.3, -11.0, None, None, None, None, None, None, None, 15.1, None, -3.291, None, -1.6, 51.0, None, 33.47, None, -3.3, 0.0, None,2022-02-20 05:00:00, None,8,,
51.01, None, None, None, 5.054, 213.9, -11.0, -3.4, -11.0, None, None, None, None, None, None, None, 15.8, None, -3.378, None, -1.6, 51.0, None, 24.01, None, -3.4, 0.7, None,2022-02-20 06:00:00, None,8,,
51.09, None, None, None, 4.843, 219.2, -11.0, -3.5, -11.0, None, None, None, None, None, None, None, 15.1, None, -3.455, None, -3.4, 51.0, None, 24.98, None, -3.5, 0.1, None,2022-02-20 07:00:00, None,8,,
51.06, None, None, None, 4.271, 214.3, -11.0, -3.5, -11.0, None, None, None, None, None, None, None, 12.5, None, -3.455, None, -3.4, 51.0, None, 31.43, None, -3.5, 0.1, None,2022-02-20 08:00:00, None,8,,
51.07, None, None, None, 5.0, 220.5, -11.0, -3.5, -11.0, None, None, None, None, None, None, None, 11.8, None, -3.37, None, -3.3, 51.0, None, 26.15, None, -3.4, 0.2, None,2022-02-20 09:00:00, None,8,,
51.32, None, None, None, 5.081, 215.4, -11.0, -3.6, -11.0, None, None, None, None, None, None, None, 10.7, None, -3.581, None, -3.3, 51.0, None, 31.26, None, -3.6, 0.0, None,2022-02-20 10:00:00, None,8,,
51.25, None, None, None, 5.516, 210.6, -11.0, -3.7, -11.0, None, None, None, None, None, None, None, 9.4, None, -3.505, None, -3.3, 51.0, None, 29.58, None, -3.5, 0.4, None,2022-02-20 11:00:00, None,8,,
50.75, None, None, None, 5.106, 211.8, -11.0, -3.7, -11.0, None, None, None, None, None, None, None, 8.1, None, -2.712, None, -2.7, 51.0, None, 25.66, None, -2.7, 0.0, None,2022-02-20 12:00:00, None,8,,
51.06, None, None, None, 3.005, 225.1, -10.0, -3.7, -10.0, None, None, None, None, None, None, None, 8.3, None, -2.594, None, -2.5, 51.0, None, 37.1, None, -2.6, 0.2, None,2022-02-20 13:00:00, None,8,,
50.56, None, None, None, 2.897, 245.6, -10.0, -3.7, -10.0, None, None, None, None, None, None, None, 8.8, None, -2.315, None, -2.3, 51.0, None, 31.97, None, -2.3, 0.5, None,2022-02-20 14:00:00, None,8,,
49.79, None, None, None, 3.21, 240.5, -10.0, -3.7, -10.0, None, None, None, None, None, None, None, 8.6, None, -2.364, None, -2.3, 50.0, None, 28.27, None, -2.4, 0.2, None,2022-02-20 15:00:00, None,8,,
49.79, None, None, None, 3.628, 236.1, -11.0, -3.7, -11.0, None, None, None, None, None, None, None, 8.7, None, -2.779, None, -2.3, 50.0, None, 26.7, None, -2.8, 0.6, None,2022-02-20 16:00:00, None,8,,
50.61, None, None, None, 3.386, 231.6, -11.0, -3.7, -11.0, None, None, None, None, None, None, None, 9.4, None, -3.485, None, -2.3, 51.0, None, 29.18, None, -3.5, 0.7, None,2022-02-20 17:00:00, None,8,,
50.71, None, None, None, 3.781, 214.3, -12.0, -4.1, -12.0, None, None, None, None, None, None, None, 5.5, None, -4.094, None, -2.3, 51.0, None, 23.79, None, -4.1, 0.0, None,2022-02-20 18:00:00, None,8,,
51.56, None, None, None, 4.754, 200.6, -12.0, -4.5, -12.0, None, None, None, None, None, None, None, 4.6, None, -4.485, None, -4.1, 52.0, None, 18.27, None, -4.5, 0.2, None,2022-02-20 19:00:00, None,8,,
51.56, None, None, None, 2.905, 202.2, -12.0, -4.5, -12.0, None, None, None, None, None, None, None, 4.4, None, -4.398, None, -4.1, 52.0, None, 32.62, None, -4.4, 0.0, None,2022-02-20 20:00:00, None,8,,
51.62, None, None, None, 2.788, 192.1, -12.0, -4.5, -12.0, None, None, None, None, None, None, None, 4.6, None, -4.505, None, -4.1, 52.0, None, 36.76, None, -4.5, 0.2, None,2022-02-20 21:00:00, None,8,,
51.59, None, None, None, 5.255, 192.2, -12.0, -4.8, -12.0, None, None, None, None, None, None, None, 4.6, None, -4.749, None, -4.1, 52.0, None, 23.51, None, -4.7, 0.0, None,2022-02-20 22:00:00, None,8,,
51.68, None, None, None, 5.575, 194.9, -12.0, -4.8, -12.0, None, None, None, None, None, None, None, 4.5, None, -4.806, None, -4.1, 52.0, None, 16.97, None, -4.8, 0.2, None,2022-02-20 23:00:00, None,8,,
51.72, None, None, None, 3.655, 208.5, -12.0, -4.8, -12.0, None, None, None, None, None, None, None, 4.8, None, -4.806, None, -4.1, 52.0, None, 25.85, None, -4.8, 0.5, None,2022-02-21 00:00:00, None,8,,
51.61, None, None, None, 2.913, 242.7, -12.0, -4.9, -12.0, None, None, None, None, None, None, None, 6.2, None, -4.915, None, -4.1, 52.0, None, 25.95, None, -4.9, 1.6, None,2022-02-21 01:00:00, None,8,,
49.75, None, None, None, 1.441, 302.1, -13.0, -5.6, -13.0, None, None, None, None, None, None, None, 7.4, None, -5.62, None, -4.1, 50.0, None, 51.37, None, -5.6, 1.2, None,2022-02-21 02:00:00, None,8,,
44.12, None, None, None, 5.7, 53.63, -16.0, -7.2, -16.0, None, None, None, None, None, None, None, 7.8, None, -7.23, None, -4.1, 44.0, None, 13.13, None, -7.2, 0.4, None,2022-02-21 03:00:00, None,8,,
40.0, None, None, None, 12.35, 53.59, -19.0, -8.5, -19.0, None, None, None, None, None, None, None, 8.5, None, -8.5, None, -4.1, 40.0, None, 12.39, None, -8.5, 0.7, None,2022-02-21 04:00:00, None,8,,
39.37, None, None, None, 20.1, 57.45, -20.0, -9.6, -20.0, None, None, None, None, None, None, None, 9.1, None, -9.63, None, -4.1, 39.0, None, 9.65, None, -9.6, 0.6, None,2022-02-21 05:00:00, None,8,,
37.47, None, None, None, 27.22, 57.49, -21.0, -10.6, -21.0, None, None, None, None, None, None, None, 8.6, None, -10.61, None, -4.1, 37.0, None, 9.02, None, -10.6, 0.2, None,2022-02-21 06:00:00, None,8,,
36.79, None, None, None, 28.41, 56.88, -22.0, -11.4, -22.0, None, None, None, None, None, None, None, 8.6, None, -11.4, None, -10.6, 37.0, None, 9.62, None, -11.4, 0.0, None,2022-02-21 07:00:00, None,8,,
35.1, None, None, None, 30.72, 55.38, -23.0, -12.2, -23.0, None, None, None, None, None, None, None, 8.6, None, -12.21, None, -10.6, 35.0, None, 9.49, None, -12.2, 0.0, None,2022-02-21 08:00:00, None,8,,
36.12, None, None, None, 31.6, 46.64, -23.0, -12.6, -23.0, None, None, None, None, None, None, None, None, None, -12.6, None, -10.6, 36.0, None, 12.96, None, -12.6, -0.1, None,2022-02-21 09:00:00, None,8,,
35.72, None, None, None, 32.59, 38.39, -23.0, -12.7, -23.0, None, None, None, None, None, None, None, None, None, -12.6, None, -10.6, 36.0, None, 13.04, None, -12.6, 0.2, None,2022-02-21 10:00:00, None,8,,
35.59, None, None, None, 34.82, 36.25, -23.0, -12.7, -23.0, None, None, None, None, None, None, None, None, None, -12.33, None, -10.6, 36.0, None, 12.11, None, -12.3, 0.0, None,2022-02-21 11:00:00, None,8,,
34.27, None, None, None, 34.22, 35.47, -23.0, -12.7, -23.0, None, None, None, None, None, None, None, None, None, -11.92, None, -10.6, 34.0, None, 12.54, None, -11.9, 0.0, None,2022-02-21 12:00:00, None,8,,
31.4, None, None, None, 34.8, 36.07, -24.0, -12.7, -24.0, None, None, None, None, None, None, None, None, None, -11.9, None, -10.6, 31.0, None, 12.69, None, -11.9, 0.0, None,2022-02-21 13:00:00, None,8,,
29.8, None, None, None, 30.99, 37.18, -24.0, -12.7, -24.0, None, None, None, None, None, None, None, None, None, -11.7, None, -10.6, 30.0, None, 14.85, None, -11.7, 0.0, None,2022-02-21 14:00:00, None,8,,
29.41, None, None, None, 27.68, 36.62, -25.0, -12.7, -25.0, None, None, None, None, None, None, None, None, None, -11.68, None, -10.6, 29.0, None, 15.86, None, -11.7, 0.0, None,2022-02-21 15:00:00, None,8,,
29.35, None, None, None, 25.23, 35.73, -25.0, -12.7, -25.0, None, None, None, None, None, None, None, None, None, -12.04, None, -10.6, 29.0, None, 18.43, None, -12.0, 0.0, None,2022-02-21 16:00:00, None,8,,
28.36, None, None, None, 27.93, 40.71, -26.0, -12.7, -26.0, None, None, None, None, None, None, None, None, None, -12.65, None, -10.6, 28.0, None, 16.84, None, -12.7, 0.0, None,2022-02-21 17:00:00, None,8,,
28.26, None, None, None, 26.2, 40.7, -26.0, -13.3, -26.0, None, None, None, None, None, None, None, None, None, -13.28, None, -10.6, 28.0, None, 18.51, None, -13.3, 0.0, None,2022-02-21 18:00:00, None,8,,
28.24, None, None, None, 26.73, 36.78, -27.0, -13.6, -27.0, None, None, None, None, None, None, None, None, None, -13.59, None, -13.3, 28.0, None, 17.11, None, -13.6, -0.1, None,2022-02-21 19:00:00, None,8,,
27.86, None, None, None, 27.37, 37.39, -27.0, -13.9, -27.0, None, None, None, None, None, None, None, None, None, -13.9, None, -13.3, 28.0, None, 17.21, None, -13.9, 0.0, None,2022-02-21 20:00:00, None,8,,
27.12, None, None, None, 30.69, 34.76, -28.0, -14.4, -28.0, None, None, None, None, None, None, None, None, None, -14.38, None, -13.3, 27.0, None, 14.88, None, -14.4, 0.2, None,2022-02-21 21:00:00, None,8,,
26.98, None, None, None, 31.95, 33.84, -28.0, -14.9, -28.0, None, None, None, None, None, None, None, None, None, -14.93, None, -13.3, 27.0, None, 14.57, None, -14.9, 0.0, None,2022-02-21 22:00:00, None,8,,
28.13, None, None, None, 33.16, 37.2, -28.0, -15.4, -28.0, None, None, None, None, None, None, None, None, None, -15.38, None, -13.3, 28.0, None, 14.46, None, -15.4, 0.0, None,2022-02-21 23:00:00, None,8,,
28.24, None, None, None, 33.33, 36.15, -29.0, -15.7, -29.0, None, None, None, None, None, None, None, None, None, -15.73, None, -13.3, 28.0, None, 13.78, None, -15.7, -0.1, None,2022-02-22 00:00:00, None,8,,
28.6, None, None, None, 32.23, 36.29, -29.0, -16.4, -29.0, None, None, None, None, None, None, None, None, None, -16.37, None, -13.3, 29.0, None, 13.21, None, -16.4, 0.0, None,2022-02-22 01:00:00, None,8,,
29.06, None, None, None, 34.54, 35.21, -29.0, -16.9, -29.0, None, None, None, None, None, None, None, None, None, -16.94, None, -13.3, 29.0, None, 12.4, None, -16.9, 0.0, None,2022-02-22 02:00:00, None,8,,
29.09, None, None, None, 31.35, 37.04, -30.0, -17.4, -30.0, None, None, None, None, None, None, None, None, None, -17.42, None, -13.3, 29.0, None, 14.4, None, -17.4, -0.2, None,2022-02-22 03:00:00, None,8,,
29.02, None, None, None, 31.18, 35.91, -30.0, -17.8, -30.0, None, None, None, None, None, None, None, None, None, -17.77, None, -13.3, 29.0, None, 14.63, None, -17.8, -0.1, None,2022-02-22 04:00:00, None,8,,
29.57, None, None, None, 33.36, 36.43, -30.0, -18.0, -30.0, None, None, None, None, None, None, None, None, None, -18.03, None, -13.3, 30.0, None, 12.51, None, -18.0, 0.1, None,2022-02-22 05:00:00, None,8,,
29.15, None, None, None, 26.77, 35.84, -31.0, -18.4, -31.0, None, None, None, None, None, None, None, None, None, -18.4, None, -13.3, 29.0, None, 15.92, None, -18.4, 0.0, None,2022-02-22 06:00:00, None,8,,
29.46, None, None, None, 26.94, 38.09, -31.0, -18.7, -31.0, None, None, None, None, None, None, None, None, None, -18.64, None, -18.4, 29.0, None, 14.76, None, -18.6, 0.0, None,2022-02-22 07:00:00, None,8,,
29.66, None, None, None, 24.4, 36.62, -31.0, -18.9, -31.0, None, None, None, None, None, None, None, None, None, -18.9, None, -18.4, 30.0, None, 17.24, None, -18.9, 0.0, None,2022-02-22 08:00:00, None,8,,
28.66, None, None, None, 28.32, 37.16, -31.0, -18.9, -31.0, None, None, None, None, None, None, None, None, None, -18.72, None, -18.4, 29.0, None, 13.48, None, -18.7, 0.0, None,2022-02-22 09:00:00, None,8,,
28.52, None, None, None, 21.99, 38.57, -31.0, -18.9, -31.0, None, None, None, None, None, None, None, None, None, -18.27, None, -18.3, 29.0, None, 15.2, None, -18.3, 0.0, None,2022-02-22 10:00:00, None,8,,
27.9, None, None, None, 21.98, 43.94, -30.0, -18.9, -30.0, None, None, None, None, None, None, None, None, None, -17.59, None, -17.6, 28.0, None, 14.28, None, -17.6, 0.0, None,2022-02-22 11:00:00, None,8,,
26.58, None, None, None, 20.36, 41.67, -29.0, -18.9, -29.0, None, None, None, None, None, None, None, None, None, -15.62, None, -15.6, 27.0, None, 15.27, None, -15.6, 0.0, None,2022-02-22 12:00:00, None,8,,
25.55, None, None, None, 19.05, 39.84, -27.0, -18.9, -27.0, None, None, None, None, None, None, None, None, None, -13.22, None, -13.2, 26.0, None, 15.91, None, -13.2, -0.1, None,2022-02-22 13:00:00, None,8,,
25.74, None, None, None, 20.19, 43.73, -28.0, -18.9, -28.0, None, None, None, None, None, None, None, None, None, -14.06, None, -13.2, 26.0, None, 15.93, None, -14.1, 0.0, None,2022-02-22 14:00:00, None,8,,
25.83, None, None, None, 19.32, 42.78, -28.0, -18.9, -28.0, None, None, None, None, None, None, None, None, None, -14.16, None, -13.2, 26.0, None, 15.5, None, -14.2, 0.0, None,2022-02-22 15:00:00, None,8,,
27.9, None, None, None, 14.27, 46.83, -28.0, -18.9, -28.0, None, None, None, None, None, None, None, None, None, -14.62, None, -13.2, 28.0, None, 14.76, None, -14.6, -0.1, None,2022-02-22 16:00:00, None,8,,
28.74, None, None, None, 10.84, 48.61, -28.0, -18.9, -28.0, None, None, None, None, None, None, None, None, None, -15.28, None, -13.2, 29.0, None, 16.96, None, -15.3, 0.0, None,2022-02-22 17:00:00, None,8,,
29.48, None, None, None, 10.34, 43.14, -28.0, -18.9, -28.0, None, None, None, None, None, None, None, None, None, -16.01, None, -13.2, 29.0, None, 21.74, None, -16.0, 0.0, None,2022-02-22 18:00:00, None,8,,
27.43, None, None, None, 21.41, 38.03, -29.0, -16.3, -29.0, None, None, None, None, None, None, None, None, None, -15.83, None, -15.8, 27.0, None, 15.0, None, -15.8, 0.1, None,2022-02-22 19:00:00, None,8,,
27.51, None, None, None, 22.6, 33.65, -29.0, -16.3, -29.0, None, None, None, None, None, None, None, None, None, -16.08, None, -15.8, 28.0, None, 14.88, None, -16.1, 0.0, None,2022-02-22 20:00:00, None,8,,
27.18, None, None, None, 23.11, 34.75, -29.0, -16.4, -29.0, None, None, None, None, None, None, None, None, None, -16.2, None, -15.8, 27.0, None, 13.27, None, -16.2, 0.0, None,2022-02-22 21:00:00, None,8,,
27.36, None, None, None, 23.66, 41.83, -30.0, -16.6, -30.0, None, None, None, None, None, None, None, None, None, -16.59, None, -15.8, 27.0, None, 12.63, None, -16.6, 0.0, None,2022-02-22 22:00:00, None,8,,
27.27, None, None, None, 24.6, 45.68, -30.0, -16.9, -30.0, None, None, None, None, None, None, None, None, None, -16.91, None, -15.8, 27.0, None, 12.4, None, -16.9, 0.0, None,2022-02-22 23:00:00, None,8,,
27.48, None, None, None, 24.32, 47.79, -30.0, -17.2, -30.0, None, None, None, None, None, None, None, None, None, -17.2, None, -15.8, 27.0, None, 9.28, None, -17.2, 0.0, None,2022-02-23 00:00:00, None,8,,
27.94, None, None, None, 21.8, 53.92, -31.0, -17.9, -31.0, None, None, None, None, None, None, None, None, None, -17.93, None, -15.8, 28.0, None, 7.51, None, -17.9, 0.0, None,2022-02-23 01:00:00, None,8,,
27.79, None, None, None, 23.02, 54.46, -31.0, -18.1, -31.0, None, None, None, None, None, None, None, None, None, -18.05, None, -15.8, 28.0, None, 8.64, None, -18.1, 0.0, None,2022-02-23 02:00:00, None,8,,
27.81, None, None, None, 17.38, 58.76, -31.0, -18.3, -31.0, None, None, None, None, None, None, None, None, None, -18.32, None, -15.8, 28.0, None, 10.92, None, -18.3, 0.0, None,2022-02-23 03:00:00, None,8,,
28.4, None, None, None, 7.25, 68.64, -32.0, -19.7, -32.0, None, None, None, None, None, None, None, None, None, -19.66, None, -15.8, 28.0, None, 13.23, None, -19.7, 0.0, None,2022-02-23 04:00:00, None,8,,
29.66, None, None, None, 5.766, 72.0, -32.0, -20.1, -32.0, None, None, None, None, None, None, None, None, None, -20.09, None, -15.8, 30.0, None, 12.87, None, -20.1, 0.0, None,2022-02-23 05:00:00, None,8,,
30.03, None, None, None, 4.923, 73.0, -32.0, -20.4, -32.0, None, None, None, None, None, None, None, None, None, -20.34, None, -15.8, 30.0, None, 11.07, None, -20.3, 0.1, None,2022-02-23 06:00:00, None,8,,
30.56, None, None, None, 3.006, 173.9, -32.0, -20.4, -32.0, None, None, None, None, None, None, None, None, None, -20.01, None, -20.0, 31.0, None, 39.04, None, -20.0, 0.0, None,2022-02-23 07:00:00, None,8,,
30.41, None, None, None, 3.286, 166.8, -31.0, -20.4, -31.0, None, None, None, None, None, None, None, None, None, -19.7, None, -19.7, 30.0, None, 44.24, None, -19.7, 0.0, None,2022-02-23 08:00:00, None,8,,
30.88, None, None, None, 4.095, 178.8, -30.0, -20.4, -30.0, None, None, None, None, None, None, None, None, None, -17.86, None, -17.9, 31.0, None, 19.28, None, -17.9, 0.0, None,2022-02-23 09:00:00, None,8,,
29.05, None, None, None, 7.01, 186.1, -29.0, -20.4, -29.0, None, None, None, None, None, None, None, None, None, -16.7, None, -16.7, 29.0, None, 16.72, None, -16.7, 0.0, None,2022-02-23 10:00:00, None,8,,
, None, None, None, None, None, -29.0, -20.4, None, None, None, None, None, None, None, None, None, None, None, None, -15.5, 27.0, None, None, None, -15.5, 0.0, None,2022-02-23 11:00:00, None,8,,
26.68, None, None, None, 9.51, 190.6, -28.0, -20.4, -28.0, None, None, None, None, None, None, None, None, None, -14.33, None, -14.3, 27.0, None, 19.12, None, -14.3, -0.1, None,2022-02-23 12:00:00, None,8,,
26.2, None, None, None, 8.47, 192.0, -27.0, -20.4, -27.0, None, None, None, None, None, None, None, None, None, -13.54, None, -13.5, 26.0, None, 19.23, None, -13.5, 0.0, None,2022-02-23 13:00:00, None,8,,
25.79, None, None, None, 7.14, 211.6, -27.0, -20.4, -27.0, None, None, None, None, None, None, None, None, None, -12.39, None, -12.4, 26.0, None, 22.69, None, -12.4, 0.0, None,2022-02-23 14:00:00, None,8,,
25.7, None, None, None, 5.497, 210.3, -26.0, -20.4, -26.0, None, None, None, None, None, None, None, None, None, -12.29, None, -12.1, 26.0, None, 28.51, None, -12.3, -0.1, None,2022-02-23 15:00:00, None,8,,
25.58, None, None, None, 2.984, 201.7, -27.0, -20.4, -27.0, None, None, None, None, None, None, None, None, None, -12.93, None, -12.1, 26.0, None, 34.29, None, -12.9, 0.0, None,2022-02-23 16:00:00, None,8,,
25.87, None, None, None, 0.445, 149.4, -28.0, -20.4, -28.0, None, None, None, None, None, None, None, None, None, -13.66, None, -12.1, 26.0, None, 64.14, None, -13.7, 0.0, None,2022-02-23 17:00:00, None,8,,
28.76, None, None, None, 1.831, 47.1, -27.0, -20.4, -27.0, None, None, None, None, None, None, None, None, None, -14.37, None, -12.1, 29.0, None, 14.25, None, -14.4, 0.4, None,2022-02-23 18:00:00, None,8,,
31.62, None, None, None, 2.069, 69.65, -26.0, -14.6, -26.0, None, None, None, None, None, None, None, None, None, -14.56, None, -14.4, 32.0, None, 31.31, None, -14.6, 0.4, None,2022-02-23 19:00:00, None,8,,
32.65, None, None, None, 3.859, 80.3, -26.0, -14.6, -26.0, None, None, None, None, None, None, None, None, None, -14.52, None, -14.4, 33.0, None, 16.51, None, -14.5, 0.4, None,2022-02-23 20:00:00, None,8,,
