RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
50.09, None, None, None,1.636,135.5, -9.0, -1.3,-9.0, None, None, None, None, None, None, None, 12.7, None,-1.213, None, -0.4, 50.0, None,63.42, None, -1.2, 0.0, None,2022-03-19 20:00:00, None,12,,
50.06, None, None, None,1.325,119.9, -9.0, -1.3,-9.0, None, None, None, None, None, None, None, 12.2, None,-1.212, None, -0.4, 50.0, None,68.73, None, -1.2, 0.0, None,2022-03-19 21:00:00, None,12,,
50.15, None, None, None,1.617,189.0, -9.0, -1.3,-9.0, None, None, None, None, None, None, None, 12.0, None,-1.334, None, -0.4, 50.0, None,67.46, None, -1.3, 0.0, None,2022-03-19 22:00:00, None,12,,
50.27, None, None, None,3.43,184.4, -10.0, -2.0,-10.0, None, None, None, None, None, None, None, 11.9, None,-1.962, None, -0.4, 50.0, None,55.26, None, -2.0, 0.2, None,2022-03-19 23:00:00, None,12,,
50.84, None, None, None,4.508,186.9, -11.0, -3.0,-11.0, None, None, None, None, None, None, None, 12.4, None,-3.022, None, -0.4, 51.0, None,54.19, None, -3.0, 0.5, None,2022-03-20 00:00:00, None,12,,
51.08, None, None, None,3.393,169.3, -11.0, -3.5,-11.0, None, None, None, None, None, None, None, 14.9, None,-3.493, None, -0.4, 51.0, None,60.49, None, -3.5, 2.5, None,2022-03-20 01:00:00, None,12,,
51.11, None, None, None,2.413,175.3, -11.0, -3.6,-11.0, None, None, None, None, None, None, None, 17.2, None,-3.621, None, -0.4, 51.0, None,63.29, None, -3.6, 2.5, None,2022-03-20 02:00:00, None,12,,
51.19, None, None, None,3.089,190.7, -11.0, -3.7,-11.0, None, None, None, None, None, None, None, 17.8, None,-3.736, None, -0.4, 51.0, None,57.2, None, -3.7, 0.6, None,2022-03-20 03:00:00, None,12,,
51.29, None, None, None,2.229,182.9, -12.0, -3.9,-12.0, None, None, None, None, None, None, None, 18.4, None,-3.872, None, -0.4, 51.0, None,62.21, None, -3.9, 0.6, None,2022-03-20 04:00:00, None,12,,
51.4, None, None, None,1.835,180.9, -12.0, -4.0,-12.0, None, None, None, None, None, None, None, 18.4, None,-4.048, None, -0.4, 51.0, None,64.02, None, -4.0, 0.1, None,2022-03-20 05:00:00, None,12,,
51.5, None, None, None,2.176,151.7, -12.0, -4.2,-12.0, None, None, None, None, None, None, None, 18.4, None,-4.192, None, -0.4, 52.0, None,58.81, None, -4.2, 0.1, None,2022-03-20 06:00:00, None,12,,
51.62, None, None, None,1.327,166.2, -12.0, -4.5,-12.0, None, None, None, None, None, None, None, None, None,-4.455, None, -4.2, 52.0, None,65.94, None, -4.5, -0.2, None,2022-03-20 07:00:00, None,12,,
51.61, None, None, None,2.681,179.4, -12.0, -4.8,-12.0, None, None, None, None, None, None, None, None, None,-4.777, None, -4.2, 52.0, None,46.06, None, -4.8, 0.0, None,2022-03-20 08:00:00, None,12,,
51.65, None, None, None,4.049,179.0, -12.0, -5.0,-12.0, None, None, None, None, None, None, None, None, None,-4.953, None, -4.2, 52.0, None,38.7, None, -5.0, 0.0, None,2022-03-20 09:00:00, None,12,,
51.63, None, None, None,4.758,185.1, -12.0, -5.0,-12.0, None, None, None, None, None, None, None, None, None,-4.533, None, -4.2, 52.0, None,36.72, None, -4.5, 0.0, None,2022-03-20 10:00:00, None,12,,
50.75, None, None, None,2.834,191.3, -11.0, -5.0,-11.0, None, None, None, None, None, None, None, None, None,-2.769, None, -2.8, 51.0, None,51.33, None, -2.8, -0.1, None,2022-03-20 11:00:00, None,12,,
37.43, None, None, None,1.83,208.7, -12.0, -5.0,-12.0, None, None, None, None, None, None, None, None, None,-0.759, None, -0.8, 37.0, None,61.02, None, -0.8, 0.1, None,2022-03-20 12:00:00, None,12,,
25.31, None, None, None,2.288,223.9, -17.0, -5.0,-17.0, None, None, None, None, None, None, None, None, None,0.701, None, 0.7, 25.0, None,56.29, None, 0.7, -0.1, None,2022-03-20 13:00:00, None,12,,
27.95, None, None, None,3.313,235.7, -15.0, -5.0,-15.0, None, None, None, None, None, None, None, None, None,1.493, None, 1.6, 28.0, None,46.47, None, 1.5, -0.1, None,2022-03-20 14:00:00, None,12,,
25.65, None, None, None,3.731,234.1, -17.0, -5.0,-17.0, None, None, None, None, None, None, None, None, None,0.842, None, 1.9, 26.0, None,36.53, None, 0.8, 0.1, None,2022-03-20 15:00:00, None,12,,
31.97, None, None, None,4.86,213.4, -15.0, -5.0,-15.0, None, None, None, None, None, None, None, None, None,0.036, None, 1.9, 32.0, None,32.11, None, 0.0, -0.1, None,2022-03-20 16:00:00, None,12,,
40.07, None, None, None,6.657,208.1, -12.0, -5.0,-12.0, None, None, None, None, None, None, None, None, None,-1.174, None, 1.9, 40.0, None,20.31, None, -1.2, 0.2, None,2022-03-20 17:00:00, None,12,,
39.54, None, None, None,3.303,196.1, -12.0, -5.0,-12.0, None, None, None, None, None, None, None, None, None,-1.366, None, 1.9, 40.0, None,31.6, None, -1.4, 0.1, None,2022-03-20 18:00:00, None,12,,
37.4, None, None, None,2.581,171.2, -13.0, -2.1,-13.0, None, None, None, None, None, None, None, None, None,-2.097, None, -1.4, 37.0, None,55.41, None, -2.1, 0.0, None,2022-03-20 19:00:00, None,12,,
48.3, None, None, None,2.397,176.0, -11.0, -2.8,-11.0, None, None, None, None, None, None, None, None, None,-2.792, None, -1.4, 48.0, None,54.87, None, -2.8, 0.0, None,2022-03-20 20:00:00, None,12,,
50.97, None, None, None,1.529,155.6, -11.0, -3.0,-11.0, None, None, None, None, None, None, None, None, None,-3.014, None, -1.4, 51.0, None,60.83, None, -3.0, 0.1, None,2022-03-20 21:00:00, None,12,,
49.07, None, None, None,1.201,81.8, -11.0, -3.0,-11.0, None, None, None, None, None, None, None, None, None,-3.014, None, -1.4, 49.0, None,58.03, None, -3.0, 0.0, None,2022-03-20 22:00:00, None,12,,
48.83, None, None, None,0.617,122.3, -11.0, -3.1,-11.0, None, None, None, None, None, None, None, None, None,-3.01, None, -1.4, 49.0, None,66.59, None, -3.0, -0.1, None,2022-03-20 23:00:00, None,12,,
50.58, None, None, None,1.081,169.6, -11.0, -3.1,-11.0, None, None, None, None, None, None, None, None, None,-2.971, None, -1.4, 51.0, None,60.03, None, -3.0, 0.1, None,2022-03-21 00:00:00, None,12,,
51.08, None, None, None,0.85,163.9, -11.0, -3.1,-11.0, None, None, None, None, None, None, None, None, None,-3.117, None, -1.4, 51.0, None,70.4, None, -3.1, 0.3, None,2022-03-21 01:00:00, None,12,,
50.83, None, None, None,1.836,193.9, -11.0, -3.2,-11.0, None, None, None, None, None, None, None, None, None,-3.137, None, -1.4, 51.0, None,58.36, None, -3.1, 0.3, None,2022-03-21 02:00:00, None,12,,
50.72, None, None, None,0.992,171.8, -11.0, -3.2,-11.0, None, None, None, None, None, None, None, None, None,-3.04, None, -1.4, 51.0, None,65.74, None, -3.0, 0.3, None,2022-03-21 03:00:00, None,12,,
50.67, None, None, None,0.566,68.49, -11.0, -3.2,-11.0, None, None, None, None, None, None, None, None, None,-2.972, None, -1.4, 51.0, None,71.0, None, -3.0, 0.2, None,2022-03-21 04:00:00, None,12,,
50.64, None, None, None,1.126,91.6, -11.0, -3.2,-11.0, None, None, None, None, None, None, None, None, None,-2.895, None, -1.4, 51.0, None,63.43, None, -2.9, 0.0, None,2022-03-21 05:00:00, None,12,,
50.61, None, None, None,0.38,90.6, -11.0, -3.2,-11.0, None, None, None, None, None, None, None, None, None,-2.838, None, -1.4, 51.0, None,73.6, None, -2.8, 0.6, None,2022-03-21 06:00:00, None,12,,
50.62, None, None, None,1.323,27.21, -11.0, -2.8,-11.0, None, None, None, None, None, None, None, None, None,-2.809, None, -2.8, 51.0, None,48.5, None, -2.8, 0.5, None,2022-03-21 07:00:00, None,12,,
50.57, None, None, None,1.375,44.92, -11.0, -2.8,-11.0, None, None, None, None, None, None, None, None, None,-2.712, None, -2.7, 51.0, None,43.42, None, -2.7, 0.0, None,2022-03-21 08:00:00, None,12,,
50.49, None, None, None,3.566,54.43, -10.0, -2.8,-10.0, None, None, None, None, None, None, None, None, None,-2.49, None, -2.5, 50.0, None,13.89, None, -2.5, 0.0, None,2022-03-21 09:00:00, None,12,,
50.36, None, None, None,4.696,62.65, -10.0, -2.8,-10.0, None, None, None, None, None, None, None, None, None,-2.153, None, -2.1, 50.0, None,11.19, None, -2.2, 0.2, None,2022-03-21 10:00:00, None,12,,
50.08, None, None, None,4.66,61.53, -9.0, -2.8,-9.0, None, None, None, None, None, None, None, None, None,-1.333, None, -1.3, 50.0, None,12.7, None, -1.3, 0.0, None,2022-03-21 11:00:00, None,12,,
50.23, None, None, None,3.061,55.41, -8.0, -2.8,-8.0, None, None, None, None, None, None, None, None, None,-0.296, None, -0.3, 50.0, None,18.28, None, -0.3, -0.1, None,2022-03-21 12:00:00, None,12,,
45.76, None, None, None,6.078,55.78, -10.0, -2.8,-10.0, None, None, None, None, None, None, None, None, None,0.095, None, 0.1, 46.0, None,10.51, None, 0.1, 0.0, None,2022-03-21 13:00:00, None,12,,
34.73, None, None, None,6.601,57.35, -13.0, -2.8,-13.0, None, None, None, None, None, None, None, None, None,1.311, None, 1.3, 35.0, None,13.59, None, 1.3, -0.1, None,2022-03-21 14:00:00, None,12,,
35.07, None, None, None,2.052,77.4, -13.0, -2.8,-13.0, None, None, None, None, None, None, None, None, None,1.206, None, 1.5, 35.0, None,52.37, None, 1.2, 0.1, None,2022-03-21 15:00:00, None,12,,
42.64, None, None, None,7.15,66.06, -10.0, -2.8,-10.0, None, None, None, None, None, None, None, None, None,1.447, None, 1.5, 43.0, None,20.41, None, 1.4, 0.0, None,2022-03-21 16:00:00, None,12,,
45.85, None, None, None,8.77,67.33, -9.0, -2.8,-9.0, None, None, None, None, None, None, None, None, None,1.15, None, 1.5, 46.0, None,10.6, None, 1.2, 0.1, None,2022-03-21 17:00:00, None,12,,
48.53, None, None, None,11.37,62.66, -9.0, -2.8,-9.0, None, None, None, None, None, None, None, None, None,0.325, None, 1.5, 49.0, None,10.26, None, 0.3, 0.0, None,2022-03-21 18:00:00, None,12,,
50.35, None, None, None,13.14,62.71, -8.0, -0.4,-8.0, None, None, None, None, None, None, None, None, None,-0.357, None, 0.3, 50.0, None,13.78, None, -0.4, 0.1, None,2022-03-21 19:00:00, None,12,,
50.29, None, None, None,14.97,60.81, -9.0, -0.6,-9.0, None, None, None, None, None, None, None, None, None,-0.588, None, 0.3, 50.0, None,9.13, None, -0.6, 0.1, None,2022-03-21 20:00:00, None,12,,
50.3, None, None, None,17.67,56.76, -9.0, -0.7,-9.0, None, None, None, None, None, None, None, None, None,-0.714, None, 0.3, 50.0, None,9.7, None, -0.7, 0.0, None,2022-03-21 21:00:00, None,12,,
50.35, None, None, None,18.48,62.15, -9.0, -0.8,-9.0, None, None, None, None, None, None, None, None, None,-0.608, None, 0.3, 50.0, None,11.37, None, -0.6, 0.0, None,2022-03-21 22:00:00, None,12,,
50.44, None, None, None,16.84,67.04, None, None,-9.0, None, None, None, None, None, None, None, None, None,-0.55, None, None, None, None,11.84, None, None, None, None,2022-03-21 23:00:00, None,12,,
50.23, None, None, None,14.64,65.7, None, None,-9.0, None, None, None, None, None, None, None, None, None,-0.694, None, None, None, None,10.44, None, None, None, None,2022-03-22 00:00:00, None,12,,
50.43, None, None, None,17.77,60.77, None, None,-9.0, None, None, None, None, None, None, None, None, None,-0.549, None, None, None, None,9.33, None, None, None, None,2022-03-22 01:00:00, None,12,,
50.41, None, None, None,17.0,61.79, -8.0, -0.8,-8.0, None, None, None, None, None, None, None, None, None,-0.423, None, 0.3, 50.0, None,9.58, None, -0.4, 0.0, None,2022-03-22 02:00:00, None,12,,
50.25, None, None, None,13.07,62.14, None, None,-9.0, None, None, None, None, None, None, None, None, None,-0.589, None, None, None, None,12.1, None, None, None, None,2022-03-22 03:00:00, None,12,,
50.01, None, None, None,10.92,63.45, -9.0, -0.8,-9.0, None, None, None, None, None, None, None, None, None,-0.703, None, 0.3, 50.0, None,10.06, None, -0.7, 0.2, None,2022-03-22 04:00:00, None,12,,
49.92, None, None, None,8.58,65.46, -9.0, -0.8,-9.0, None, None, None, None, None, None, None, None, None,-0.732, None, 0.3, 50.0, None,11.98, None, -0.7, 0.5, None,2022-03-22 05:00:00, None,12,,
49.93, None, None, None,10.46,68.55, -9.0, -0.9,-9.0, None, None, None, None, None, None, None, None, None,-0.826, None, 0.3, 50.0, None,12.04, None, -0.8, 0.6, None,2022-03-22 06:00:00, None,12,,
49.97, None, None, None,12.38,67.48, -9.0, -0.9,-9.0, None, None, None, None, None, None, None, None, None,-0.904, None, -0.8, 50.0, None,9.83, None, -0.9, 0.4, None,2022-03-22 07:00:00, None,12,,
50.01, None, None, None,11.98,67.35, -9.0, -1.0,-9.0, None, None, None, None, None, None, None, None, None,-0.749, None, -0.7, 50.0, None,11.51, None, -0.7, 0.3, None,2022-03-22 08:00:00, None,12,,
49.86, None, None, None,11.83,64.45, -9.0, -1.0,-9.0, None, None, None, None, None, None, None, None, None,-0.568, None, -0.6, 50.0, None,10.12, None, -0.6, 0.3, None,2022-03-22 09:00:00, None,12,,
49.9, None, None, None,13.14,63.9, -8.0, -1.0,-8.0, None, None, None, None, None, None, None, None, None,-0.067, None, -0.1, 50.0, None,11.37, None, -0.1, 0.3, None,2022-03-22 10:00:00, None,12,,
50.04, None, None, None,11.38,61.79, -9.0, -1.0,-9.0, None, None, None, None, None, None, None, None, None,0.696, None, 0.7, 50.0, None,10.06, None, 0.7, 0.0, None,2022-03-22 11:00:00, None,12,,
50.05, None, None, None,11.06,63.59, -8.0, -1.0,-8.0, None, None, None, None, None, None, None, None, None,0.716, None, 0.7, 50.0, None,10.52, None, 0.7, 0.0, None,2022-03-22 12:00:00, None,12,,
49.77, None, None, None,10.77,64.71, -8.0, -1.0,-8.0, None, None, None, None, None, None, None, None, None,1.668, None, 1.7, 50.0, None,11.59, None, 1.7, 0.0, None,2022-03-22 13:00:00, None,12,,
49.06, None, None, None,15.1,60.25, -8.0, -1.0,-8.0, None, None, None, None, None, None, None, None, None,1.677, None, 1.8, 49.0, None,9.97, None, 1.7, 0.1, None,2022-03-22 14:00:00, None,12,,
47.53, None, None, None,14.91,65.46, -8.0, -1.0,-8.0, None, None, None, None, None, None, None, None, None,2.004, None, 2.1, 48.0, None,12.72, None, 2.0, 0.0, None,2022-03-22 15:00:00, None,12,,
49.67, None, None, None,20.23,57.89, -8.0, -1.0,-8.0, None, None, None, None, None, None, None, None, None,1.764, None, 2.1, 50.0, None,9.76, None, 1.8, 0.0, None,2022-03-22 16:00:00, None,12,,
49.78, None, None, None,20.7,60.58, -8.0, -1.0,-8.0, None, None, None, None, None, None, None, None, None,1.515, None, 2.1, 50.0, None,9.36, None, 1.5, 0.0, None,2022-03-22 17:00:00, None,12,,
49.65, None, None, None,23.21,62.05, -8.0, -1.0,-8.0, None, None, None, None, None, None, None, None, None,1.304, None, 2.1, 50.0, None,10.55, None, 1.3, 0.1, None,2022-03-22 18:00:00, None,12,,
49.45, None, None, None,25.03,60.17, -8.0, 1.0,-8.0, None, None, None, None, None, None, None, None, None,1.015, None, 1.3, 49.0, None,10.21, None, 1.0, 0.0, None,2022-03-22 19:00:00, None,12,,
49.45, None, None, None,19.83,64.39, -9.0, 0.7,-9.0, None, None, None, None, None, None, None, None, None,0.851, None, 1.3, 49.0, None,12.22, None, 0.9, 0.0, None,2022-03-22 20:00:00, None,12,,
49.64, None, None, None,22.45,58.84, -9.0, 0.6,-9.0, None, None, None, None, None, None, None, None, None,0.803, None, 1.3, 50.0, None,8.73, None, 0.8, 0.0, None,2022-03-22 21:00:00, None,12,,
49.93, None, None, None,21.94,59.4, -8.0, 0.6,-8.0, None, None, None, None, None, None, None, None, None,0.793, None, 1.3, 50.0, None,9.13, None, 0.8, 0.0, None,2022-03-22 22:00:00, None,12,,
50.08, None, None, None,25.53,58.1, -9.0, 0.5,-9.0, None, None, None, None, None, None, None, 2.6, None,0.61, None, 1.3, 50.0, None,9.92, None, 0.6, 0.1, None,2022-03-22 23:00:00, None,12,,
50.62, None, None, None,20.8,60.22, -8.0, 0.5,-8.0, None, None, None, None, None, None, None, 2.6, None,0.697, None, 1.3, 51.0, None,12.76, None, 0.7, 0.0, None,2022-03-23 00:00:00, None,12,,
51.02, None, None, None,20.13,64.09, -8.0, 0.5,-8.0, None, None, None, None, None, None, None, 2.6, None,0.744, None, 1.3, 51.0, None,11.14, None, 0.7, 0.0, None,2022-03-23 01:00:00, None,12,,
50.99, None, None, None,18.39,66.83, -8.0, 0.5,-8.0, None, None, None, None, None, None, None, 2.6, None,0.514, None, 1.3, 51.0, None,14.11, None, 0.5, 0.0, None,2022-03-23 02:00:00, None,12,,
51.04, None, None, None,15.09,60.96, -9.0, 0.1,-9.0, None, None, None, None, None, None, None, 2.6, None,0.159, None, 1.3, 51.0, None,11.36, None, 0.2, 0.0, None,2022-03-23 03:00:00, None,12,,
52.48, None, None, None,12.08,66.66, -8.0, 0.1,-8.0, None, None, None, None, None, None, None, 2.4, None,0.562, None, 1.3, 52.0, None,11.85, None, 0.6, 0.0, None,2022-03-23 04:00:00, None,12,,
52.93, None, None, None,10.52,69.89, -8.0, 0.1,-8.0, None, None, None, None, None, None, None, 1.9, None,0.773, None, 1.3, 53.0, None,16.11, None, 0.8, 0.0, None,2022-03-23 05:00:00, None,12,,
53.45, None, None, None,15.55,64.4, -7.0, 0.1,-7.0, None, None, None, None, None, None, None, 1.3, None,1.013, None, 1.3, 53.0, None,13.41, None, 1.0, 0.0, None,2022-03-23 06:00:00, None,12,,
53.13, None, None, None,21.44,59.47, -8.0, 0.6,-8.0, None, None, None, None, None, None, None, 0.9, None,0.859, None, 1.0, 53.0, None,9.97, None, 0.9, 0.1, None,2022-03-23 07:00:00, None,12,,
53.62, None, None, None,21.31,59.91, -7.0, 0.6,-7.0, None, None, None, None, None, None, None, 0.6, None,0.956, None, 1.0, 54.0, None,11.89, None, 1.0, 0.0, None,2022-03-23 08:00:00, None,12,,
53.2, None, None, None,19.79,62.06, -7.0, 0.6,-7.0, None, None, None, None, None, None, None, 0.3, None,1.176, None, 1.2, 53.0, None,11.82, None, 1.2, 0.0, None,2022-03-23 09:00:00, None,12,,
52.55, None, None, None,21.02,61.82, -7.0, 0.6,-7.0, None, None, None, None, None, None, None, 0.0, None,1.378, None, 1.4, 53.0, None,11.11, None, 1.4, 0.0, None,2022-03-23 10:00:00, None,12,,
51.48, None, None, None,21.27,62.43, -7.0, 0.6,-7.0, None, None, None, None, None, None, None, 0.0, None,1.964, None, 2.0, 51.0, None,9.96, None, 2.0, 0.0, None,2022-03-23 11:00:00, None,12,,
48.9, None, None, None,22.11,62.94, -7.0, 0.6,-7.0, None, None, None, None, None, None, None, 0.0, None,2.705, None, 2.7, 49.0, None,10.92, None, 2.7, 0.0, None,2022-03-23 12:00:00, None,12,,
48.93, None, None, None,20.92,64.33, -7.0, 0.6,-7.0, None, None, None, None, None, None, None, 2.2, None,3.177, None, 3.2, 49.0, None,10.47, None, 3.2, 2.2, None,2022-03-23 13:00:00, None,12,,
41.77, None, None, None,17.57,63.49, -8.0, 0.6,-8.0, None, None, None, None, None, None, None, 2.2, None,4.046, None, 4.0, 42.0, None,15.37, None, 4.0, 0.0, None,2022-03-23 14:00:00, None,12,,
36.16, None, None, None,16.27,67.47, -9.0, 0.6,-9.0, None, None, None, None, None, None, None, 2.2, None,4.413, None, 4.6, 36.0, None,14.9, None, 4.4, 0.1, None,2022-03-23 15:00:00, None,12,,
41.34, None, None, None,17.38,67.57, -8.0, 0.6,-8.0, None, None, None, None, None, None, None, 2.2, None,3.864, None, 4.6, 41.0, None,15.88, None, 3.9, 0.1, None,2022-03-23 16:00:00, None,12,,
49.42, None, None, None,13.05,70.8, -7.0, 0.6,-7.0, None, None, None, None, None, None, None, 2.8, None,2.785, None, 4.6, 49.0, None,12.26, None, 2.8, 0.6, None,2022-03-23 17:00:00, None,12,,
49.42, None, None, None,11.4,64.22, -7.0, 0.6,-7.0, None, None, None, None, None, None, None, 3.6, None,2.284, None, 4.6, 49.0, None,13.76, None, 2.3, 0.8, None,2022-03-23 18:00:00, None,12,,
49.07, None, None, None,0.488,63.08, -7.0, 2.3,-7.0, None, None, None, None, None, None, None, 3.8, None,2.919, None, 3.0, 49.0, None,74.5, None, 2.9, 0.2, None,2022-03-23 19:00:00, None,12,,
49.53, None, None, None,0.647,77.4, -7.0, 2.3,-7.0, None, None, None, None, None, None, None, 3.8, None,2.957, None, 3.0, 50.0, None,73.5, None, 3.0, 0.0, None,2022-03-23 20:00:00, None,12,,
49.3, None, None, None,5.974,228.2, -7.0, 2.0,-7.0, None, None, None, None, None, None, None, 3.8, None,2.033, None, 3.0, 49.0, None,41.68, None, 2.0, 0.0, None,2022-03-23 21:00:00, None,12,,
49.48, None, None, None,7.61,235.7, -8.0, 0.9,-8.0, None, None, None, None, None, None, None, 4.0, None,0.9, None, 3.0, 49.0, None,38.5, None, 0.9, 0.2, None,2022-03-23 22:00:00, None,12,,
49.72, None, None, None,4.73,250.2, -8.0, -0.1,-8.0, None, None, None, None, None, None, None, 4.0, None,-0.128, None, 3.0, 50.0, None,56.5, None, -0.1, 0.1, None,2022-03-23 23:00:00, None,12,,
49.85, None, None, None,6.273,202.6, -9.0, -0.5,-9.0, None, None, None, None, None, None, None, 4.0, None,-0.472, None, 3.0, 50.0, None,33.03, None, -0.5, 0.0, None,2022-03-24 00:00:00, None,12,,
50.45, None, None, None,5.322,228.7, -9.0, -1.0,-9.0, None, None, None, None, None, None, None, None, None,-0.982, None, 3.0, 50.0, None,36.68, None, -1.0, -0.1, None,2022-03-24 01:00:00, None,12,,
