RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, 18.3,5.538,206.2, -45.0, 8.0, None, None, 206.0, None, None, -6999.0, None, None, None, None,13.24, None, 13.2, -6999.0, None,30.35, 5.5, 13.2, -0.2, -6999.0,2020-08-26 11:00:00, -6999.0,35,,
, None, None, 21.5,8.12,204.5, -42.0, 8.0, None, None, 205.0, None, None, -6999.0, None, None, None, None,18.06, None, 18.1, -6999.0, None,23.35, 8.1, 18.1, 0.0, -6999.0,2020-08-26 12:00:00, -6999.0,35,,
, None, None, 20.8,8.47,208.6, -41.0, 8.0, None, None, 209.0, None, None, -6999.0, None, None, None, None,20.4, None, 20.4, -6999.0, None,22.4, 8.5, 20.4, -0.1, -6999.0,2020-08-26 13:00:00, -6999.0,35,,
, None, None, 19.0,5.394,228.6, -40.0, 8.0, None, None, 229.0, None, None, -6999.0, None, None, None, None,21.77, None, 22.5, -6999.0, None,29.69, 5.4, 21.8, -0.6, -6999.0,2020-08-26 14:00:00, -6999.0,35,,
, None, None, 20.0,6.766,220.8, -41.0, 8.0, None, None, 221.0, None, None, -6999.0, None, None, None, None,20.97, None, 22.5, -6999.0, None,27.03, 6.8, 21.0, 0.2, -6999.0,2020-08-26 15:00:00, -6999.0,35,,
, None, None, 17.0,5.392,246.0, -42.0, 8.0, None, None, 246.0, None, None, -6999.0, None, None, None, None,19.35, None, 22.5, -6999.0, None,28.05, 5.4, 19.4, 0.2, -6999.0,2020-08-26 16:00:00, -6999.0,35,,
, None, None, 16.7,5.87,260.6, -43.0, 8.0, None, None, 261.0, None, None, -6999.0, None, None, None, None,17.35, None, 22.5, -6999.0, None,26.81, 5.9, 17.4, 0.1, -6999.0,2020-08-26 17:00:00, -6999.0,35,,
, None, None, 13.4,5.175,249.5, -43.0, 8.0, None, None, 250.0, None, None, -6999.0, None, None, None, None,16.99, None, 22.5, -6999.0, None,25.28, 5.2, 17.0, -0.2, -6999.0,2020-08-26 18:00:00, -6999.0,35,,
, None, None, 13.6,3.432,250.7, -43.0, 16.3, None, None, 251.0, None, None, -6999.0, None, None, None, None,16.33, None, 17.0, -6999.0, None,34.34, 3.4, 16.3, 0.2, -6999.0,2020-08-26 19:00:00, -6999.0,35,,
, None, None, 10.8,3.248,250.8, -44.0, 15.0, None, None, 251.0, None, None, -6999.0, None, None, None, None,15.0, None, 17.0, -6999.0, None,38.64, 3.2, 15.0, 0.0, -6999.0,2020-08-26 20:00:00, -6999.0,35,,
, None, None, 10.0,2.937,267.7, -45.0, 14.4, None, None, 268.0, None, None, -6999.0, None, None, None, None,14.44, None, 17.0, -6999.0, None,34.69, 2.9, 14.4, 0.0, -6999.0,2020-08-26 21:00:00, -6999.0,35,,
, None, None, 8.5,3.229,238.4, -45.0, 13.9, None, None, 238.0, None, None, -6999.0, None, None, None, None,13.95, None, 17.0, -6999.0, None,29.76, 3.2, 14.0, -0.2, -6999.0,2020-08-26 22:00:00, -6999.0,35,,
, None, None, 7.6,3.515,224.9, -45.0, 13.5, None, None, 225.0, None, None, -6999.0, None, None, None, None,13.46, None, 17.0, -6999.0, None,25.25, 3.5, 13.5, -0.2, -6999.0,2020-08-26 23:00:00, -6999.0,35,,
, None, None, 6.7,2.745,223.8, -45.0, 13.1, None, None, 224.0, None, None, -6999.0, None, None, None, None,13.06, None, 17.0, -6999.0, None,35.72, 2.7, 13.1, 0.0, -6999.0,2020-08-27 00:00:00, -6999.0,35,,
, None, None, 10.9,4.458,69.41, -46.0, 11.7, None, None, 69.0, None, None, -6999.0, None, None, None, None,11.71, None, 17.0, -6999.0, None,24.12, 4.5, 11.7, -0.1, -6999.0,2020-08-27 01:00:00, -6999.0,35,,
, None, None, 15.8,9.91,63.45, -47.0, 10.8, None, None, 63.0, None, None, -6999.0, None, None, None, None,10.83, None, 17.0, -6999.0, None,11.04, 9.9, 10.8, 0.0, -6999.0,2020-08-27 02:00:00, -6999.0,35,,
, None, None, 14.4,5.837,71.1, -47.0, 10.5, None, None, 71.0, None, None, -6999.0, None, None, None, None,10.48, None, 17.0, -6999.0, None,25.98, 5.8, 10.5, -0.2, -6999.0,2020-08-27 03:00:00, -6999.0,35,,
, None, None, 10.5,5.857,66.48, -47.0, 10.2, None, None, 66.0, None, None, -6999.0, None, None, None, None,10.21, None, 17.0, -6999.0, None,13.23, 5.9, 10.2, 0.1, -6999.0,2020-08-27 04:00:00, -6999.0,35,,
, None, None, 10.2,3.912,71.3, -47.0, 9.9, None, None, 71.0, None, None, -6999.0, None, None, None, None,9.91, None, 17.0, -6999.0, None,26.54, 3.9, 9.9, -0.1, -6999.0,2020-08-27 05:00:00, -6999.0,35,,
, None, None, 12.1,5.212,183.2, -47.0, 9.7, None, None, 183.0, None, None, -6999.0, None, None, None, None,9.71, None, 17.0, -6999.0, None,17.62, 5.2, 9.7, 0.0, -6999.0,2020-08-27 06:00:00, -6999.0,35,,
, None, None, 17.8,9.57,180.6, -47.0, 9.7, None, None, 181.0, None, None, -6999.0, None, None, None, None,10.41, None, 10.4, -6999.0, None,16.32, 9.6, 10.4, -0.2, -6999.0,2020-08-27 07:00:00, -6999.0,35,,
, None, None, 16.4,9.65,183.2, -47.0, 9.7, None, None, 183.0, None, None, -6999.0, None, None, None, None,10.3, None, 10.5, -6999.0, None,13.8, 9.7, 10.3, 0.0, -6999.0,2020-08-27 08:00:00, -6999.0,35,,
, None, None, 12.9,6.897,200.5, -47.0, 9.7, None, None, 201.0, None, None, -6999.0, None, None, None, None,10.95, None, 11.0, -6999.0, None,17.2, 6.9, 11.0, -0.2, -6999.0,2020-08-27 09:00:00, -6999.0,35,,
, None, None, 16.0,9.54,198.6, -46.0, 9.7, None, None, 199.0, None, None, -6999.0, None, None, None, None,12.13, None, 12.1, -6999.0, None,13.02, 9.5, 12.1, 0.0, -6999.0,2020-08-27 10:00:00, -6999.0,35,,
, None, None, 18.6,9.83,199.8, -45.0, 9.7, None, None, 200.0, None, None, -6999.0, None, None, None, None,14.26, None, 14.3, -6999.0, None,17.25, 9.8, 14.3, 0.0, -6999.0,2020-08-27 11:00:00, -6999.0,35,,
, None, None, 17.1,7.32,220.7, -43.0, 9.7, None, None, 221.0, None, None, -6999.0, None, None, None, None,16.61, None, 17.7, -6999.0, None,23.07, 7.3, 16.6, -0.1, -6999.0,2020-08-27 12:00:00, -6999.0,35,,
, None, None, 15.4,8.64,210.7, -44.0, 9.7, None, None, 211.0, None, None, -6999.0, None, None, None, None,15.24, None, 17.7, -6999.0, None,14.34, 8.6, 15.2, 0.0, -6999.0,2020-08-27 13:00:00, -6999.0,35,,
, None, None, 12.8,7.49,191.6, -43.0, 9.7, None, None, 192.0, None, None, -6999.0, None, None, None, None,16.68, None, 17.7, -6999.0, None,17.68, 7.5, 16.7, -0.2, -6999.0,2020-08-27 14:00:00, -6999.0,35,,
, None, None, 9.8,3.28,233.7, -43.0, 9.7, None, None, 234.0, None, None, -6999.0, None, None, None, None,17.63, None, 17.7, -6999.0, None,30.46, 3.3, 17.6, 0.0, -6999.0,2020-08-27 15:00:00, -6999.0,35,,
, None, None, 13.9,3.864,283.7, -42.0, 9.7, None, None, 284.0, None, None, -6999.0, None, None, None, None,18.09, None, 18.7, -6999.0, None,29.83, 3.9, 18.1, 0.0, -6999.0,2020-08-27 16:00:00, -6999.0,35,,
, None, None, 12.8,4.736,279.9, -43.0, 9.7, None, None, 280.0, None, None, -6999.0, None, None, None, None,16.7, None, 18.7, -6999.0, None,25.9, 4.7, 16.7, 0.0, -6999.0,2020-08-27 17:00:00, -6999.0,35,,
, None, None, 12.8,4.642,280.7, -44.0, 9.7, None, None, 281.0, None, None, -6999.0, None, None, None, None,16.2, None, 18.7, -6999.0, None,26.1, 4.6, 16.2, 0.0, -6999.0,2020-08-27 18:00:00, -6999.0,35,,
, None, None, 14.1,3.455,306.5, -44.0, 16.0, None, None, 307.0, None, None, -6999.0, None, None, None, None,15.98, None, 16.2, -6999.0, None,36.12, 3.5, 16.0, 0.0, -6999.0,2020-08-27 19:00:00, -6999.0,35,,
, None, None, 11.6,2.703,279.6, -44.0, 14.8, None, None, 280.0, None, None, -6999.0, None, None, None, None,14.83, None, 16.2, -6999.0, None,40.95, 2.7, 14.8, 0.1, -6999.0,2020-08-27 20:00:00, -6999.0,35,,
, None, None, 7.8,3.468,221.2, -45.0, 14.2, None, None, 221.0, None, None, -6999.0, None, None, None, None,14.17, None, 16.2, -6999.0, None,32.4, 3.5, 14.2, 0.0, -6999.0,2020-08-27 21:00:00, -6999.0,35,,
, None, None, 7.3,4.173,200.3, -45.0, 13.7, None, None, 200.0, None, None, -6999.0, None, None, None, None,13.65, None, 16.2, -6999.0, None,21.33, 4.2, 13.7, -0.2, -6999.0,2020-08-27 22:00:00, -6999.0,35,,
, None, None, 7.1,4.246,206.7, -45.0, 13.4, None, None, 207.0, None, None, -6999.0, None, None, None, None,13.44, None, 16.2, -6999.0, None,21.37, 4.2, 13.4, 0.0, -6999.0,2020-08-27 23:00:00, -6999.0,35,,
, None, None, 7.6,4.196,205.0, -45.0, 13.1, None, None, 205.0, None, None, -6999.0, None, None, None, None,13.12, None, 16.2, -6999.0, None,18.94, 4.2, 13.1, -0.2, -6999.0,2020-08-28 00:00:00, -6999.0,35,,
, None, None, 7.1,1.613,232.0, -46.0, 12.4, None, None, 232.0, None, None, -6999.0, None, None, None, None,12.43, None, 16.2, -6999.0, None,48.5, 1.6, 12.4, 0.0, -6999.0,2020-08-28 01:00:00, -6999.0,35,,
, None, None, 8.4,2.576,61.99, -46.0, 11.9, None, None, 62.0, None, None, -6999.0, None, None, None, None,11.85, None, 16.2, -6999.0, None,30.38, 2.6, 11.9, -0.2, -6999.0,2020-08-28 02:00:00, -6999.0,35,,
, None, None, 10.3,6.656,69.33, -47.0, 11.0, None, None, 69.0, None, None, -6999.0, None, None, None, None,11.02, None, 16.2, -6999.0, None,8.45, 6.7, 11.0, 0.0, -6999.0,2020-08-28 03:00:00, -6999.0,35,,
, None, None, 10.2,4.245,74.6, -47.0, 10.8, None, None, 75.0, None, None, -6999.0, None, None, None, None,10.77, None, 16.2, -6999.0, None,18.11, 4.2, 10.8, 0.0, -6999.0,2020-08-28 04:00:00, -6999.0,35,,
, None, None, 14.1,8.02,67.36, -47.0, 10.3, None, None, 67.0, None, None, -6999.0, None, None, None, None,10.26, None, 16.2, -6999.0, None,7.21, 8.0, 10.3, 0.0, -6999.0,2020-08-28 05:00:00, -6999.0,35,,
, None, None, 14.0,8.27,66.2, -47.0, 9.8, None, None, 66.0, None, None, -6999.0, None, None, None, None,9.75, None, 16.2, -6999.0, None,12.03, 8.3, 9.8, 0.0, -6999.0,2020-08-28 06:00:00, -6999.0,35,,
, None, None, 19.4,10.88,59.85, -47.0, 9.6, None, None, 60.0, None, None, -6999.0, None, None, None, None,9.66, None, 9.8, -6999.0, None,11.42, 10.9, 9.7, -0.2, -6999.0,2020-08-28 07:00:00, -6999.0,35,,
, None, None, 21.7,13.1,55.42, -47.0, 9.6, None, None, 55.0, None, None, -6999.0, None, None, None, None,10.5, None, 10.5, -6999.0, None,9.78, 13.1, 10.5, -0.1, -6999.0,2020-08-28 08:00:00, -6999.0,35,,
, None, None, 22.5,14.22,56.28, -46.0, 9.6, None, None, 56.0, None, None, -6999.0, None, None, None, None,11.19, None, 11.2, -6999.0, None,8.79, 14.2, 11.2, -0.1, -6999.0,2020-08-28 09:00:00, -6999.0,35,,
, None, None, 21.7,13.79,53.99, -46.0, 9.6, None, None, 54.0, None, None, -6999.0, None, None, None, None,12.05, None, 12.1, -6999.0, None,9.76, 13.8, 12.1, 0.0, -6999.0,2020-08-28 10:00:00, -6999.0,35,,
, None, None, 14.6,7.62,57.48, -44.0, 9.6, None, None, 57.0, None, None, -6999.0, None, None, None, None,14.65, None, 14.7, -6999.0, None,11.82, 7.6, 14.7, -0.2, -6999.0,2020-08-28 11:00:00, -6999.0,35,,
, None, None, 11.6,4.616,52.19, -41.0, 9.6, None, None, 52.0, None, None, -6999.0, None, None, None, None,20.97, None, 21.0, -6999.0, None,27.56, 4.6, 21.0, -0.1, -6999.0,2020-08-28 12:00:00, -6999.0,35,,
, None, None, 13.3,1.112,217.3, -40.0, 9.6, None, None, 217.0, None, None, -6999.0, None, None, None, None,22.79, None, 22.8, -6999.0, None,68.6, 1.1, 22.8, -0.2, -6999.0,2020-08-28 13:00:00, -6999.0,35,,
, None, None, 12.4,1.664,6.582, -40.0, 9.6, None, None, 7.0, None, None, -6999.0, None, None, None, None,21.64, None, 23.0, -6999.0, None,59.21, 1.7, 21.6, -0.4, -6999.0,2020-08-28 14:00:00, -6999.0,35,,
, None, None, 19.3,2.685,316.2, -40.0, 9.6, None, None, 316.0, None, None, -6999.0, None, None, None, None,22.3, None, 23.0, -6999.0, None,52.71, 2.7, 22.3, 0.1, -6999.0,2020-08-28 15:00:00, -6999.0,35,,
, None, None, 16.2,1.864,335.9, -40.0, 9.6, None, None, 336.0, None, None, -6999.0, None, None, None, None,21.48, None, 23.0, -6999.0, None,58.56, 1.9, 21.5, 0.0, -6999.0,2020-08-28 16:00:00, -6999.0,35,,
, None, None, 13.6,1.95,286.2, -41.0, 9.6, None, None, 286.0, None, None, -6999.0, None, None, None, None,21.14, None, 23.0, -6999.0, None,56.4, 2.0, 21.1, 0.0, -6999.0,2020-08-28 17:00:00, -6999.0,35,,
, None, None, 13.6,2.694,260.1, -42.0, 9.6, None, None, 260.0, None, None, -6999.0, None, None, None, None,19.66, None, 23.0, -6999.0, None,41.19, 2.7, 19.7, 0.1, -6999.0,2020-08-28 18:00:00, -6999.0,35,,
, None, None, 10.8,2.553,266.1, -42.0, 18.7, None, None, 266.0, None, None, -6999.0, None, None, None, None,18.65, None, 19.7, -6999.0, None,30.51, 2.6, 18.7, 0.0, -6999.0,2020-08-28 19:00:00, -6999.0,35,,
, None, None, 9.7,4.255,235.5, -43.0, 17.3, None, None, 236.0, None, None, -6999.0, None, None, None, None,17.32, None, 19.7, -6999.0, None,21.13, 4.3, 17.3, -0.1, -6999.0,2020-08-28 20:00:00, -6999.0,35,,
, None, None, 14.0,6.544,211.7, -43.0, 16.7, None, None, 212.0, None, None, -6999.0, None, None, None, None,16.69, None, 19.7, -6999.0, None,18.17, 6.5, 16.7, 0.0, -6999.0,2020-08-28 21:00:00, -6999.0,35,,
, None, None, 14.2,5.67,227.6, -44.0, 16.2, None, None, 228.0, None, None, -6999.0, None, None, None, None,16.28, None, 19.7, -6999.0, None,20.57, 5.7, 16.3, -0.2, -6999.0,2020-08-28 22:00:00, -6999.0,35,,
, None, None, 17.0,8.06,215.0, -44.0, 15.8, None, None, 215.0, None, None, -6999.0, None, None, None, None,15.83, None, 19.7, -6999.0, None,15.6, 8.1, 15.8, 0.0, -6999.0,2020-08-28 23:00:00, -6999.0,35,,
, None, None, 16.9,3.538,189.2, -45.0, 14.5, None, None, 189.0, None, None, -6999.0, None, None, None, None,14.53, None, 19.7, -6999.0, None,46.7, 3.5, 14.5, 0.0, -6999.0,2020-08-29 00:00:00, -6999.0,35,,
, None, None, 15.3,0.968,116.7, -45.0, 14.2, None, None, 117.0, None, None, -6999.0, None, None, None, None,14.18, None, 19.7, -6999.0, None,68.45, 1.0, 14.2, -0.3, -6999.0,2020-08-29 01:00:00, -6999.0,35,,
, None, None, 10.8,1.166,89.7, -45.0, 13.6, None, None, 90.0, None, None, -6999.0, None, None, None, None,13.82, None, 19.7, -6999.0, None,64.31, 1.2, 13.8, -0.1, -6999.0,2020-08-29 02:00:00, -6999.0,35,,
, None, None, 13.8,1.281,174.9, -45.0, 13.5, None, None, 175.0, None, None, -6999.0, None, None, None, None,13.5, None, 19.7, -6999.0, None,66.15, 1.3, 13.5, 0.0, -6999.0,2020-08-29 03:00:00, -6999.0,35,,
, None, None, 18.3,0.764,176.4, -45.0, 13.4, None, None, 176.0, None, None, -6999.0, None, None, None, None,13.42, None, 19.7, -6999.0, None,72.8, 0.8, 13.4, -0.1, -6999.0,2020-08-29 04:00:00, -6999.0,35,,
, None, None, 18.4,2.692,199.7, -45.0, 13.4, None, None, 200.0, None, None, -6999.0, None, None, None, None,13.39, None, 19.7, -6999.0, None,55.29, 2.7, 13.4, -0.1, -6999.0,2020-08-29 05:00:00, -6999.0,35,,
, None, None, 15.3,0.279,154.6, -45.0, 12.9, None, None, 155.0, None, None, -6999.0, None, None, None, None,12.9, None, 19.7, -6999.0, None,78.2, 0.3, 12.9, 0.0, -6999.0,2020-08-29 06:00:00, -6999.0,35,,
, None, None, 17.3,4.461,216.0, -46.0, 12.2, None, None, 216.0, None, None, -6999.0, None, None, None, None,12.21, None, 12.9, -6999.0, None,40.09, 4.5, 12.2, -0.3, -6999.0,2020-08-29 07:00:00, -6999.0,35,,
, None, None, 18.1,2.375,261.4, -46.0, 11.9, None, None, 261.0, None, None, -6999.0, None, None, None, None,11.92, None, 12.9, -6999.0, None,60.77, 2.4, 11.9, 0.0, -6999.0,2020-08-29 08:00:00, -6999.0,35,,
, None, None, 21.7,3.253,286.6, -47.0, 10.3, None, None, 287.0, None, None, -6999.0, None, None, None, None,10.26, None, 12.9, -6999.0, None,54.82, 3.3, 10.3, 0.2, -6999.0,2020-08-29 09:00:00, -6999.0,35,,
, None, None, 30.5,4.154,307.2, -49.0, 7.3, None, None, 307.0, None, None, -6999.0, None, None, None, None,7.28, None, 12.9, -6999.0, None,56.93, 4.2, 7.3, 1.1, -6999.0,2020-08-29 10:00:00, -6999.0,35,,
, None, None, 21.7,6.747,169.0, -48.0, 6.7, None, None, 169.0, None, None, -6999.0, None, None, None, None,7.93, None, 12.9, -6999.0, None,28.37, 6.7, 7.9, 0.0, -6999.0,2020-08-29 11:00:00, -6999.0,35,,
, None, None, 17.6,3.6,186.8, -47.0, 6.7, None, None, 187.0, None, None, -6999.0, None, None, None, None,9.66, None, 12.9, -6999.0, None,37.58, 3.6, 9.7, -0.2, -6999.0,2020-08-29 12:00:00, -6999.0,35,,
, None, None, 23.1,3.277,199.6, -45.0, 6.7, None, None, 200.0, None, None, -6999.0, None, None, None, None,13.87, None, 13.9, -6999.0, None,50.62, 3.3, 13.9, -0.1, -6999.0,2020-08-29 13:00:00, -6999.0,35,,
, None, None, 19.6,3.658,180.1, -46.0, 6.7, None, None, 180.0, None, None, -6999.0, None, None, None, None,11.77, None, 14.2, -6999.0, None,50.99, 3.7, 11.8, 0.0, -6999.0,2020-08-29 14:00:00, -6999.0,35,,
, None, None, 17.2,4.795,187.1, -46.0, 6.7, None, None, 187.0, None, None, -6999.0, None, None, None, None,11.88, None, 14.2, -6999.0, None,36.4, 4.8, 11.9, -0.2, -6999.0,2020-08-29 15:00:00, -6999.0,35,,
, None, None, 19.0,2.58,235.1, -46.0, 6.7, None, None, 235.0, None, None, -6999.0, None, None, None, None,12.61, None, 14.2, -6999.0, None,57.38, 2.6, 12.6, 0.0, -6999.0,2020-08-29 16:00:00, -6999.0,35,,
, None, None, 22.0,2.111,239.3, -45.0, 6.7, None, None, 239.0, None, None, -6999.0, None, None, None, None,13.74, None, 14.2, -6999.0, None,60.15, 2.1, 13.7, 0.0, -6999.0,2020-08-29 17:00:00, -6999.0,35,,
, None, None, 22.2,3.314,228.9, -45.0, 6.7, None, None, 229.0, None, None, -6999.0, None, None, None, None,13.24, None, 14.2, -6999.0, None,53.45, 3.3, 13.2, -0.1, -6999.0,2020-08-29 18:00:00, -6999.0,35,,
, None, None, 22.7,4.864,213.5, -46.0, 11.6, None, None, 214.0, None, None, -6999.0, None, None, None, None,11.59, None, 13.2, -6999.0, None,42.96, 4.9, 11.6, 0.0, -6999.0,2020-08-29 19:00:00, -6999.0,35,,
, None, None, 22.3,7.71,225.3, -47.0, 10.8, None, None, 225.0, None, None, -6999.0, None, None, None, None,10.83, None, 13.2, -6999.0, None,26.33, 7.7, 10.8, 0.0, -6999.0,2020-08-29 20:00:00, -6999.0,35,,
, None, None, 20.2,7.36,230.0, -47.0, 9.7, None, None, 230.0, None, None, -6999.0, None, None, None, None,9.65, None, 13.2, -6999.0, None,26.45, 7.4, 9.7, 0.0, -6999.0,2020-08-29 21:00:00, -6999.0,35,,
, None, None, 17.6,4.163,222.8, -48.0, 8.8, None, None, 223.0, None, None, -6999.0, None, None, None, None,8.8, None, 13.2, -6999.0, None,36.5, 4.2, 8.8, 0.0, -6999.0,2020-08-29 22:00:00, -6999.0,35,,
, None, None, 16.2,4.981,211.4, -48.0, 8.5, None, None, 211.0, None, None, -6999.0, None, None, None, None,8.59, None, 13.2, -6999.0, None,38.44, 5.0, 8.6, -0.3, -6999.0,2020-08-29 23:00:00, -6999.0,35,,
, None, None, 15.7,5.312,220.5, -48.0, 7.8, None, None, 221.0, None, None, -6999.0, None, None, None, None,7.79, None, 13.2, -6999.0, None,27.51, 5.3, 7.8, -0.2, -6999.0,2020-08-30 00:00:00, -6999.0,35,,
, None, None, 13.3,3.553,241.3, -49.0, 7.2, None, None, 241.0, None, None, -6999.0, None, None, None, None,7.21, None, 13.2, -6999.0, None,37.51, 3.6, 7.2, 0.0, -6999.0,2020-08-30 01:00:00, -6999.0,35,,
, None, None, 17.4,5.792,218.7, -49.0, 6.6, None, None, 219.0, None, None, -6999.0, None, None, None, None,6.625, None, 13.2, -6999.0, None,23.69, 5.8, 6.6, 0.0, -6999.0,2020-08-30 02:00:00, -6999.0,35,,
, None, None, 12.9,5.124,219.4, -50.0, 5.9, None, None, 219.0, None, None, -6999.0, None, None, None, None,5.933, None, 13.2, -6999.0, None,29.87, 5.1, 5.9, -0.1, -6999.0,2020-08-30 03:00:00, -6999.0,35,,
, None, None, 16.8,6.029,222.7, -50.0, 5.6, None, None, 223.0, None, None, -6999.0, None, None, None, None,5.583, None, 13.2, -6999.0, None,21.24, 6.0, 5.6, -0.2, -6999.0,2020-08-30 04:00:00, -6999.0,35,,
, None, None, 14.2,6.396,214.6, -50.0, 5.2, None, None, 215.0, None, None, -6999.0, None, None, None, None,5.246, None, 13.2, -6999.0, None,21.75, 6.4, 5.2, 0.0, -6999.0,2020-08-30 05:00:00, -6999.0,35,,
, None, None, 15.6,9.01,192.3, -50.0, 5.0, None, None, 192.0, None, None, -6999.0, None, None, None, None,4.977, None, 13.2, -6999.0, None,15.7, 9.0, 5.0, 0.2, -6999.0,2020-08-30 06:00:00, -6999.0,35,,
, None, None, 15.0,9.62,194.8, -50.0, 4.9, None, None, 195.0, None, None, -6999.0, None, None, None, None,4.997, None, 5.0, -6999.0, None,13.04, 9.6, 5.0, 0.0, -6999.0,2020-08-30 07:00:00, -6999.0,35,,
, None, None, 13.7,7.31,193.9, -49.0, 4.9, None, None, 194.0, None, None, -6999.0, None, None, None, None,6.522, None, 6.5, -6999.0, None,15.8, 7.3, 6.5, -0.3, -6999.0,2020-08-30 08:00:00, -6999.0,35,,
, None, None, 16.8,3.992,215.3, -48.0, 4.9, None, None, 215.0, None, None, -6999.0, None, None, None, None,8.04, None, 8.0, -6999.0, None,24.29, 4.0, 8.0, 0.2, -6999.0,2020-08-30 09:00:00, -6999.0,35,,
, None, None, 16.4,4.095,193.3, -48.0, 4.9, None, None, 193.0, None, None, -6999.0, None, None, None, None,8.12, None, 8.1, -6999.0, None,32.91, 4.1, 8.1, 0.0, -6999.0,2020-08-30 10:00:00, -6999.0,35,,
