AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
16.1, None,-1.1,2021-08-18 11:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
16.4, None,-1.1,2021-08-18 11:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
16.4, None,-1.1,2021-08-18 11:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
16.8, None,-1.1,2021-08-18 11:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
17.1, None,0.0,2021-08-18 12:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
17.2, None,0.0,2021-08-18 12:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
17.1, None,0.0,2021-08-18 12:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
17.8, None,0.0,2021-08-18 12:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
18.0, None,0.0,2021-08-18 13:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
18.2, None,1.1,2021-08-18 13:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
18.1, None,1.1,2021-08-18 13:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
17.5, None,1.1,2021-08-18 13:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
17.9, None,1.1,2021-08-18 14:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
17.9, None,2.1,2021-08-18 14:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
18.1, None,2.1,2021-08-18 14:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
17.9, None,2.1,2021-08-18 14:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
17.3, None,2.1,2021-08-18 15:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
17.7, None,2.1,2021-08-18 15:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
18.5, None,2.1,2021-08-18 15:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
17.9, None,2.1,2021-08-18 15:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
17.5, None,2.1,2021-08-18 16:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
17.5, None,2.1,2021-08-18 16:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
17.5, None,2.1,2021-08-18 16:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
17.2, None,2.1,2021-08-18 16:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
16.6, None,2.1,2021-08-18 17:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
16.4, None,2.1,2021-08-18 17:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
16.0, None,2.1,2021-08-18 17:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
15.5, None,2.1,2021-08-18 17:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
14.9, None,2.1,2021-08-18 18:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.8, None,2.1,2021-08-18 18:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
12.2, None,2.1,2021-08-18 18:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
10.9, None,2.1,2021-08-18 18:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
10.0, None,2.1,2021-08-18 19:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
9.4, None,2.1,2021-08-18 19:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
8.9, None,2.1,2021-08-18 19:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
9.0, None,2.1,2021-08-18 19:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
9.3, None,2.1,2021-08-18 20:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
9.6, None,2.1,2021-08-18 20:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
9.8, None,2.1,2021-08-18 20:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
9.9, None,2.1,2021-08-18 20:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
10.0, None,2.1,2021-08-18 21:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
10.0, None,2.1,2021-08-18 21:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
10.0, None,2.1,2021-08-18 21:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
10.0, None,2.1,2021-08-18 21:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
10.0, None,2.1,2021-08-18 22:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
10.1, None,2.1,2021-08-18 22:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
10.1, None,2.1,2021-08-18 22:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
10.0, None,2.1,2021-08-18 22:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
10.0, None,2.1,2021-08-18 23:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
10.1, None,2.1,2021-08-18 23:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
10.0, None,2.1,2021-08-18 23:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
9.8, None,2.1,2021-08-18 23:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
9.5, 0.2,2.1,2021-08-19 00:00:00, 6.7, 18.6,33,,,,,,,,,,,,,,,,,,,,,,
9.0, None,2.1,2021-08-19 00:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
8.5, None,1.1,2021-08-19 00:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
8.1, None,1.1,2021-08-19 00:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
7.7, None,1.1,2021-08-19 01:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
7.8, None,1.1,2021-08-19 01:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
9.0, None,1.1,2021-08-19 01:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
8.4, None,1.1,2021-08-19 01:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
10.1, None,1.1,2021-08-19 02:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
10.2, None,1.1,2021-08-19 02:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
10.6, None,1.1,2021-08-19 02:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
11.4, None,1.1,2021-08-19 02:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
11.4, None,1.1,2021-08-19 03:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
10.6, None,1.1,2021-08-19 03:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
10.2, None,1.1,2021-08-19 03:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
9.1, None,1.1,2021-08-19 03:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
8.5, None,1.1,2021-08-19 04:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
8.3, None,1.1,2021-08-19 04:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
8.0, None,1.1,2021-08-19 04:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
7.3, None,1.1,2021-08-19 04:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
6.8, None,1.1,2021-08-19 05:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
6.9, None,1.1,2021-08-19 05:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
6.7, None,1.1,2021-08-19 05:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
6.8, None,1.1,2021-08-19 05:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
7.1, None,1.1,2021-08-19 06:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
7.8, None,1.1,2021-08-19 06:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
9.5, None,1.1,2021-08-19 06:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
10.6, None,1.1,2021-08-19 06:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
11.3, None,1.1,2021-08-19 07:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
11.4, None,0.0,2021-08-19 07:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
11.8, None,0.0,2021-08-19 07:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
12.1, None,1.1,2021-08-19 07:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
12.3, None,1.1,2021-08-19 08:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
12.3, None,1.1,2021-08-19 08:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
12.7, None,1.1,2021-08-19 08:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.1, None,1.1,2021-08-19 08:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.0, None,1.1,2021-08-19 09:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.5, None,1.1,2021-08-19 09:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
14.4, None,1.1,2021-08-19 09:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
14.8, None,1.1,2021-08-19 09:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
14.7, None,1.1,2021-08-19 10:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
15.0, None,1.1,2021-08-19 10:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
15.9, None,1.1,2021-08-19 10:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
15.7, None,1.1,2021-08-19 10:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
16.8, None,1.1,2021-08-19 11:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
16.7, None,1.1,2021-08-19 11:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
17.4, None,1.1,2021-08-19 11:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
17.3, None,1.1,2021-08-19 11:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
15.8, None,1.1,2021-08-19 12:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
15.6, None,1.1,2021-08-19 12:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
16.6, None,1.1,2021-08-19 12:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
17.3, None,1.1,2021-08-19 12:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
17.3, None,1.1,2021-08-19 13:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
18.6, None,1.1,2021-08-19 13:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
17.4, None,2.1,2021-08-19 13:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
16.6, None,2.1,2021-08-19 13:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
16.2, None,2.1,2021-08-19 14:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
15.6, None,2.1,2021-08-19 14:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
15.2, None,2.1,2021-08-19 14:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
14.8, None,2.1,2021-08-19 14:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
15.1, None,2.1,2021-08-19 15:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
16.1, None,2.1,2021-08-19 15:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
16.4, None,2.1,2021-08-19 15:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
16.5, None,2.1,2021-08-19 15:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
15.9, None,2.1,2021-08-19 16:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
15.9, None,2.1,2021-08-19 16:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
16.0, None,2.1,2021-08-19 16:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
15.5, None,2.1,2021-08-19 16:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
15.2, None,2.1,2021-08-19 17:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
14.8, None,2.1,2021-08-19 17:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
14.0, None,2.1,2021-08-19 17:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
14.1, None,2.1,2021-08-19 17:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.8, None,2.1,2021-08-19 18:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.5, None,2.1,2021-08-19 18:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
13.4, None,2.1,2021-08-19 18:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
12.9, None,2.1,2021-08-19 18:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
12.1, None,2.1,2021-08-19 19:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
11.6, None,2.1,2021-08-19 19:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
12.2, None,2.1,2021-08-19 19:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
11.6, None,2.1,2021-08-19 19:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
11.5, None,2.1,2021-08-19 20:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
10.3, None,2.1,2021-08-19 20:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
9.5, None,2.1,2021-08-19 20:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
8.9, None,2.1,2021-08-19 20:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
8.3, None,2.1,2021-08-19 21:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
8.2, None,1.1,2021-08-19 21:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
8.1, None,1.1,2021-08-19 21:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
7.8, None,1.1,2021-08-19 21:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
7.6, None,1.1,2021-08-19 22:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
7.1, None,1.1,2021-08-19 22:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
7.0, None,1.1,2021-08-19 22:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
6.7, None,1.1,2021-08-19 22:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
7.6, None,1.1,2021-08-19 23:00:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
8.3, None,1.1,2021-08-19 23:15:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
9.2, None,1.1,2021-08-19 23:30:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
8.4, None,1.1,2021-08-19 23:45:00, None, None,33,,,,,,,,,,,,,,,,,,,,,,
,,,2021-08-13 00:00:00,,,33,, 12.19, 53.32,26.3, None, 60.29, 0.402, 32.14,3.0, None,12.2,12.2, 1019.6, -0.4, 3.0, 883.0, None, None,53.0, None, None, 883.0
,,,2021-08-13 01:00:00,,,33,, 11.06, 53.38,26.3, None, 38.67, 0.214, 60.08,2.0, None,11.1,11.2, 1019.6, -0.2, 2.0, 883.0, None, None,53.0, None, None, 883.0
,,,2021-08-13 02:00:00,,,33,, 9.96, 53.45,26.3, None, 40.91, 0.188, 337.1,1.0, None,10.0,10.0, 1019.6, -0.1, 1.0, 883.0, None, None,53.0, None, None, 883.0
,,,2021-08-13 03:00:00,,,33,, 9.13, 53.71,26.3, None, 37.28, 0.176, 350.9,0.0, None,9.1,9.2, 1019.5, 0.1, 0.0, 883.0, None, None,54.0, None, None, 883.0
,,,2021-08-13 04:00:00,,,33,, 8.72, 53.85,26.3, None, 38.72, 0.294, 325.3,0.0, None,8.7,8.7, 1019.5, -0.1, 0.0, 883.0, None, None,54.0, None, None, 883.0
,,,2021-08-13 05:00:00,,,33,, 8.36, 53.91,26.3, None, 29.12, 0.078, 327.4,0.0, None,8.4,8.2, 1019.6, 0.0, 0.0, 883.0, None, None,54.0, None, None, 883.0
,,,2021-08-13 06:00:00,,,33,, 7.391, 53.86,26.3, None, 13.53, 0.169, 0.774,-1.0, None,7.4,7.4, 1019.8, 0.0, -1.0, 883.0, None, None,54.0, None, None, 883.0
,,,2021-08-13 07:00:00,,,33,, 7.767, 54.39,7.8, None, 27.1, 0.071, 349.3,-1.0, None,7.8,7.3, 1020.0, 0.0, -1.0, 883.0, None, None,54.0, None, None, 883.0
,,,2021-08-13 08:00:00,,,33,, 9.0, 54.67,9.0, None, 11.99, 0.005, 339.4,0.0, None,9.0,7.3, 1020.3, 0.1, 0.0, 883.0, None, None,55.0, None, None, 883.0
,,,2021-08-13 09:00:00,,,33,, 12.22, 55.19,12.2, None, 35.11, 0.142, 324.1,4.0, None,12.2,7.3, 1020.4, 0.0, 4.0, 883.0, None, None,55.0, None, None, 883.0
,,,2021-08-13 10:00:00,,,33,, 16.84, 55.39,16.8, None, 13.17, 0.521, 19.26,8.0, None,16.8,7.3, 1020.0, 0.2, 8.0, 883.0, None, None,55.0, None, None, 883.0
,,,2021-08-13 11:00:00,,,33,, 22.02, 55.78,21.9, None, 55.46, 1.451, 89.9,13.0, None,22.0,7.3, 1019.5, 1.3, 13.0, 883.0, None, None,56.0, None, None, 883.0
,,,2021-08-13 12:00:00,,,33,, 25.94, 54.83,25.9, None, 39.12, 3.641, 165.7,16.0, None,25.9,7.3, 1018.0, 0.2, 16.0, 882.0, None, None,55.0, None, None, 882.0
,,,2021-08-13 13:00:00,,,33,, 28.05, 53.91,28.1, None, 35.26, 4.428, 169.7,18.0, None,28.1,7.3, 1016.7, -0.1, 18.0, 881.0, None, None,54.0, None, None, 881.0
,,,2021-08-13 14:00:00,,,33,, 30.04, 53.03,30.2, None, 68.26, 2.226, 205.0,19.0, None,30.0,7.3, 1016.6, -0.2, 19.0, 881.0, None, None,53.0, None, None, 881.0
,,,2021-08-13 15:00:00,,,33,, 31.36, 52.4,31.3, None, 52.48, 1.924, 265.8,20.0, None,31.4,7.3, 1016.5, -0.2, 20.0, 881.0, None, None,52.0, None, None, 881.0
,,,2021-08-13 16:00:00,,,33,, 31.85, 51.34,32.0, None, 52.59, 2.65, 258.9,21.0, None,31.9,7.3, 1015.3, -0.2, 21.0, 880.0, None, None,51.0, None, None, 880.0
,,,2021-08-13 17:00:00,,,33,, 31.31, 50.48,32.4, None, 59.68, 2.385, 251.5,20.0, None,31.3,7.3, 1015.5, -0.1, 20.0, 880.0, None, None,50.0, None, None, 880.0
,,,2021-08-13 18:00:00,,,33,, 30.16, 50.3,32.4, None, 55.59, 1.894, 262.7,19.0, None,30.2,7.3, 1015.8, -0.1, 19.0, 880.0, None, None,50.0, None, None, 880.0
,,,2021-08-13 19:00:00,,,33,, 26.74, 49.86,30.2, None, 58.69, 0.752, 301.7,15.0, None,26.7,26.8, 1016.2, 0.2, 15.0, 880.0, None, None,50.0, None, None, 880.0
,,,2021-08-13 20:00:00,,,33,, 21.18, 49.99,30.2, None, 80.5, 0.423, 158.0,10.0, None,21.2,21.3, 1016.8, 0.1, 10.0, 880.0, None, None,50.0, None, None, 880.0
,,,2021-08-13 21:00:00,,,33,, 17.76, 50.07,30.2, None, 23.75, 0.244, 20.16,7.0, None,17.8,17.8, 1018.0, 0.0, 7.0, 881.0, None, None,50.0, None, None, 881.0
,,,2021-08-13 22:00:00,,,33,, 15.14, 50.15,30.2, None, 51.93, 0.374, 330.0,5.0, None,15.1,15.2, 1017.8, -0.2, 5.0, 881.0, None, None,50.0, None, None, 881.0
,,,2021-08-13 23:00:00,,,33,, 13.45, 50.31,30.2, None, 37.93, 0.289, 358.8,3.0, None,13.5,13.5, 1017.2, -0.4, 3.0, 881.0, None, None,50.0, None, None, 881.0
,,,2021-08-14 00:00:00,,,33,, 12.45, 50.49,30.2, None, 41.52, 0.13, 328.8,2.0, None,12.5,12.5, 1016.8, -0.4, 2.0, 881.0, None, None,50.0, None, None, 881.0
,,,2021-08-14 01:00:00,,,33,, 11.0, 50.64,30.2, None, 3.084, 0.016, 300.6,1.0, None,11.0,11.0, 1016.7, -0.3, 1.0, 881.0, None, None,51.0, None, None, 881.0
,,,2021-08-14 02:00:00,,,33,, 10.32, 50.81,30.2, None, 12.04, 0.02, 302.2,1.0, None,10.3,10.3, 1016.6, -0.1, 1.0, 881.0, None, None,51.0, None, None, 881.0
,,,2021-08-14 03:00:00,,,33,, 9.72, 50.76,30.2, None, 40.04, 0.139, 302.6,0.0, None,9.7,9.6, 1016.4, 0.0, 0.0, 881.0, None, None,51.0, None, None, 881.0
,,,2021-08-14 04:00:00,,,33,, 9.13, 50.93,30.2, None, 44.37, 0.424, 317.6,0.0, None,9.1,9.2, 1016.5, 0.0, 0.0, 881.0, None, None,51.0, None, None, 881.0
,,,2021-08-14 05:00:00,,,33,, 8.14, 50.97,30.2, None, 58.68, 0.375, 277.8,-1.0, None,8.1,8.2, 1016.7, 0.0, -1.0, 881.0, None, None,51.0, None, None, 881.0
,,,2021-08-14 06:00:00,,,33,, 7.925, 51.25,30.2, None, 66.59, 0.634, 260.2,-1.0, None,7.9,7.9, 1016.9, 0.0, -1.0, 881.0, None, None,51.0, None, None, 881.0
,,,2021-08-14 07:00:00,,,33,, 8.03, 51.18,8.2, None, 58.77, 0.243, 44.42,-1.0, None,8.0,7.5, 1017.4, 0.0, -1.0, 881.0, None, None,51.0, None, None, 881.0
,,,2021-08-14 08:00:00,,,33,, 9.33, 51.78,9.3, None, 49.6, 0.379, 328.5,0.0, None,9.3,7.5, 1018.0, 0.1, 0.0, 881.0, None, None,52.0, None, None, 881.0
,,,2021-08-14 09:00:00,,,33,, 12.95, 52.13,12.9, None, 6.122, 0.362, 20.38,3.0, None,13.0,7.5, 1017.9, 0.1, 3.0, 881.0, None, None,52.0, None, None, 881.0
,,,2021-08-14 10:00:00,,,33,, 16.98, 52.37,16.9, None, 21.86, 0.189, 28.09,7.0, None,17.0,7.5, 1016.6, 0.2, 7.0, 880.0, None, None,52.0, None, None, 880.0
,,,2021-08-14 11:00:00,,,33,, 21.7, 52.43,21.7, None, 59.93, 0.145, 159.1,12.0, None,21.7,7.5, 1016.1, 1.3, 12.0, 880.0, None, None,52.0, None, None, 880.0
,,,2021-08-14 12:00:00,,,33,, 26.42, 52.17,26.3, None, 68.3, 0.621, 255.2,16.0, None,26.4,7.5, 1014.4, 0.2, 16.0, 879.0, None, None,52.0, None, None, 879.0
,,,2021-08-14 13:00:00,,,33,, 29.92, 51.14,29.9, None, 72.95, 2.902, 213.6,19.0, None,29.9,7.5, 1014.1, -0.1, 19.0, 879.0, None, None,51.0, None, None, 879.0
,,,2021-08-14 14:00:00,,,33,, 30.48, 50.34,30.5, None, 76.91, 3.604, 199.8,19.0, None,30.5,7.5, 1014.2, -0.2, 19.0, 879.0, None, None,50.0, None, None, 879.0
,,,2021-08-14 15:00:00,,,33,, 30.9, 49.37,31.4, None, 73.17, 3.727, 162.7,19.0, None,30.9,7.5, 1014.2, -0.2, 19.0, 879.0, None, None,49.0, None, None, 879.0
,,,2021-08-14 16:00:00,,,33,, 31.11, 48.82,31.7, None, 76.44, 2.905, 255.4,19.0, None,31.1,7.5, 1013.1, -0.1, 19.0, 878.0, None, None,49.0, None, None, 878.0
,,,2021-08-14 17:00:00,,,33,, 30.47, 48.57,31.7, None, 49.49, 1.999, 332.4,18.0, None,30.5,7.5, 1013.3, -0.1, 18.0, 878.0, None, None,49.0, None, None, 878.0
,,,2021-08-14 18:00:00,,,33,, 29.5, 48.12,31.7, None, 59.69, 2.286, 352.0,17.0, None,29.5,7.5, 1013.5, -0.1, 17.0, 878.0, None, None,48.0, None, None, 878.0
,,,2021-08-14 19:00:00,,,33,, 25.99, 48.15,29.5, None, 36.11, 1.993, 20.65,14.0, None,26.0,26.0, 1014.0, 0.1, 14.0, 878.0, None, None,48.0, None, None, 878.0
,,,2021-08-14 20:00:00,,,33,, 23.35, 47.82,29.5, None, 30.75, 1.301, 20.08,12.0, None,23.4,23.4, 1014.2, 0.1, 12.0, 878.0, None, None,48.0, None, None, 878.0
,,,2021-08-14 21:00:00,,,33,, 20.19, 48.04,29.5, None, 54.13, 0.922, 335.6,9.0, None,20.2,20.2, 1014.1, 0.0, 9.0, 878.0, None, None,48.0, None, None, 878.0
,,,2021-08-14 22:00:00,,,33,, 18.89, 47.95,29.5, None, 28.83, 1.186, 336.6,8.0, None,18.9,19.0, 1014.9, 0.0, 8.0, 879.0, None, None,48.0, None, None, 879.0
,,,2021-08-14 23:00:00,,,33,, 18.42, 48.05,29.5, None, 32.38, 1.304, 340.7,7.0, None,18.4,18.4, 1014.3, -0.1, 7.0, 879.0, None, None,48.0, None, None, 879.0
,,,2021-08-15 00:00:00,,,33,, 16.44, 48.09,29.5, None, 59.48, 0.78, 351.1,5.0, None,16.4,16.5, 1013.9, -0.2, 5.0, 879.0, None, None,48.0, None, None, 879.0
,,,2021-08-15 01:00:00,,,33,, 15.77, 48.07,29.5, None, 37.5, 1.068, 334.5,5.0, None,15.8,15.6, 1013.5, -0.3, 5.0, 879.0, None, None,48.0, None, None, 879.0
,,,2021-08-15 02:00:00,,,33,, 14.65, 48.34,29.5, None, 57.05, 0.728, 345.4,4.0, None,14.7,14.3, 1013.6, -0.5, 4.0, 879.0, None, None,48.0, None, None, 879.0
,,,2021-08-15 03:00:00,,,33,, 13.49, 48.28,29.5, None, 72.36, 0.698, 347.0,3.0, None,13.5,13.4, 1013.7, -0.1, 3.0, 879.0, None, None,48.0, None, None, 879.0
,,,2021-08-15 04:00:00,,,33,, 12.74, 48.42,29.5, None, 51.47, 0.774, 0.572,2.0, None,12.7,12.7, 1013.8, -0.1, 2.0, 879.0, None, None,48.0, None, None, 879.0
,,,2021-08-15 05:00:00,,,33,, 12.32, 48.39,29.5, None, 32.25, 0.982, 334.5,2.0, None,12.3,12.4, 1013.9, -0.1, 2.0, 879.0, None, None,48.0, None, None, 879.0
,,,2021-08-15 06:00:00,,,33,, 11.41, 48.52,29.5, None, 56.25, 1.282, 9.58,1.0, None,11.4,11.0, 1014.2, 0.0, 1.0, 879.0, None, None,49.0, None, None, 879.0
,,,2021-08-15 07:00:00,,,33,, 10.24, 48.88,11.5, None, 52.84, 0.442, 291.1,0.0, None,10.2,10.2, 1014.8, -0.1, 0.0, 879.0, None, None,49.0, None, None, 879.0
,,,2021-08-15 08:00:00,,,33,, 11.49, 48.77,12.3, None, 48.77, 0.941, 3.111,1.0, None,11.5,10.2, 1015.0, 0.0, 1.0, 879.0, None, None,49.0, None, None, 879.0
,,,2021-08-15 09:00:00,,,33,, 14.69, 49.26,14.6, None, 68.38, 0.785, 26.62,4.0, None,14.7,10.2, 1015.0, 0.2, 4.0, 879.0, None, None,49.0, None, None, 879.0
