wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
149.0, None, None,0.2, None,4.2, None,0.5, None, None, None,100.0,2016-10-21 10:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0, None, None,0.0, None,4.9, None,1.0, None, None, None,100.0,2016-10-21 11:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0, None, None,0.0, None,4.4, None,1.8, None, None, None,100.0,2016-10-21 12:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0, None, None,0.0, None,6.5, None,1.5, None, None, None,100.0,2016-10-21 13:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, None, None,0.0, None,7.8, None,2.1, None, None, None,100.0,2016-10-21 14:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, None, None,0.0, None,9.3, None,2.9, None, None, None,93.0,2016-10-21 15:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None,0.0, None,5.5, None,2.3, None, None, None,98.0,2016-10-21 16:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None,0.0, None,4.6, None,1.6, None, None, None,99.0,2016-10-21 17:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, None, None,0.0, None,5.7, None,1.8, None, None, None,99.0,2016-10-21 18:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,6.8, None,1.6, None, None, None,100.0,2016-10-21 19:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, None, None,0.0, None,4.8, None,1.6, None, None, None,100.0,2016-10-21 20:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, None, None,0.0, None,6.1, None,1.5, None, None, None,100.0,2016-10-21 21:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0, None, None,0.0, None,2.5, None,1.4, None, None, None,100.0,2016-10-21 22:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0, None, None,0.0, None,3.6, None,1.0, None, None, None,100.0,2016-10-21 23:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, None, None,0.0, None,6.0, None,0.4, None, None, None,100.0,2016-10-22 00:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,2.3, None,0.2, None, None, None,100.0,2016-10-22 01:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, None, None,0.0, None,2.6, None,-0.1, None, None, None,100.0,2016-10-22 02:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,6.8, None,0.2, None, None, None,92.0,2016-10-22 03:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,11.0, None,0.2, None, None, None,85.0,2016-10-22 04:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, None, None,0.0, None,10.2, None,-0.2, None, None, None,86.0,2016-10-22 05:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, None, None,0.0, None,12.1, None,-0.2, None, None, None,83.0,2016-10-22 06:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, None, None,0.0, None,5.0, None,-0.8, None, None, None,87.0,2016-10-22 07:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0, None, None,0.0, None,5.1, None,2.3, None, None, None,71.0,2016-10-22 08:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, None, None,0.0, None,6.6, None,3.9, None, None, None,70.0,2016-10-22 09:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, None, None,0.0, None,7.2, None,3.4, None, None, None,66.0,2016-10-22 10:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,11.4, None,5.4, None, None, None,58.0,2016-10-22 11:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, None, None,0.0, None,8.8, None,6.6, None, None, None,57.0,2016-10-22 12:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,12.9, None,5.7, None, None, None,66.0,2016-10-22 13:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,14.7, None,5.5, None, None, None,73.0,2016-10-22 14:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,13.3, None,5.0, None, None, None,72.0,2016-10-22 15:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,9.5, None,3.3, None, None, None,88.0,2016-10-22 16:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,9.9, None,2.2, None, None, None,94.0,2016-10-22 17:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,9.2, None,2.1, None, None, None,97.0,2016-10-22 18:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,12.8, None,1.9, None, None, None,90.0,2016-10-22 19:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,10.4, None,1.9, None, None, None,95.0,2016-10-22 20:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, None, None,0.0, None,15.9, None,1.9, None, None, None,91.0,2016-10-22 21:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None,0.0, None,14.0, None,1.8, None, None, None,92.0,2016-10-22 22:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,11.0, None,1.5, None, None, None,92.0,2016-10-22 23:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,11.8, None,1.3, None, None, None,94.0,2016-10-23 00:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,12.4, None,1.5, None, None, None,91.0,2016-10-23 01:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, None, None,0.0, None,5.0, None,1.4, None, None, None,93.0,2016-10-23 02:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None,0.0, None,5.1, None,1.5, None, None, None,91.0,2016-10-23 03:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None,0.0, None,5.9, None,1.2, None, None, None,97.0,2016-10-23 04:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, None, None,0.0, None,5.8, None,0.2, None, None, None,100.0,2016-10-23 05:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0, None, None,0.0, None,3.8, None,0.1, None, None, None,100.0,2016-10-23 06:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,2.4, None,0.2, None, None, None,100.0,2016-10-23 07:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, None, None,0.0, None,3.8, None,0.5, None, None, None,100.0,2016-10-23 08:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,1.0, None,2.5, None,1.5, None, None, None,100.0,2016-10-23 09:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.2, None,10.2, None,2.1, None, None, None,99.0,2016-10-23 10:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None,0.0, None,9.0, None,2.8, None, None, None,96.0,2016-10-23 11:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, None, None,0.0, None,8.0, None,3.9, None, None, None,92.0,2016-10-23 12:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.0, None, None,0.0, None,6.8, None,3.7, None, None, None,95.0,2016-10-23 13:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0, None, None,0.0, None,6.5, None,4.7, None, None, None,90.0,2016-10-23 14:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, None, None,0.0, None,3.5, None,3.6, None, None, None,92.0,2016-10-23 15:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0, None, None,0.0, None,4.3, None,3.2, None, None, None,93.0,2016-10-23 16:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.0, None,5.7, None,1.9, None, None, None,98.0,2016-10-23 17:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, None, None,0.0, None,4.0, None,1.1, None, None, None,100.0,2016-10-23 18:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, None, None,0.0, None,3.7, None,0.5, None, None, None,100.0,2016-10-23 19:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,4.3, None,0.7, None, None, None,100.0,2016-10-23 20:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0, None, None,0.0, None,2.3, None,1.2, None, None, None,100.0,2016-10-23 21:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,3.6, None,1.6, None, None, None,100.0,2016-10-23 22:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, None, None,0.0, None,2.4, None,1.4, None, None, None,100.0,2016-10-23 23:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, None, None,0.0, None,2.7, None,1.5, None, None, None,100.0,2016-10-24 00:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, None, None,0.0, None,2.6, None,1.3, None, None, None,100.0,2016-10-24 01:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, None, None,0.0, None,5.7, None,1.4, None, None, None,100.0,2016-10-24 02:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None,0.0, None,7.1, None,2.0, None, None, None,97.0,2016-10-24 03:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, None, None,0.0, None,10.2, None,3.0, None, None, None,88.0,2016-10-24 04:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, None, None,0.0, None,2.4, None,2.3, None, None, None,98.0,2016-10-24 05:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,6.4, None,2.5, None, None, None,92.0,2016-10-24 06:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,4.2, None,2.3, None, None, None,97.0,2016-10-24 07:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.0, None, None,0.0, None,2.9, None,2.9, None, None, None,92.0,2016-10-24 08:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0, None, None,0.0, None,4.8, None,4.3, None, None, None,85.0,2016-10-24 09:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, None, None,0.0, None,3.6, None,5.2, None, None, None,85.0,2016-10-24 10:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,5.8, None,6.7, None, None, None,79.0,2016-10-24 11:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0, None, None,0.0, None,7.0, None,6.1, None, None, None,77.0,2016-10-24 12:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,7.0, None,5.9, None, None, None,76.0,2016-10-24 13:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,7.8, None,6.3, None, None, None,71.0,2016-10-24 14:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0, None, None,0.0, None,3.0, None,7.1, None, None, None,69.0,2016-10-24 15:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0, None, None,0.0, None,3.4, None,6.0, None, None, None,79.0,2016-10-24 16:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,3.5, None,4.5, None, None, None,91.0,2016-10-24 17:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,4.4, None,4.3, None, None, None,92.0,2016-10-24 18:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0, None, None,0.0, None,7.3, None,5.5, None, None, None,78.0,2016-10-24 19:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0, None, None,0.0, None,7.1, None,5.6, None, None, None,77.0,2016-10-24 20:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, None, None,0.0, None,3.8, None,4.6, None, None, None,90.0,2016-10-24 21:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,9.0, None,5.8, None, None, None,78.0,2016-10-24 22:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,11.2, None,5.6, None, None, None,84.0,2016-10-24 23:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, None, None,0.6, None,11.3, None,4.7, None, None, None,96.0,2016-10-25 00:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, None, None,0.4, None,7.2, None,3.5, None, None, None,89.0,2016-10-25 01:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.0, None, None,0.0, None,6.7, None,3.6, None, None, None,79.0,2016-10-25 02:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, None, None,0.0, None,11.0, None,3.9, None, None, None,75.0,2016-10-25 03:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, None, None,0.0, None,10.8, None,3.9, None, None, None,72.0,2016-10-25 04:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, None, None,0.0, None,6.5, None,2.5, None, None, None,93.0,2016-10-25 05:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, None, None,0.0, None,2.4, None,1.3, None, None, None,100.0,2016-10-25 06:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0, None, None,0.0, None,3.5, None,2.0, None, None, None,100.0,2016-10-25 07:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0, None, None,0.0, None,2.2, None,2.3, None, None, None,100.0,2016-10-25 08:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0, None, None,0.0, None,4.5, None,2.9, None, None, None,99.0,2016-10-25 09:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,8.5, None,3.5, None, None, None,97.0,2016-10-25 10:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.0, None,11.0, None,5.5, None, None, None,85.0,2016-10-25 11:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,14.2, None,6.2, None, None, None,78.0,2016-10-25 12:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,13.3, None,4.4, None, None, None,92.0,2016-10-25 13:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,9.5, None,4.5, None, None, None,93.0,2016-10-25 14:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, None, None,0.0, None,10.3, None,4.5, None, None, None,92.0,2016-10-25 15:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.0, None,3.0, None,4.3, None, None, None,97.0,2016-10-25 16:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,5.5, None,3.4, None, None, None,98.0,2016-10-25 17:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None,0.0, None,5.4, None,2.2, None, None, None,100.0,2016-10-25 18:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, None, None,0.0, None,4.8, None,2.6, None, None, None,98.0,2016-10-25 19:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, None, None,0.0, None,5.4, None,2.8, None, None, None,100.0,2016-10-25 20:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,4.8, None,1.7, None, None, None,100.0,2016-10-25 21:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,5.3, None,0.6, None, None, None,100.0,2016-10-25 22:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,5.3, None,0.0, None, None, None,100.0,2016-10-25 23:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,1.9, None,1.0, None, None, None,100.0,2016-10-26 00:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, None, None,0.0, None,9.2, None,2.4, None, None, None,100.0,2016-10-26 01:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0, None, None,0.0, None,3.7, None,2.7, None, None, None,100.0,2016-10-26 02:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, None, None,0.0, None,8.0, None,2.8, None, None, None,100.0,2016-10-26 03:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,5.2, None,2.8, None, None, None,100.0,2016-10-26 04:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,7.2, None,2.6, None, None, None,100.0,2016-10-26 05:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, None, None,0.0, None,4.3, None,2.4, None, None, None,100.0,2016-10-26 06:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, None, None,0.0, None,3.6, None,2.1, None, None, None,100.0,2016-10-26 07:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,6.6, None,2.2, None, None, None,100.0,2016-10-26 08:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0, None, None,0.4, None,6.9, None,2.1, None, None, None,100.0,2016-10-26 09:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None,1.0, None,8.0, None,1.9, None, None, None,100.0,2016-10-26 10:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, None, None,1.8, None,11.8, None,1.8, None, None, None,100.0,2016-10-26 11:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,2.4, None,12.0, None,1.5, None, None, None,100.0,2016-10-26 12:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,1.6, None,9.8, None,2.0, None, None, None,100.0,2016-10-26 13:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.4, None,11.3, None,2.2, None, None, None,100.0,2016-10-26 14:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.4, None,8.6, None,2.4, None, None, None,100.0,2016-10-26 15:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, None, None,1.0, None,6.2, None,2.3, None, None, None,100.0,2016-10-26 16:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0, None, None,0.6, None,6.2, None,2.5, None, None, None,100.0,2016-10-26 17:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, None, None,1.2, None,4.3, None,2.8, None, None, None,100.0,2016-10-26 18:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, None, None,0.8, None,3.3, None,2.8, None, None, None,100.0,2016-10-26 19:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0, None, None,0.2, None,2.6, None,2.9, None, None, None,100.0,2016-10-26 20:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0, None, None,0.8, None,1.9, None,3.0, None, None, None,100.0,2016-10-26 21:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,1.0, None,4.1, None,3.1, None, None, None,100.0,2016-10-26 22:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, None, None,0.6, None,2.4, None,3.1, None, None, None,100.0,2016-10-26 23:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, None, None,1.0, None,1.8, None,3.0, None, None, None,100.0,2016-10-27 00:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0, None, None,0.4, None,2.2, None,2.8, None, None, None,100.0,2016-10-27 01:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, None, None,0.0, None,2.0, None,2.7, None, None, None,100.0,2016-10-27 02:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, None, None,0.0, None,2.8, None,2.7, None, None, None,100.0,2016-10-27 03:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, None, None,0.0, None,8.4, None,2.7, None, None, None,100.0,2016-10-27 04:00:00,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
