RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None,11.6,4.215,42.83,-49.0,1.5, None, None,43.0, None, None,-6999.0, None, None, None, None,6.178, None,6.2,-6999.0, None,34.56,4.2,6.2,0.0,-6999.0,2020-05-13 10:00:00,-6999.0,20,,
, None, None,12.6,0.704,308.3,-48.0,1.5, None, None,308.0, None, None,-6999.0, None, None, None, None,8.4, None,8.4,-6999.0, None,72.2,0.7,8.4,-0.2,-6999.0,2020-05-13 11:00:00,-6999.0,20,,
, None, None,12.1,2.712,17.16,-46.0,1.5, None, None,17.0, None, None,-6999.0, None, None, None, None,12.02, None,12.0,-6999.0, None,40.0,2.7,12.0,0.0,-6999.0,2020-05-13 12:00:00,-6999.0,20,,
, None, None,15.0,1.408,319.0,-44.0,1.5, None, None,319.0, None, None,-6999.0, None, None, None, None,15.02, None,15.4,-6999.0, None,63.3,1.4,15.0,0.0,-6999.0,2020-05-13 13:00:00,-6999.0,20,,
, None, None,14.2,3.288,222.6,-45.0,1.5, None, None,223.0, None, None,-6999.0, None, None, None, None,13.08, None,16.2,-6999.0, None,45.96,3.3,13.1,0.1,-6999.0,2020-05-13 14:00:00,-6999.0,20,,
, None, None,16.1,3.932,224.7,-45.0,1.5, None, None,225.0, None, None,-6999.0, None, None, None, None,12.94, None,16.2,-6999.0, None,44.31,3.9,12.9,0.0,-6999.0,2020-05-13 15:00:00,-6999.0,20,,
, None, None,15.1,2.9,224.5,-45.0,1.5, None, None,225.0, None, None,-6999.0, None, None, None, None,13.92, None,16.2,-6999.0, None,50.97,2.9,13.9,0.4,-6999.0,2020-05-13 16:00:00,-6999.0,20,,
, None, None,9.8,1.233,22.91,-46.0,1.5, None, None,23.0, None, None,-6999.0, None, None, None, None,11.87, None,16.2,-6999.0, None,63.22,1.2,11.9,0.0,-6999.0,2020-05-13 17:00:00,-6999.0,20,,
, None, None,12.1,4.821,67.82,-46.0,1.5, None, None,68.0, None, None,-6999.0, None, None, None, None,12.37, None,16.2,-6999.0, None,26.89,4.8,12.4,0.1,-6999.0,2020-05-13 18:00:00,-6999.0,20,,
, None, None,13.4,5.271,71.4,-47.0,10.2, None, None,71.0, None, None,-6999.0, None, None, None, None,10.23, None,12.4,-6999.0, None,22.53,5.3,10.2,0.0,-6999.0,2020-05-13 19:00:00,-6999.0,20,,
, None, None,7.1,1.855,49.97,-47.0,10.2, None, None,50.0, None, None,-6999.0, None, None, None, None,10.73, None,12.4,-6999.0, None,42.28,1.9,10.7,0.0,-6999.0,2020-05-13 20:00:00,-6999.0,20,,
, None, None,9.0,1.157,161.7,-48.0,8.5, None, None,162.0, None, None,-6999.0, None, None, None, None,8.48, None,12.4,-6999.0, None,57.45,1.2,8.5,-0.1,-6999.0,2020-05-13 21:00:00,-6999.0,20,,
, None, None,5.9,1.147,162.7,-49.0,7.5, None, None,163.0, None, None,-6999.0, None, None, None, None,7.46, None,12.4,-6999.0, None,54.48,1.1,7.5,0.1,-6999.0,2020-05-13 22:00:00,-6999.0,20,,
, None, None,17.5,3.143,215.3,-49.0,7.1, None, None,215.0, None, None,-6999.0, None, None, None, None,7.11, None,12.4,-6999.0, None,34.34,3.1,7.1,-0.4,-6999.0,2020-05-13 23:00:00,-6999.0,20,,
, None, None,13.8,2.66,179.8,-49.0,6.6, None, None,180.0, None, None,-6999.0, None, None, None, None,6.899, None,12.4,-6999.0, None,50.05,2.7,6.9,0.0,-6999.0,2020-05-14 00:00:00,-6999.0,20,,
, None, None,13.1,1.508,172.5,-49.0,6.6, None, None,173.0, None, None,-6999.0, None, None, None, None,6.615, None,12.4,-6999.0, None,60.6,1.5,6.6,-0.2,-6999.0,2020-05-14 01:00:00,-6999.0,20,,
, None, None,14.2,1.92,189.2,-50.0,5.5, None, None,189.0, None, None,-6999.0, None, None, None, None,5.457, None,12.4,-6999.0, None,55.95,1.9,5.5,0.0,-6999.0,2020-05-14 02:00:00,-6999.0,20,,
, None, None,12.2,1.099,181.6,-50.0,5.4, None, None,182.0, None, None,-6999.0, None, None, None, None,5.545, None,12.4,-6999.0, None,64.36,1.1,5.5,0.0,-6999.0,2020-05-14 03:00:00,-6999.0,20,,
, None, None,16.0,6.345,202.8,-50.0,4.8, None, None,203.0, None, None,-6999.0, None, None, None, None,4.792, None,12.4,-6999.0, None,21.29,6.3,4.8,-0.1,-6999.0,2020-05-14 04:00:00,-6999.0,20,,
, None, None,13.1,5.84,193.1,-50.0,4.8, None, None,193.0, None, None,-6999.0, None, None, None, None,5.497, None,12.4,-6999.0, None,19.41,5.8,5.5,0.0,-6999.0,2020-05-14 05:00:00,-6999.0,20,,
, None, None,12.9,6.949,196.6,-50.0,4.8, None, None,197.0, None, None,-6999.0, None, None, None, None,4.84, None,12.4,-6999.0, None,16.78,6.9,4.8,0.0,-6999.0,2020-05-14 06:00:00,-6999.0,20,,
, None, None,16.4,6.606,199.7,-50.0,4.5, None, None,200.0, None, None,-6999.0, None, None, None, None,4.531, None,4.8,-6999.0, None,19.26,6.6,4.5,0.1,-6999.0,2020-05-14 07:00:00,-6999.0,20,,
, None, None,11.6,5.406,213.7,-50.0,4.1, None, None,214.0, None, None,-6999.0, None, None, None, None,4.531, None,4.8,-6999.0, None,16.28,5.4,4.5,0.0,-6999.0,2020-05-14 08:00:00,-6999.0,20,,
, None, None,8.7,3.394,203.0,-50.0,4.1, None, None,203.0, None, None,-6999.0, None, None, None, None,5.325, None,5.3,-6999.0, None,27.28,3.4,5.3,0.0,-6999.0,2020-05-14 09:00:00,-6999.0,20,,
, None, None,12.0,5.201,47.22,-48.0,4.1, None, None,47.0, None, None,-6999.0, None, None, None, None,7.82, None,7.8,-6999.0, None,17.98,5.2,7.8,-0.1,-6999.0,2020-05-14 10:00:00,-6999.0,20,,
, None, None,25.4,12.76,56.69,-48.0,4.1, None, None,57.0, None, None,-6999.0, None, None, None, None,8.37, None,8.4,-6999.0, None,11.36,12.8,8.4,0.0,-6999.0,2020-05-14 11:00:00,-6999.0,20,,
, None, None,26.7,13.55,57.01,-48.0,4.1, None, None,57.0, None, None,-6999.0, None, None, None, None,9.15, None,9.2,-6999.0, None,11.48,13.6,9.2,0.0,-6999.0,2020-05-14 12:00:00,-6999.0,20,,
, None, None,28.4,15.12,55.67,-47.0,4.1, None, None,56.0, None, None,-6999.0, None, None, None, None,10.63, None,10.7,-6999.0, None,14.77,15.1,10.6,0.0,-6999.0,2020-05-14 13:00:00,-6999.0,20,,
, None, None,30.8,15.6,52.6,-46.0,4.1, None, None,53.0, None, None,-6999.0, None, None, None, None,11.42, None,11.4,-6999.0, None,14.34,15.6,11.4,0.0,-6999.0,2020-05-14 14:00:00,-6999.0,20,,
, None, None,29.8,16.93,52.87,-45.0,4.1, None, None,53.0, None, None,-6999.0, None, None, None, None,13.05, None,13.2,-6999.0, None,14.91,16.9,13.1,-0.3,-6999.0,2020-05-14 15:00:00,-6999.0,20,,
, None, None,30.1,16.87,42.11,-46.0,4.1, None, None,42.0, None, None,-6999.0, None, None, None, None,12.55, None,14.0,-6999.0, None,17.9,16.9,12.6,0.6,-6999.0,2020-05-14 16:00:00,-6999.0,20,,
, None, None,30.0,14.12,42.42,-47.0,4.1, None, None,42.0, None, None,-6999.0, None, None, None, None,10.75, None,14.0,-6999.0, None,18.94,14.1,10.8,0.2,-6999.0,2020-05-14 17:00:00,-6999.0,20,,
, None, None,19.3,2.992,70.6,-48.0,4.1, None, None,71.0, None, None,-6999.0, None, None, None, None,8.77, None,14.0,-6999.0, None,56.99,3.0,8.8,0.2,-6999.0,2020-05-14 18:00:00,-6999.0,20,,
, None, None,17.5,3.252,159.9,-49.0,7.7, None, None,160.0, None, None,-6999.0, None, None, None, None,7.73, None,8.8,-6999.0, None,51.77,3.3,7.7,0.0,-6999.0,2020-05-14 19:00:00,-6999.0,20,,
, None, None,17.8,8.74,196.1,-49.0,6.3, None, None,196.0, None, None,-6999.0, None, None, None, None,6.318, None,8.8,-6999.0, None,19.7,8.7,6.3,0.1,-6999.0,2020-05-14 20:00:00,-6999.0,20,,
, None, None,18.6,6.856,191.0,-50.0,5.5, None, None,191.0, None, None,-6999.0, None, None, None, None,5.499, None,8.8,-6999.0, None,26.84,6.9,5.5,-0.3,-6999.0,2020-05-14 21:00:00,-6999.0,20,,
, None, None,21.7,2.902,149.3,-49.0,5.5, None, None,149.0, None, None,-6999.0, None, None, None, None,6.129, None,8.8,-6999.0, None,53.28,2.9,6.1,0.0,-6999.0,2020-05-14 22:00:00,-6999.0,20,,
, None, None,15.5,5.832,175.7,-50.0,5.4, None, None,176.0, None, None,-6999.0, None, None, None, None,5.487, None,8.8,-6999.0, None,25.53,5.8,5.5,-0.2,-6999.0,2020-05-14 23:00:00,-6999.0,20,,
, None, None,12.8,5.671,175.5,-50.0,5.1, None, None,176.0, None, None,-6999.0, None, None, None, None,5.079, None,8.8,-6999.0, None,22.72,5.7,5.1,0.0,-6999.0,2020-05-15 00:00:00,-6999.0,20,,
, None, None,12.0,2.396,138.9,-50.0,5.1, None, None,139.0, None, None,-6999.0, None, None, None, None,5.75, None,8.8,-6999.0, None,47.97,2.4,5.8,0.0,-6999.0,2020-05-15 01:00:00,-6999.0,20,,
, None, None,9.9,3.266,154.5,-50.0,5.1, None, None,155.0, None, None,-6999.0, None, None, None, None,5.567, None,8.8,-6999.0, None,38.39,3.3,5.6,0.0,-6999.0,2020-05-15 02:00:00,-6999.0,20,,
, None, None,6.6,1.408,71.0,-50.0,5.1, None, None,71.0, None, None,-6999.0, None, None, None, None,5.48, None,8.8,-6999.0, None,28.15,1.4,5.5,0.0,-6999.0,2020-05-15 03:00:00,-6999.0,20,,
, None, None,8.8,4.037,56.88,-50.0,4.8, None, None,57.0, None, None,-6999.0, None, None, None, None,4.792, None,8.8,-6999.0, None,13.24,4.0,4.8,0.1,-6999.0,2020-05-15 04:00:00,-6999.0,20,,
, None, None,5.4,0.659,160.7,-50.0,4.6, None, None,161.0, None, None,-6999.0, None, None, None, None,4.637, None,8.8,-6999.0, None,47.2,0.7,4.6,0.0,-6999.0,2020-05-15 05:00:00,-6999.0,20,,
, None, None,3.9,1.561,59.49,-50.0,4.5, None, None,59.0, None, None,-6999.0, None, None, None, None,4.531, None,8.8,-6999.0, None,13.68,1.6,4.5,0.0,-6999.0,2020-05-15 06:00:00,-6999.0,20,,
, None, None,5.4,1.669,185.6,-50.0,4.5, None, None,186.0, None, None,-6999.0, None, None, None, None,5.141, None,5.1,-6999.0, None,33.15,1.7,5.1,-0.2,-6999.0,2020-05-15 07:00:00,-6999.0,20,,
, None, None,6.9,0.95,255.7,-49.0,4.5, None, None,256.0, None, None,-6999.0, None, None, None, None,6.355, None,6.4,-6999.0, None,40.25,1.0,6.4,0.0,-6999.0,2020-05-15 08:00:00,-6999.0,20,,
, None, None,7.8,1.671,253.7,-48.0,4.5, None, None,254.0, None, None,-6999.0, None, None, None, None,8.29, None,8.3,-6999.0, None,44.52,1.7,8.3,0.0,-6999.0,2020-05-15 09:00:00,-6999.0,20,,
, None, None,10.6,2.893,243.9,-48.0,4.5, None, None,244.0, None, None,-6999.0, None, None, None, None,8.04, None,8.3,-6999.0, None,32.15,2.9,8.0,0.0,-6999.0,2020-05-15 10:00:00,-6999.0,20,,
, None, None,12.8,6.103,237.1,-49.0,4.5, None, None,237.0, None, None,-6999.0, None, None, None, None,7.43, None,8.3,-6999.0, None,21.75,6.1,7.4,0.0,-6999.0,2020-05-15 11:00:00,-6999.0,20,,
, None, None,14.9,7.25,230.8,-49.0,4.5, None, None,231.0, None, None,-6999.0, None, None, None, None,7.7, None,8.3,-6999.0, None,20.98,7.3,7.7,0.1,-6999.0,2020-05-15 12:00:00,-6999.0,20,,
, None, None,14.5,4.483,219.1,-47.0,4.5, None, None,219.0, None, None,-6999.0, None, None, None, None,10.58, None,10.6,-6999.0, None,29.9,4.5,10.6,0.0,-6999.0,2020-05-15 13:00:00,-6999.0,20,,
, None, None,18.8,5.84,221.3,-45.0,4.5, None, None,221.0, None, None,-6999.0, None, None, None, None,13.44, None,13.4,-6999.0, None,28.57,5.8,13.4,-0.1,-6999.0,2020-05-15 14:00:00,-6999.0,20,,
, None, None,16.0,4.66,259.8,-44.0,4.5, None, None,260.0, None, None,-6999.0, None, None, None, None,15.57, None,15.6,-6999.0, None,35.26,4.7,15.6,-0.4,-6999.0,2020-05-15 15:00:00,-6999.0,20,,
, None, None,13.0,2.138,284.8,-46.0,4.5, None, None,285.0, None, None,-6999.0, None, None, None, None,12.48, None,15.6,-6999.0, None,56.7,2.1,12.5,0.7,-6999.0,2020-05-15 16:00:00,-6999.0,20,,
, None, None,15.6,3.659,260.6,-46.0,4.5, None, None,261.0, None, None,-6999.0, None, None, None, None,11.94, None,15.6,-6999.0, None,37.69,3.7,11.9,0.3,-6999.0,2020-05-15 17:00:00,-6999.0,20,,
, None, None,15.2,4.974,258.5,-47.0,4.5, None, None,259.0, None, None,-6999.0, None, None, None, None,10.04, None,15.6,-6999.0, None,33.26,5.0,10.0,0.1,-6999.0,2020-05-15 18:00:00,-6999.0,20,,
, None, None,11.9,2.726,306.4,-47.0,9.7, None, None,306.0, None, None,-6999.0, None, None, None, None,9.71, None,10.2,-6999.0, None,35.31,2.7,9.7,0.0,-6999.0,2020-05-15 19:00:00,-6999.0,20,,
, None, None,9.3,1.233,348.4,-48.0,8.4, None, None,348.0, None, None,-6999.0, None, None, None, None,8.38, None,10.2,-6999.0, None,60.23,1.2,8.4,-0.1,-6999.0,2020-05-15 20:00:00,-6999.0,20,,
, None, None,9.0,5.182,70.1,-49.0,6.8, None, None,70.0, None, None,-6999.0, None, None, None, None,6.835, None,10.2,-6999.0, None,14.9,5.2,6.8,-0.1,-6999.0,2020-05-15 21:00:00,-6999.0,20,,
, None, None,10.6,6.844,72.8,-49.0,6.6, None, None,73.0, None, None,-6999.0, None, None, None, None,6.589, None,10.2,-6999.0, None,10.8,6.8,6.6,0.0,-6999.0,2020-05-15 22:00:00,-6999.0,20,,
, None, None,17.6,10.71,70.1,-49.0,6.6, None, None,70.0, None, None,-6999.0, None, None, None, None,7.24, None,10.2,-6999.0, None,11.6,10.7,7.2,-0.2,-6999.0,2020-05-15 23:00:00,-6999.0,20,,
, None, None,18.6,10.02,72.9,-49.0,6.6, None, None,73.0, None, None,-6999.0, None, None, None, None,7.19, None,10.2,-6999.0, None,13.19,10.0,7.2,0.0,-6999.0,2020-05-16 00:00:00,-6999.0,20,,
, None, None,18.8,7.61,81.2,-49.0,6.6, None, None,81.0, None, None,-6999.0, None, None, None, None,6.683, None,10.2,-6999.0, None,40.11,7.6,6.7,0.0,-6999.0,2020-05-16 01:00:00,-6999.0,20,,
, None, None,14.5,2.318,99.5,-50.0,6.0, None, None,100.0, None, None,-6999.0, None, None, None, None,5.991, None,10.2,-6999.0, None,51.94,2.3,6.0,0.3,-6999.0,2020-05-16 02:00:00,-6999.0,20,,
, None, None,16.6,9.13,82.3,-50.0,5.4, None, None,82.0, None, None,-6999.0, None, None, None, None,5.38, None,10.2,-6999.0, None,15.67,9.1,5.4,0.0,-6999.0,2020-05-16 03:00:00,-6999.0,20,,
, None, None,18.6,11.39,74.1,-50.0,5.2, None, None,74.0, None, None,-6999.0, None, None, None, None,5.401, None,10.2,-6999.0, None,12.61,11.4,5.4,0.0,-6999.0,2020-05-16 04:00:00,-6999.0,20,,
, None, None,22.5,12.26,64.82,-50.0,4.9, None, None,65.0, None, None,-6999.0, None, None, None, None,4.907, None,10.2,-6999.0, None,14.76,12.3,4.9,-0.1,-6999.0,2020-05-16 05:00:00,-6999.0,20,,
, None, None,28.0,15.14,60.64,-50.0,4.8, None, None,61.0, None, None,-6999.0, None, None, None, None,5.15, None,10.2,-6999.0, None,11.74,15.1,5.2,0.0,-6999.0,2020-05-16 06:00:00,-6999.0,20,,
, None, None,18.6,10.91,66.55,-50.0,5.1, None, None,67.0, None, None,-6999.0, None, None, None, None,5.742, None,5.7,-6999.0, None,13.05,10.9,5.7,0.0,-6999.0,2020-05-16 07:00:00,-6999.0,20,,
, None, None,21.8,13.89,58.11,-49.0,5.1, None, None,58.0, None, None,-6999.0, None, None, None, None,6.13, None,6.1,-6999.0, None,8.68,13.9,6.1,0.0,-6999.0,2020-05-16 08:00:00,-6999.0,20,,
, None, None,23.6,14.4,57.07,-49.0,5.1, None, None,57.0, None, None,-6999.0, None, None, None, None,6.675, None,6.7,-6999.0, None,9.16,14.4,6.7,0.0,-6999.0,2020-05-16 09:00:00,-6999.0,20,,
, None, None,23.8,12.99,58.59,-49.0,5.1, None, None,59.0, None, None,-6999.0, None, None, None, None,7.77, None,7.8,-6999.0, None,10.03,13.0,7.8,0.0,-6999.0,2020-05-16 10:00:00,-6999.0,20,,
, None, None,25.3,14.45,56.49,-48.0,5.1, None, None,56.0, None, None,-6999.0, None, None, None, None,8.99, None,9.0,-6999.0, None,11.1,14.5,9.0,0.0,-6999.0,2020-05-16 11:00:00,-6999.0,20,,
, None, None,26.7,13.39,55.23,-47.0,5.1, None, None,55.0, None, None,-6999.0, None, None, None, None,10.73, None,10.7,-6999.0, None,9.77,13.4,10.7,0.0,-6999.0,2020-05-16 12:00:00,-6999.0,20,,
, None, None,25.1,14.04,52.26,-46.0,5.1, None, None,52.0, None, None,-6999.0, None, None, None, None,12.5, None,12.5,-6999.0, None,13.21,14.0,12.5,0.0,-6999.0,2020-05-16 13:00:00,-6999.0,20,,
, None, None,27.8,15.62,53.1,-47.0,5.1, None, None,53.0, None, None,-6999.0, None, None, None, None,10.98, None,12.6,-6999.0, None,13.76,15.6,11.0,0.1,-6999.0,2020-05-16 14:00:00,-6999.0,20,,
, None, None,26.3,12.73,52.53,-46.0,5.1, None, None,53.0, None, None,-6999.0, None, None, None, None,12.03, None,12.6,-6999.0, None,16.81,12.7,12.0,0.0,-6999.0,2020-05-16 15:00:00,-6999.0,20,,
, None, None,20.2,7.84,52.25,-46.0,5.1, None, None,52.0, None, None,-6999.0, None, None, None, None,12.33, None,12.7,-6999.0, None,24.98,7.8,12.3,0.0,-6999.0,2020-05-16 16:00:00,-6999.0,20,,
, None, None,17.1,5.379,76.7,-46.0,5.1, None, None,77.0, None, None,-6999.0, None, None, None, None,11.95, None,12.7,-6999.0, None,30.48,5.4,12.0,0.0,-6999.0,2020-05-16 17:00:00,-6999.0,20,,
, None, None,9.8,2.38,66.05,-46.0,5.1, None, None,66.0, None, None,-6999.0, None, None, None, None,11.2, None,12.7,-6999.0, None,37.8,2.4,11.2,0.1,-6999.0,2020-05-16 18:00:00,-6999.0,20,,
, None, None,7.4,1.994,44.27,-47.0,10.7, None, None,44.0, None, None,-6999.0, None, None, None, None,10.69, None,11.2,-6999.0, None,42.15,2.0,10.7,0.0,-6999.0,2020-05-16 19:00:00,-6999.0,20,,
, None, None,11.6,1.075,174.2,-48.0,8.9, None, None,174.0, None, None,-6999.0, None, None, None, None,8.88, None,11.2,-6999.0, None,65.68,1.1,8.9,0.0,-6999.0,2020-05-16 20:00:00,-6999.0,20,,
, None, None,15.4,3.845,211.0,-49.0,6.9, None, None,211.0, None, None,-6999.0, None, None, None, None,6.941, None,11.2,-6999.0, None,35.73,3.8,6.9,0.2,-6999.0,2020-05-16 21:00:00,-6999.0,20,,
, None, None,10.9,6.407,195.1,-49.0,6.8, None, None,195.0, None, None,-6999.0, None, None, None, None,7.05, None,11.2,-6999.0, None,15.84,6.4,7.1,-0.2,-6999.0,2020-05-16 22:00:00,-6999.0,20,,
, None, None,11.0,1.522,97.7,-49.0,6.8, None, None,98.0, None, None,-6999.0, None, None, None, None,7.27, None,11.2,-6999.0, None,56.18,1.5,7.3,-0.1,-6999.0,2020-05-16 23:00:00,-6999.0,20,,
, None, None,21.9,12.25,62.51,-49.0,6.8, None, None,63.0, None, None,-6999.0, None, None, None, None,7.26, None,11.2,-6999.0, None,13.49,12.3,7.3,0.0,-6999.0,2020-05-17 00:00:00,-6999.0,20,,
, None, None,29.9,16.24,65.49,-49.0,6.8, None, None,65.0, None, None,-6999.0, None, None, None, None,7.35, None,11.2,-6999.0, None,12.11,16.2,7.4,0.0,-6999.0,2020-05-17 01:00:00,-6999.0,20,,
, None, None,35.3,22.39,59.28,-49.0,6.8, None, None,59.0, None, None,-6999.0, None, None, None, None,7.15, None,11.2,-6999.0, None,10.65,22.4,7.2,-0.1,-6999.0,2020-05-17 02:00:00,-6999.0,20,,
, None, None,42.3,25.74,58.38,-49.0,6.6, None, None,58.0, None, None,-6999.0, None, None, None, None,6.781, None,11.2,-6999.0, None,10.3,25.7,6.8,0.0,-6999.0,2020-05-17 03:00:00,-6999.0,20,,
, None, None,43.5,26.74,58.83,-49.0,6.6, None, None,59.0, None, None,-6999.0, None, None, None, None,6.92, None,11.2,-6999.0, None,10.09,26.7,6.9,0.0,-6999.0,2020-05-17 04:00:00,-6999.0,20,,
, None, None,41.3,27.23,55.14,-50.0,5.8, None, None,55.0, None, None,-6999.0, None, None, None, None,5.875, None,11.2,-6999.0, None,9.45,27.2,5.9,0.0,-6999.0,2020-05-17 05:00:00,-6999.0,20,,
, None, None,40.4,26.95,55.17,-50.0,5.8, None, None,55.0, None, None,-6999.0, None, None, None, None,6.004, None,11.2,-6999.0, None,9.65,27.0,6.0,0.0,-6999.0,2020-05-17 06:00:00,-6999.0,20,,
, None, None,30.4,19.03,62.62,-50.0,4.9, None, None,63.0, None, None,-6999.0, None, None, None, None,4.859, None,6.0,-6999.0, None,11.14,19.0,4.9,0.2,-6999.0,2020-05-17 07:00:00,-6999.0,20,,
, None, None,35.4,15.98,56.5,-50.0,4.4, None, None,57.0, None, None,-6999.0, None, None, None, None,4.578, None,6.0,-6999.0, None,14.44,16.0,4.6,0.2,-6999.0,2020-05-17 08:00:00,-6999.0,20,,
, None, None,41.4,23.83,51.24,-50.0,4.4, None, None,51.0, None, None,-6999.0, None, None, None, None,5.428, None,6.0,-6999.0, None,11.32,23.8,5.4,0.2,-6999.0,2020-05-17 09:00:00,-6999.0,20,,
, None, None,31.0,16.99,57.35,-50.0,4.4, None, None,57.0, None, None,-6999.0, None, None, None, None,5.528, None,6.0,-6999.0, None,10.0,17.0,5.5,0.4,-6999.0,2020-05-17 10:00:00,-6999.0,20,,
, None, None,32.8,18.01,60.19,-50.0,4.4, None, None,60.0, None, None,-6999.0, None, None, None, None,5.501, None,6.0,-6999.0, None,9.7,18.0,5.5,0.2,-6999.0,2020-05-17 11:00:00,-6999.0,20,,
, None, None,29.4,19.51,55.02,-49.0,4.4, None, None,55.0, None, None,-6999.0, None, None, None, None,6.167, None,6.2,-6999.0, None,10.9,19.5,6.2,0.0,-6999.0,2020-05-17 12:00:00,-6999.0,20,,
, None, None,33.4,21.24,54.43,-49.0,4.4, None, None,54.0, None, None,-6999.0, None, None, None, None,6.605, None,6.6,-6999.0, None,11.06,21.2,6.6,0.0,-6999.0,2020-05-17 13:00:00,-6999.0,20,,
, None, None,33.6,19.58,58.51,-49.0,4.4, None, None,59.0, None, None,-6999.0, None, None, None, None,7.26, None,7.3,-6999.0, None,10.55,19.6,7.3,0.0,-6999.0,2020-05-17 14:00:00,-6999.0,20,,
, None, None,25.5,12.65,67.76,-48.0,4.4, None, None,68.0, None, None,-6999.0, None, None, None, None,7.87, None,7.9,-6999.0, None,17.01,12.7,7.9,0.2,-6999.0,2020-05-17 15:00:00,-6999.0,20,,
, None, None,17.4,7.68,63.16,-48.0,4.4, None, None,63.0, None, None,-6999.0, None, None, None, None,8.43, None,8.5,-6999.0, None,14.95,7.7,8.4,0.1,-6999.0,2020-05-17 16:00:00,-6999.0,20,,
