AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
20.5, None,2023-08-04 18:15:00, None, None,31
23.5, None,2023-08-04 18:30:00, None, None,31
23.8, None,2023-08-04 18:45:00, None, None,31
19.5, None,2023-08-04 19:00:00, None, None,31
22.0, None,2023-08-04 19:15:00, None, None,31
21.6, None,2023-08-04 19:30:00, None, None,31
18.5, None,2023-08-04 19:45:00, None, None,31
18.2, None,2023-08-04 20:00:00, None, None,31
21.2, None,2023-08-04 20:15:00, None, None,31
17.6, None,2023-08-04 20:30:00, None, None,31
17.3, None,2023-08-04 20:45:00, None, None,31
192.2, None,2023-08-04 21:00:00, None, None,31
16.8, None,2023-08-04 21:15:00, None, None,31
18.3, None,2023-08-04 21:30:00, None, None,31
16.5, None,2023-08-04 21:45:00, None, None,31
16.4, None,2023-08-04 22:00:00, None, None,31
16.2, None,2023-08-04 22:15:00, None, None,31
16.1, None,2023-08-04 22:30:00, None, None,31
15.8, None,2023-08-04 22:45:00, None, None,31
16.4, None,2023-08-04 23:00:00, None, None,31
16.3, None,2023-08-04 23:15:00, None, None,31
16.2, None,2023-08-04 23:30:00, None, None,31
15.3, None,2023-08-04 23:45:00, None, None,31
15.1, 0.0,2023-08-05 00:00:00, 14.0, 27.4,31
15.0, None,2023-08-05 00:15:00, None, None,31
15.5, None,2023-08-05 00:30:00, None, None,31
14.8, None,2023-08-05 00:45:00, None, None,31
15.5, None,2023-08-05 01:00:00, None, None,31
15.3, None,2023-08-05 01:15:00, None, None,31
15.2, None,2023-08-05 01:30:00, None, None,31
15.2, None,2023-08-05 01:45:00, None, None,31
14.4, None,2023-08-05 02:00:00, None, None,31
15.2, None,2023-08-05 02:15:00, None, None,31
15.2, None,2023-08-05 02:30:00, None, None,31
15.2, None,2023-08-05 02:45:00, None, None,31
15.1, None,2023-08-05 03:00:00, None, None,31
14.3, None,2023-08-05 03:15:00, None, None,31
14.3, None,2023-08-05 03:30:00, None, None,31
14.3, None,2023-08-05 03:45:00, None, None,31
14.9, None,2023-08-05 04:00:00, None, None,31
14.9, None,2023-08-05 04:15:00, None, None,31
14.1, None,2023-08-05 04:30:00, None, None,31
14.0, None,2023-08-05 04:45:00, None, None,31
14.3, None,2023-08-05 05:00:00, None, None,31
14.3, None,2023-08-05 05:15:00, None, None,31
14.1, None,2023-08-05 05:30:00, None, None,31
14.3, None,2023-08-05 05:45:00, None, None,31
14.3, None,2023-08-05 06:00:00, None, None,31
14.4, None,2023-08-05 06:15:00, None, None,31
17.1, None,2023-08-05 06:30:00, None, None,31
14.9, None,2023-08-05 06:45:00, None, None,31
18.2, None,2023-08-05 07:00:00, None, None,31
19.5, None,2023-08-05 07:15:00, None, None,31
16.1, None,2023-08-05 07:30:00, None, None,31
16.3, None,2023-08-05 07:45:00, None, None,31
21.4, None,2023-08-05 08:00:00, None, None,31
17.2, None,2023-08-05 08:15:00, None, None,31
20.9, None,2023-08-05 08:30:00, None, None,31
19.5, None,2023-08-05 08:45:00, None, None,31
20.6, None,2023-08-05 09:00:00, None, None,31
20.9, None,2023-08-05 09:15:00, None, None,31
21.6, None,2023-08-05 09:30:00, None, None,31
25.2, None,2023-08-05 09:45:00, None, None,31
25.2, None,2023-08-05 10:00:00, None, None,31
26.0, None,2023-08-05 10:15:00, None, None,31
26.3, None,2023-08-05 10:30:00, None, None,31
25.9, None,2023-08-05 10:45:00, None, None,31
26.0, None,2023-08-05 11:00:00, None, None,31
24.9, None,2023-08-05 11:15:00, None, None,31
27.1, None,2023-08-05 11:30:00, None, None,31
27.2, None,2023-08-05 11:45:00, None, None,31
28.3, None,2023-08-05 12:00:00, None, None,31
26.1, None,2023-08-05 12:15:00, None, None,31
25.6, None,2023-08-05 12:30:00, None, None,31
207.6, None,2023-08-05 12:45:00, None, None,31
25.2, None,2023-08-05 13:00:00, None, None,31
25.2, None,2023-08-05 13:15:00, None, None,31
212.9, None,2023-08-05 13:30:00, None, None,31
25.2, None,2023-08-05 13:45:00, None, None,31
213.2, None,2023-08-05 14:00:00, None, None,31
213.6, None,2023-08-05 14:15:00, None, None,31
25.4, None,2023-08-05 14:30:00, None, None,31
211.9, None,2023-08-05 14:45:00, None, None,31
25.7, None,2023-08-05 15:00:00, None, None,31
212.3, None,2023-08-05 15:15:00, None, None,31
211.9, None,2023-08-05 15:30:00, None, None,31
213.3, None,2023-08-05 15:45:00, None, None,31
26.3, None,2023-08-05 16:00:00, None, None,31
216.9, None,2023-08-05 16:15:00, None, None,31
208.6, None,2023-08-05 16:30:00, None, None,31
209.1, None,2023-08-05 16:45:00, None, None,31
24.6, None,2023-08-05 17:00:00, None, None,31
212.1, None,2023-08-05 17:15:00, None, None,31
24.4, None,2023-08-05 17:30:00, None, None,31
210.0, None,2023-08-05 17:45:00, None, None,31
23.1, None,2023-08-05 18:00:00, None, None,31
22.6, None,2023-08-05 18:15:00, None, None,31
209.4, None,2023-08-05 18:30:00, None, None,31
21.8, None,2023-08-05 18:45:00, None, None,31
209.5, None,2023-08-05 19:00:00, None, None,31
206.3, None,2023-08-05 19:15:00, None, None,31
20.9, None,2023-08-05 19:30:00, None, None,31
207.0, None,2023-08-05 19:45:00, None, None,31
206.3, None,2023-08-05 20:00:00, None, None,31
208.4, None,2023-08-05 20:15:00, None, None,31
19.4, None,2023-08-05 20:30:00, None, None,31
199.4, None,2023-08-05 20:45:00, None, None,31
19.0, None,2023-08-05 21:00:00, None, None,31
212.1, None,2023-08-05 21:15:00, None, None,31
208.8, None,2023-08-05 21:30:00, None, None,31
205.0, None,2023-08-05 21:45:00, None, None,31
208.5, None,2023-08-05 22:00:00, None, None,31
17.7, None,2023-08-05 22:15:00, None, None,31
17.5, None,2023-08-05 22:30:00, None, None,31
209.5, None,2023-08-05 22:45:00, None, None,31
17.0, None,2023-08-05 23:00:00, None, None,31
201.5, None,2023-08-05 23:15:00, None, None,31
206.5, None,2023-08-05 23:30:00, None, None,31
16.8, None,2023-08-05 23:45:00, None, None,31
