RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None,41.3,26.68,57.89,-50.0,5.3, None, None,58.0, None, None,-6999.0, None, None, None, None,5.257, None,14.3, -95.0, None,8.88,26.7,5.3,0.0,-6999.0,2020-05-28 05:00:00,-6999.0,22,,
, None, None,45.1,29.08,58.31,-50.0,5.0, None, None,58.0, None, None,-6999.0, None, None, None, None,5.324, None,14.3, None, None,9.1,29.1,5.3,-0.1,-6999.0,2020-05-28 06:00:00,-6999.0,22,,
, None, None,44.7,32.05,55.5,-50.0,5.2, None, None,56.0, None, None,-6999.0, None, None, None, None,5.829, None,5.8, -78.0, None,8.44,32.1,5.8,-0.2,-6999.0,2020-05-28 07:00:00,-6999.0,22,,
, None, None,42.7,29.87,54.04,-49.0,5.2, None, None,54.0, None, None,-6999.0, None, None, None, None,7.75, None,7.8, -25.0, None,9.1,29.9,7.8,0.0,-6999.0,2020-05-28 08:00:00,-6999.0,22,,
, None, None,45.2,27.7,56.22,-48.0,5.2, None, None,56.0, None, None,-6999.0, None, None, None, None,8.67, None,8.7, -6999.0, None,11.9,27.7,8.7,0.1,-6999.0,2020-05-28 09:00:00,-6999.0,22,,
, None, None,43.2,28.29,57.65,-47.0,5.2, None, None,58.0, None, None,-6999.0, None, None, None, None,10.07, None,10.1, -6999.0, None,9.67,28.3,10.1,-0.2,-6999.0,2020-05-28 10:00:00,-6999.0,22,,
, None, None,43.0,29.28,55.55,-46.0,5.2, None, None,56.0, None, None,-6999.0, None, None, None, None,11.38, None,11.4, -6999.0, None,9.39,29.3,11.4,-0.2,-6999.0,2020-05-28 11:00:00,-6999.0,22,,
, None, None,44.4,31.86,54.7,-45.0,5.2, None, None,55.0, None, None,-6999.0, None, None, None, None,12.94, None,12.9, -6999.0, None,7.86,31.9,12.9,0.1,-6999.0,2020-05-28 12:00:00,-6999.0,22,,
, None, None,44.1,31.85,53.21,-45.0,5.2, None, None,53.0, None, None,-6999.0, None, None, None, None,14.27, None,14.6, -6999.0, None,9.73,31.9,14.3,0.0,-6999.0,2020-05-28 13:00:00,-6999.0,22,,
, None, None,47.5,30.86,48.74,-45.0,5.2, None, None,49.0, None, None,-6999.0, None, None, None, None,14.31, None,14.6, -113.0, None,10.44,30.9,14.3,0.0,-6999.0,2020-05-28 14:00:00,-6999.0,22,,
, None, None,43.3,27.46,47.22,-44.0,5.2, None, None,47.0, None, None,-6999.0, None, None, None, None,15.46, None,15.5, -6999.0, None,12.88,27.5,15.5,0.0,-6999.0,2020-05-28 15:00:00,-6999.0,22,,
, None, None,40.4,22.6,41.47,-44.0,5.2, None, None,41.0, None, None,-6999.0, None, None, None, None,15.18, None,15.9, -110.0, None,14.59,22.6,15.2,0.0,-6999.0,2020-05-28 16:00:00,-6999.0,22,,
, None, None,43.8,23.68,42.61,-45.0,5.2, None, None,43.0, None, None,-6999.0, None, None, None, None,13.83, None,15.9, -6999.0, None,12.87,23.7,13.8,0.2,-6999.0,2020-05-28 17:00:00,-6999.0,22,,
, None, None,34.3,23.34,52.75,-44.0,5.2, None, None,53.0, None, None,-6999.0, None, None, None, None,14.58, None,15.9, -6999.0, None,9.14,23.3,14.6,-0.1,-6999.0,2020-05-28 18:00:00,-6999.0,22,,
, None, None,27.5,20.15,54.27,-45.0,13.6, None, None,54.0, None, None,-6999.0, None, None, None, None,13.69, None,14.6, -6999.0, None,8.06,20.2,13.7,0.0,-6999.0,2020-05-28 19:00:00,-6999.0,22,,
, None, None,28.1,17.95,60.41,-45.0,13.0, None, None,60.0, None, None,-6999.0, None, None, None, None,13.62, None,14.6, -6999.0, None,11.03,18.0,13.6,0.0,-6999.0,2020-05-28 20:00:00,-6999.0,22,,
, None, None,39.8,26.18,54.76,-46.0,12.0, None, None,55.0, None, None,-6999.0, None, None, None, None,12.04, None,14.6, -6999.0, None,9.21,26.2,12.0,-0.2,-6999.0,2020-05-28 21:00:00,-6999.0,22,,
, None, None,42.3,30.12,50.93,-46.0,11.5, None, None,51.0, None, None,-6999.0, None, None, None, None,11.49, None,14.6, -6999.0, None,9.42,30.1,11.5,-0.1,-6999.0,2020-05-28 22:00:00,-6999.0,22,,
, None, None,42.6,31.66,54.13,-47.0,10.5, None, None,54.0, None, None,-6999.0, None, None, None, None,10.51, None,14.6, -6999.0, None,8.31,31.7,10.5,-0.2,-6999.0,2020-05-28 23:00:00,-6999.0,22,,
, None, None,43.7,31.68,56.75,-47.0,9.6, None, None,57.0, None, None,-6999.0, None, None, None, None,9.56, None,14.6, -6999.0, None,7.77,31.7,9.6,0.0,-6999.0,2020-05-29 00:00:00,-6999.0,22,,
, None, None,44.0,33.74,55.57,-48.0,9.0, None, None,56.0, None, None,-6999.0, None, None, None, None,8.97, None,14.6, -6999.0, None,7.51,33.7,9.0,0.1,-6999.0,2020-05-29 01:00:00,-6999.0,22,,
, None, None,46.4,33.93,55.45,-48.0,8.6, None, None,55.0, None, None,-6999.0, None, None, None, None,8.64, None,14.6, -6999.0, None,7.94,33.9,8.6,-0.2,-6999.0,2020-05-29 02:00:00,-6999.0,22,,
, None, None,48.3,34.2,54.97,-48.0,8.2, None, None,55.0, None, None,-6999.0, None, None, None, None,8.18, None,14.6, -6999.0, None,9.07,34.2,8.2,0.0,-6999.0,2020-05-29 03:00:00,-6999.0,22,,
, None, None,48.0,33.66,55.62,-49.0,7.6, None, None,56.0, None, None,-6999.0, None, None, None, None,7.65, None,14.6, -6999.0, None,9.04,33.7,7.7,0.0,-6999.0,2020-05-29 04:00:00,-6999.0,22,,
, None, None,46.4,32.54,55.88,-49.0,7.0, None, None,56.0, None, None,-6999.0, None, None, None, None,7.03, None,14.6, -6999.0, None,9.25,32.5,7.0,-0.2,-6999.0,2020-05-29 05:00:00,-6999.0,22,,
, None, None,51.1,35.56,55.27,-49.0,7.0, None, None,55.0, None, None,-6999.0, None, None, None, None,7.03, None,14.6, -6999.0, None,8.98,35.6,7.0,-0.1,-6999.0,2020-05-29 06:00:00,-6999.0,22,,
, None, None,50.6,34.67,54.69,-49.0,7.0, None, None,55.0, None, None,-6999.0, None, None, None, None,7.52, None,7.5, -6999.0, None,9.71,34.7,7.5,0.0,-6999.0,2020-05-29 07:00:00,-6999.0,22,,
, None, None,48.8,31.8,56.12,-48.0,7.0, None, None,56.0, None, None,-6999.0, None, None, None, None,8.9, None,8.9, -118.0, None,10.49,31.8,8.9,-0.2,-6999.0,2020-05-29 08:00:00,-6999.0,22,,
, None, None,52.0,32.21,53.17,-47.0,7.0, None, None,53.0, None, None,-6999.0, None, None, None, None,10.58, None,10.6, -6999.0, None,10.77,32.2,10.6,0.0,-6999.0,2020-05-29 09:00:00,-6999.0,22,,
, None, None,45.1,31.54,54.17,-47.0,7.0, None, None,54.0, None, None,-6999.0, None, None, None, None,10.83, None,10.9, -6999.0, None,10.14,31.5,10.8,0.0,-6999.0,2020-05-29 10:00:00,-6999.0,22,,
, None, None,43.4,29.09,55.51,-45.0,7.0, None, None,56.0, None, None,-6999.0, None, None, None, None,12.91, None,12.9, -6999.0, None,8.67,29.1,12.9,-0.1,-6999.0,2020-05-29 11:00:00,-6999.0,22,,
, None, None,41.8,27.52,56.41,-44.0,7.0, None, None,56.0, None, None,-6999.0, None, None, None, None,15.11, None,15.1, -6999.0, None,8.68,27.5,15.1,0.0,-6999.0,2020-05-29 12:00:00,-6999.0,22,,
, None, None,45.0,28.92,56.29,-43.0,7.0, None, None,56.0, None, None,-6999.0, None, None, None, None,16.88, None,16.9, -6999.0, None,9.27,28.9,16.9,-0.1,-6999.0,2020-05-29 13:00:00,-6999.0,22,,
, None, None,40.3,28.4,53.65,-42.0,7.0, None, None,54.0, None, None,-6999.0, None, None, None, None,18.91, None,18.9, -6999.0, None,9.31,28.4,18.9,-0.4,-6999.0,2020-05-29 14:00:00,-6999.0,22,,
, None, None,44.8,24.75,48.22,-42.0,7.0, None, None,48.0, None, None,-6999.0, None, None, None, None,19.4, None,19.8, -95.0, None,13.65,24.8,19.4,0.1,-6999.0,2020-05-29 15:00:00,-6999.0,22,,
, None, None,42.0,22.77,37.99,-42.0,7.0, None, None,38.0, None, None,-6999.0, None, None, None, None,18.68, None,19.8, -58.0, None,15.31,22.8,18.7,0.3,-6999.0,2020-05-29 16:00:00,-6999.0,22,,
, None, None,40.4,22.88,38.3,-43.0,7.0, None, None,38.0, None, None,-6999.0, None, None, None, None,17.28, None,19.8, -6999.0, None,15.21,22.9,17.3,0.2,-6999.0,2020-05-29 17:00:00,-6999.0,22,,
, None, None,44.2,23.33,39.58,-44.0,7.0, None, None,40.0, None, None,-6999.0, None, None, None, None,15.46, None,19.8, -107.0, None,15.3,23.3,15.5,0.1,-6999.0,2020-05-29 18:00:00,-6999.0,22,,
, None, None,43.1,23.95,41.31,-44.0,14.9, None, None,41.0, None, None,-6999.0, None, None, None, None,15.04, None,15.5, -6999.0, None,13.34,24.0,15.0,-0.1,-6999.0,2020-05-29 19:00:00,-6999.0,22,,
, None, None,43.3,29.6,52.24,-44.0,14.9, None, None,52.0, None, None,-6999.0, None, None, None, None,15.98, None,16.0, -6999.0, None,10.41,29.6,16.0,-0.3,-6999.0,2020-05-29 20:00:00,-6999.0,22,,
, None, None,42.6,27.91,49.62,-45.0,14.3, None, None,50.0, None, None,-6999.0, None, None, None, None,14.48, None,16.0, -6999.0, None,10.89,27.9,14.5,0.0,-6999.0,2020-05-29 21:00:00,-6999.0,22,,
, None, None,47.4,27.42,51.41,-45.0,13.7, None, None,51.0, None, None,-6999.0, None, None, None, None,13.89, None,16.0, -6999.0, None,11.54,27.4,13.9,0.0,-6999.0,2020-05-29 22:00:00,-6999.0,22,,
, None, None,48.7,35.75,52.56,-45.0,13.7, None, None,53.0, None, None,-6999.0, None, None, None, None,14.02, None,16.0, -6999.0, None,8.46,35.8,14.0,-0.2,-6999.0,2020-05-29 23:00:00,-6999.0,22,,
, None, None,52.5,37.28,52.81,-45.0,13.6, None, None,53.0, None, None,-6999.0, None, None, None, None,13.61, None,16.0, -6999.0, None,8.31,37.3,13.6,-0.1,-6999.0,2020-05-30 00:00:00,-6999.0,22,,
, None, None,54.2,39.68,53.7,-45.0,12.9, None, None,54.0, None, None,-6999.0, None, None, None, None,12.89, None,16.0, -6999.0, None,8.39,39.7,12.9,0.0,-6999.0,2020-05-30 01:00:00,-6999.0,22,,
, None, None,56.0,37.69,55.46,-46.0,12.3, None, None,55.0, None, None,-6999.0, None, None, None, None,12.54, None,16.0, -6999.0, None,9.28,37.7,12.5,0.0,-6999.0,2020-05-30 02:00:00,-6999.0,22,,
, None, None,56.4,39.84,56.18,-46.0,11.3, None, None,56.0, None, None,-6999.0, None, None, None, None,11.33, None,16.0, -6999.0, None,8.29,39.8,11.3,0.0,-6999.0,2020-05-30 03:00:00,-6999.0,22,,
, None, None,54.1,36.03,53.96,-47.0,10.6, None, None,54.0, None, None,-6999.0, None, None, None, None,10.64, None,16.0, -6999.0, None,10.05,36.0,10.6,0.0,-6999.0,2020-05-30 04:00:00,-6999.0,22,,
, None, None,53.7,38.52,54.18,-47.0,10.3, None, None,54.0, None, None,-6999.0, None, None, None, None,10.25, None,16.0, -6999.0, None,10.45,38.5,10.3,0.0,-6999.0,2020-05-30 05:00:00,-6999.0,22,,
, None, None,58.3,40.56,54.02,-47.0,10.2, None, None,54.0, None, None,-6999.0, None, None, None, None,10.21, None,16.0, -6999.0, None,9.15,40.6,10.2,-0.2,-6999.0,2020-05-30 06:00:00,-6999.0,22,,
, None, None,60.4,41.31,53.1,-47.0,10.2, None, None,53.0, None, None,-6999.0, None, None, None, None,10.26, None,10.4, -6999.0, None,10.7,41.3,10.3,0.0,-6999.0,2020-05-30 07:00:00,-6999.0,22,,
, None, None,55.3,35.51,53.36,-45.0,10.2, None, None,53.0, None, None,-6999.0, None, None, None, None,12.93, None,12.9, -6999.0, None,10.84,35.5,12.9,0.0,-6999.0,2020-05-30 08:00:00,-6999.0,22,,
, None, None,53.1,36.98,55.78,-45.0,10.2, None, None,56.0, None, None,-6999.0, None, None, None, None,13.16, None,13.3, -6999.0, None,9.87,37.0,13.2,-0.2,-6999.0,2020-05-30 09:00:00,-6999.0,22,,
, None, None,53.0,36.71,57.2,-45.0,10.2, None, None,57.0, None, None,-6999.0, None, None, None, None,13.62, None,13.6, -6999.0, None,9.74,36.7,13.6,-0.1,-6999.0,2020-05-30 10:00:00,-6999.0,22,,
, None, None,51.7,33.07,58.74,-45.0,10.2, None, None,59.0, None, None,-6999.0, None, None, None, None,13.83, None,13.9, -6999.0, None,9.74,33.1,13.8,0.0,-6999.0,2020-05-30 11:00:00,-6999.0,22,,
, None, None,55.5,29.19,60.59,-44.0,10.2, None, None,61.0, None, None,-6999.0, None, None, None, None,14.67, None,14.7, -6999.0, None,10.5,29.2,14.7,0.0,-6999.0,2020-05-30 12:00:00,-6999.0,22,,
, None, None,42.7,23.25,59.44,-44.0,10.2, None, None,59.0, None, None,-6999.0, None, None, None, None,15.16, None,15.2, -6999.0, None,10.93,23.3,15.2,0.0,-6999.0,2020-05-30 13:00:00,-6999.0,22,,
, None, None,26.6,17.64,63.03,-42.0,10.2, None, None,63.0, None, None,-6999.0, None, None, None, None,18.41, None,18.4, -6999.0, None,11.06,17.6,18.4,-0.2,-6999.0,2020-05-30 14:00:00,-6999.0,22,,
, None, None,23.9,5.377,65.31,-44.0,10.2, None, None,65.0, None, None,-6999.0, None, None, None, None,16.02, None,18.8, -6999.0, None,40.89,5.4,16.0,0.4,-6999.0,2020-05-30 15:00:00,-6999.0,22,,
, None, None,28.9,18.36,57.28,-45.0,10.2, None, None,57.0, None, None,-6999.0, None, None, None, None,12.88, None,18.8, -6999.0, None,9.97,18.4,12.9,0.3,-6999.0,2020-05-30 16:00:00,-6999.0,22,,
, None, None,45.9,26.38,44.24,-45.0,10.2, None, None,44.0, None, None,-6999.0, None, None, None, None,13.17, None,18.8, -6999.0, None,13.67,26.4,13.2,0.0,-6999.0,2020-05-30 17:00:00,-6999.0,22,,
, None, None,56.0,32.13,43.71,-45.0,10.2, None, None,44.0, None, None,-6999.0, None, None, None, None,13.9, None,18.8, -6999.0, None,13.27,32.1,13.9,0.0,-6999.0,2020-05-30 18:00:00,-6999.0,22,,
, None, None,36.6,19.04,46.56,-45.0,13.7, None, None,47.0, None, None,-6999.0, None, None, None, None,13.66, None,14.0, -6999.0, None,9.9,19.0,13.7,0.0,-6999.0,2020-05-30 19:00:00,-6999.0,22,,
, None, None,20.6,11.56,51.9,-46.0,12.3, None, None,52.0, None, None,-6999.0, None, None, None, None,12.3, None,14.0, -6999.0, None,11.97,11.6,12.3,0.0,-6999.0,2020-05-30 20:00:00,-6999.0,22,,
, None, None,23.9,13.64,51.43,-46.0,11.4, None, None,51.0, None, None,-6999.0, None, None, None, None,11.39, None,14.0, -6999.0, None,11.01,13.6,11.4,0.0,-6999.0,2020-05-30 21:00:00,-6999.0,22,,
, None, None,33.6,16.47,45.25,-46.0,10.8, None, None,45.0, None, None,-6999.0, None, None, None, None,11.48, None,14.0, -6999.0, None,12.97,16.5,11.5,0.0,-6999.0,2020-05-30 22:00:00,-6999.0,22,,
, None, None,29.5,2.222,158.4,-47.0,10.6, None, None,158.0, None, None,-6999.0, None, None, None, None,10.65, None,14.0, -6999.0, None,70.4,2.2,10.7,0.9,-6999.0,2020-05-30 23:00:00,-6999.0,22,,
, None, None,25.1,6.557,181.8,-47.0,10.3, None, None,182.0, None, None,-6999.0, None, None, None, None,10.78, None,14.0, -6999.0, None,35.95,6.6,10.8,2.6,-6999.0,2020-05-31 00:00:00,-6999.0,22,,
, None, None,9.2,2.169,98.1,-47.0,10.3, None, None,98.0, None, None,-6999.0, None, None, None, None,10.78, None,14.0, -6999.0, None,49.92,2.2,10.8,0.0,-6999.0,2020-05-31 01:00:00,-6999.0,22,,
, None, None,12.5,3.968,132.7,-47.0,10.3, None, None,133.0, None, None,-6999.0, None, None, None, None,10.5, None,14.0, -6999.0, None,47.65,4.0,10.5,0.0,-6999.0,2020-05-31 02:00:00,-6999.0,22,,
, None, None,7.4,1.275,164.0,-47.0,10.3, None, None,164.0, None, None,-6999.0, None, None, None, None,10.58, None,14.0, -6999.0, None,43.97,1.3,10.6,0.0,-6999.0,2020-05-31 03:00:00,-6999.0,22,,
, None, None,8.5,2.597,230.1,-47.0,10.3, None, None,230.0, None, None,-6999.0, None, None, None, None,10.39, None,14.0, -6999.0, None,33.31,2.6,10.4,1.2,-6999.0,2020-05-31 04:00:00,-6999.0,22,,
, None, None,11.1,5.559,210.9,-47.0,10.3, None, None,211.0, None, None,-6999.0, None, None, None, None,10.48, None,14.0, -6999.0, None,16.85,5.6,10.5,1.1,-6999.0,2020-05-31 05:00:00,-6999.0,22,,
, None, None,17.6,5.768,206.0,-47.0,10.0, None, None,206.0, None, None,-6999.0, None, None, None, None,10.12, None,14.0, -6999.0, None,28.94,5.8,10.1,0.3,-6999.0,2020-05-31 06:00:00,-6999.0,22,,
, None, None,19.5,6.076,206.5,-47.0,9.4, None, None,207.0, None, None,-6999.0, None, None, None, None,9.67, None,10.1, -6999.0, None,29.22,6.1,9.7,1.0,-6999.0,2020-05-31 07:00:00,-6999.0,22,,
, None, None,21.2,7.71,206.3,-47.0,9.4, None, None,206.0, None, None,-6999.0, None, None, None, None,9.73, None,10.1, -6999.0, None,23.92,7.7,9.7,1.4,-6999.0,2020-05-31 08:00:00,-6999.0,22,,
, None, None,19.0,7.01,203.0,-48.0,9.0, None, None,203.0, None, None,-6999.0, None, None, None, None,9.05, None,10.1, -6999.0, None,29.16,7.0,9.1,1.9,-6999.0,2020-05-31 09:00:00,-6999.0,22,,
, None, None,21.1,5.425,183.0,-48.0,9.0, None, None,183.0, None, None,-6999.0, None, None, None, None,9.05, None,10.1, -6999.0, None,42.38,5.4,9.1,1.3,-6999.0,2020-05-31 10:00:00,-6999.0,22,,
, None, None,22.6,3.775,182.3,-48.0,8.6, None, None,182.0, None, None,-6999.0, None, None, None, None,8.59, None,10.1, -6999.0, None,55.19,3.8,8.6,0.7,-6999.0,2020-05-31 11:00:00,-6999.0,22,,
, None, None,23.4,4.934,191.2,-48.0,8.1, None, None,191.0, None, None,-6999.0, None, None, None, None,8.13, None,10.1, -6999.0, None,47.58,4.9,8.1,2.2,-6999.0,2020-05-31 12:00:00,-6999.0,22,,
, None, None,21.4,1.422,160.3,-49.0,7.8, None, None,160.0, None, None,-6999.0, None, None, None, None,7.76, None,10.1, -6999.0, None,71.1,1.4,7.8,0.6,-6999.0,2020-05-31 13:00:00,-6999.0,22,,
, None, None,22.0,2.227,161.9,-49.0,7.3, None, None,162.0, None, None,-6999.0, None, None, 16.5, None,7.26, None,10.1, -6999.0, None,66.63,2.2,7.3,0.6,-6999.0,2020-05-31 14:00:00,-6999.0,22,,
, None, None,24.1,1.077,120.8,-49.0,6.9, None, None,121.0, None, None,-6999.0, None, None, 16.8, None,6.879, None,10.1, -6999.0, None,74.3,1.1,6.9,0.7,-6999.0,2020-05-31 15:00:00,-6999.0,22,,
, None, None,29.1,2.179,167.4,-49.0,6.6, None, None,167.0, None, None,-6999.0, None, None, 18.3, None,6.635, None,10.1, -6999.0, None,68.2,2.2,6.6,1.8,-6999.0,2020-05-31 16:00:00,-6999.0,22,,
