AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
7.1, None,220.9,2022-06-06 17:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
7.0, None,219.9,2022-06-06 17:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
6.5, None,218.8,2022-06-06 17:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
6.2, None,217.7,2022-06-06 17:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
6.1, None,216.7,2022-06-06 18:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
6.0, None,216.7,2022-06-06 18:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
6.9, None,215.6,2022-06-06 18:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
7.0, None,215.6,2022-06-06 18:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
5.7, None,214.6,2022-06-06 19:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
4.6, None,214.6,2022-06-06 19:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
3.8, None,214.6,2022-06-06 19:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
3.7, None,214.6,2022-06-06 19:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
3.1, None,214.6,2022-06-06 20:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
2.4, None,214.6,2022-06-06 20:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.9, None,214.6,2022-06-06 20:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.7, None,214.6,2022-06-06 20:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.2, None,214.6,2022-06-06 21:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.0, None,214.6,2022-06-06 21:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.9, None,214.6,2022-06-06 21:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.3, None,214.6,2022-06-06 21:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
2.1, None,214.6,2022-06-06 22:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.6, None,214.6,2022-06-06 22:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.0, None,214.6,2022-06-06 22:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.7, None,214.6,2022-06-06 22:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.6, None,214.6,2022-06-06 23:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.3, None,215.6,2022-06-06 23:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.2, None,215.6,2022-06-06 23:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,215.6,2022-06-06 23:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
-0.1, 0.6,216.7,2022-06-07 00:00:00, -0.4, 15.7,23,,,,,,,,,,,,,,,,,,,,,,
0.3, None,217.7,2022-06-07 00:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.1, None,217.7,2022-06-07 00:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.2, None,218.8,2022-06-07 00:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.2, None,218.8,2022-06-07 01:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.1, None,219.9,2022-06-07 01:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.0, None,219.9,2022-06-07 01:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,220.9,2022-06-07 01:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,220.9,2022-06-07 02:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,220.9,2022-06-07 02:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,222.0,2022-06-07 02:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.1, None,222.0,2022-06-07 02:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.2, None,222.0,2022-06-07 03:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.4, None,223.0,2022-06-07 03:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.7, None,223.0,2022-06-07 03:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.3, None,222.0,2022-06-07 03:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.4, None,222.0,2022-06-07 04:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.3, None,222.0,2022-06-07 04:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.6, None,222.0,2022-06-07 04:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.9, None,222.0,2022-06-07 04:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
2.6, None,222.0,2022-06-07 05:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
2.8, None,222.0,2022-06-07 05:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
2.9, None,222.0,2022-06-07 05:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
3.4, None,222.0,2022-06-07 05:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
3.8, None,222.0,2022-06-07 06:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
3.8, None,222.0,2022-06-07 06:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
4.4, None,222.0,2022-06-07 06:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
4.6, None,222.0,2022-06-07 06:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
4.4, None,222.0,2022-06-07 07:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
5.5, None,222.0,2022-06-07 07:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
6.3, None,222.0,2022-06-07 07:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
7.1, None,222.0,2022-06-07 07:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
7.9, None,222.0,2022-06-07 08:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.2, None,222.0,2022-06-07 08:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.4, None,222.0,2022-06-07 08:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
10.1, None,222.0,2022-06-07 08:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
10.1, None,220.9,2022-06-07 09:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.8, None,220.9,2022-06-07 09:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
10.6, None,218.8,2022-06-07 09:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.7, None,218.8,2022-06-07 09:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.3, None,217.7,2022-06-07 10:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.1, None,216.7,2022-06-07 10:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.4, None,215.6,2022-06-07 10:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
11.6, None,215.6,2022-06-07 10:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
11.8, None,214.6,2022-06-07 11:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
12.9, None,214.6,2022-06-07 11:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
13.2, None,214.6,2022-06-07 11:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
12.5, None,214.6,2022-06-07 11:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
13.1, None,213.5,2022-06-07 12:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
13.3, None,212.5,2022-06-07 12:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
13.3, None,211.4,2022-06-07 12:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
14.5, None,209.3,2022-06-07 12:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
15.0, None,208.2,2022-06-07 13:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
14.6, None,207.2,2022-06-07 13:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
15.1, None,206.1,2022-06-07 13:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
13.1, None,204.0,2022-06-07 13:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
13.3, None,201.9,2022-06-07 14:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
13.1, None,200.8,2022-06-07 14:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
14.0, None,199.8,2022-06-07 14:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
14.2, None,198.7,2022-06-07 14:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
15.7, None,198.7,2022-06-07 15:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
14.0, None,197.7,2022-06-07 15:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
13.9, None,196.6,2022-06-07 15:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
13.3, None,195.5,2022-06-07 15:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
12.9, None,194.5,2022-06-07 16:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
12.2, None,192.4,2022-06-07 16:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
10.7, None,191.3,2022-06-07 16:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
13.4, None,190.3,2022-06-07 16:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
12.0, None,189.2,2022-06-07 17:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
11.8, None,188.1,2022-06-07 17:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
10.0, None,187.1,2022-06-07 17:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.8, None,186.0,2022-06-07 17:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.9, None,185.0,2022-06-07 18:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.1, None,185.0,2022-06-07 18:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
8.3, None,183.9,2022-06-07 18:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
7.9, None,182.9,2022-06-07 18:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
7.3, None,182.9,2022-06-07 19:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
6.6, None,182.9,2022-06-07 19:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
5.9, None,182.9,2022-06-07 19:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
5.4, None,182.9,2022-06-07 19:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
5.0, None,181.8,2022-06-07 20:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
4.9, None,181.8,2022-06-07 20:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
4.8, None,180.7,2022-06-07 20:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
4.8, None,180.7,2022-06-07 20:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
4.6, None,179.7,2022-06-07 21:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
4.7, None,179.7,2022-06-07 21:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
4.6, None,179.7,2022-06-07 21:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
5.1, None,179.7,2022-06-07 21:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
5.6, None,178.6,2022-06-07 22:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
5.9, None,178.6,2022-06-07 22:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
5.8, None,178.6,2022-06-07 22:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
5.3, None,178.6,2022-06-07 22:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
4.9, None,178.6,2022-06-07 23:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
4.6, None,177.6,2022-06-07 23:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
5.1, None,177.6,2022-06-07 23:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
4.9, None,177.6,2022-06-07 23:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
4.6, 6.2,177.6,2022-06-08 00:00:00, 0.9, 13.7,23,,,,,,,,,,,,,,,,,,,,,,
4.4, None,177.6,2022-06-08 00:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
4.3, None,177.6,2022-06-08 00:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
4.1, None,177.6,2022-06-08 00:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
3.9, None,176.5,2022-06-08 01:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
3.8, None,176.5,2022-06-08 01:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
3.7, None,176.5,2022-06-08 01:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
3.9, None,176.5,2022-06-08 01:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
3.8, None,175.5,2022-06-08 02:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
3.9, None,175.5,2022-06-08 02:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
4.0, None,175.5,2022-06-08 02:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
3.8, None,175.5,2022-06-08 02:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
3.6, None,175.5,2022-06-08 03:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
3.5, None,175.5,2022-06-08 03:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
3.5, None,175.5,2022-06-08 03:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
3.6, None,175.5,2022-06-08 03:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
3.4, None,175.5,2022-06-08 04:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
3.4, None,175.5,2022-06-08 04:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
4.3, None,175.5,2022-06-08 04:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
3.7, None,175.5,2022-06-08 04:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
4.2, None,175.5,2022-06-08 05:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
4.4, None,175.5,2022-06-08 05:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
4.5, None,175.5,2022-06-08 05:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
4.3, None,175.5,2022-06-08 05:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
4.0, None,175.5,2022-06-08 06:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
4.1, None,175.5,2022-06-08 06:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
4.0, None,175.5,2022-06-08 06:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
5.0, None,175.5,2022-06-08 06:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
5.8, None,174.4,2022-06-08 07:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
6.7, None,174.4,2022-06-08 07:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
6.4, None,174.4,2022-06-08 07:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
6.8, None,174.4,2022-06-08 07:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
7.7, None,174.4,2022-06-08 08:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
7.6, None,174.4,2022-06-08 08:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
6.5, None,173.3,2022-06-08 08:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
7.8, None,173.3,2022-06-08 08:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.6, None,173.3,2022-06-08 09:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.5, None,173.3,2022-06-08 09:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.7, None,173.3,2022-06-08 09:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
10.0, None,172.3,2022-06-08 09:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
11.2, None,172.3,2022-06-08 10:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
11.0, None,171.2,2022-06-08 10:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.9, None,170.2,2022-06-08 10:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
11.7, None,170.2,2022-06-08 10:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.4, None,169.1,2022-06-08 11:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
7.4, None,170.2,2022-06-08 11:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
10.1, None,169.1,2022-06-08 11:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
11.4, None,168.1,2022-06-08 11:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
10.3, None,167.0,2022-06-08 12:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
10.4, None,164.9,2022-06-08 12:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.7, None,163.8,2022-06-08 12:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
10.2, None,161.7,2022-06-08 12:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
11.0, None,160.7,2022-06-08 13:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
10.4, None,159.6,2022-06-08 13:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
10.6, None,158.5,2022-06-08 13:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
11.0, None,157.5,2022-06-08 13:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
11.6, None,156.4,2022-06-08 14:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
11.8, None,155.4,2022-06-08 14:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
11.2, None,155.4,2022-06-08 14:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
11.7, None,154.3,2022-06-08 14:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
11.3, None,153.3,2022-06-08 15:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
12.9, None,152.2,2022-06-08 15:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
13.7, None,151.2,2022-06-08 15:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
12.2, None,150.1,2022-06-08 15:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
11.2, None,150.1,2022-06-08 16:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
12.3, None,149.0,2022-06-08 16:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
11.7, None,148.0,2022-06-08 16:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.9, None,146.9,2022-06-08 16:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.6, None,145.9,2022-06-08 17:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
10.0, None,144.8,2022-06-08 17:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
10.1, None,144.8,2022-06-08 17:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.4, None,143.8,2022-06-08 17:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
8.5, None,143.8,2022-06-08 18:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
8.8, None,142.7,2022-06-08 18:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
8.7, None,142.7,2022-06-08 18:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
8.4, None,141.6,2022-06-08 18:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
8.4, None,141.6,2022-06-08 19:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
7.7, None,140.6,2022-06-08 19:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
6.8, None,140.6,2022-06-08 19:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
5.8, None,139.5,2022-06-08 19:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
5.0, None,139.5,2022-06-08 20:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
4.3, None,139.5,2022-06-08 20:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
3.8, None,138.5,2022-06-08 20:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
3.5, None,138.5,2022-06-08 20:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
3.2, None,137.4,2022-06-08 21:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
3.0, None,137.4,2022-06-08 21:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
2.9, None,137.4,2022-06-08 21:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
2.5, None,137.4,2022-06-08 21:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
2.0, None,137.4,2022-06-08 22:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.7, None,137.4,2022-06-08 22:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.5, None,137.4,2022-06-08 22:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.4, None,137.4,2022-06-08 22:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.3, None,137.4,2022-06-08 23:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.3, None,137.4,2022-06-08 23:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.2, None,137.4,2022-06-08 23:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.9, None,137.4,2022-06-08 23:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.5, 14.6,137.4,2022-06-09 00:00:00, 0.1, 11.8,23,,,,,,,,,,,,,,,,,,,,,,
0.5, None,137.4,2022-06-09 00:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.4, None,137.4,2022-06-09 00:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.3, None,137.4,2022-06-09 00:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.3, None,137.4,2022-06-09 01:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.2, None,137.4,2022-06-09 01:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.1, None,137.4,2022-06-09 01:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.1, None,137.4,2022-06-09 01:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.1, None,137.4,2022-06-09 02:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.1, None,137.4,2022-06-09 02:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.1, None,137.4,2022-06-09 02:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.2, None,137.4,2022-06-09 02:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.3, None,137.4,2022-06-09 03:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.6, None,137.4,2022-06-09 03:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.7, None,137.4,2022-06-09 03:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.8, None,137.4,2022-06-09 03:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.0, None,137.4,2022-06-09 04:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.8, None,137.4,2022-06-09 04:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
0.8, None,137.4,2022-06-09 04:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.0, None,137.4,2022-06-09 04:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
1.6, None,137.4,2022-06-09 05:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
2.4, None,137.4,2022-06-09 05:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
3.2, None,137.4,2022-06-09 05:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
3.7, None,137.4,2022-06-09 05:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
4.1, None,137.4,2022-06-09 06:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
4.6, None,137.4,2022-06-09 06:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
5.0, None,137.4,2022-06-09 06:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
5.3, None,137.4,2022-06-09 06:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
5.8, None,137.4,2022-06-09 07:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
5.8, None,137.4,2022-06-09 07:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
6.3, None,137.4,2022-06-09 07:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
7.1, None,137.4,2022-06-09 07:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
7.7, None,137.4,2022-06-09 08:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
8.8, None,137.4,2022-06-09 08:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.0, None,137.4,2022-06-09 08:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.0, None,137.4,2022-06-09 08:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.2, None,137.4,2022-06-09 09:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.1, None,137.4,2022-06-09 09:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.4, None,137.4,2022-06-09 09:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
9.7, None,137.4,2022-06-09 09:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
10.4, None,137.4,2022-06-09 10:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
10.8, None,137.4,2022-06-09 10:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
11.8, None,137.4,2022-06-09 10:30:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
11.2, None,136.4,2022-06-09 10:45:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
10.8, None,135.3,2022-06-09 11:00:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
10.3, None,135.3,2022-06-09 11:15:00, None, None,23,,,,,,,,,,,,,,,,,,,,,,
