RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
75.8, None, None, None,9.54,184.5, None, None,-3.0, None, None, None, None, None, None, None, None, None,0.862, None, None, None, None,22.72, None, None, None, None,2018-02-08 11:00:00, None,6,,
75.8, None, None, None,7.92,187.1, None, None,-3.0, None, None, None, None, None, None, None, None, None,0.603, None, None, None, None,31.45, None, None, None, None,2018-02-08 12:00:00, None,6,,
75.9, None, None, None,10.68,186.7, None, None,-3.0, None, None, None, None, None, None, None, None, None,0.437, None, None, None, None,24.1, None, None, None, None,2018-02-08 13:00:00, None,6,,
76.0, None, None, None,14.01,183.8, None, None,-4.0, None, None, None, None, None, None, None, None, None,0.216, None, None, None, None,16.3, None, None, None, None,2018-02-08 14:00:00, None,6,,
76.1, None, None, None,14.88,183.8, None, None,-4.0, None, None, None, None, None, None, None, None, None,0.121, None, None, None, None,18.07, None, None, None, None,2018-02-08 15:00:00, None,6,,
76.2, None, None, None,13.58,189.6, None, None,-3.0, None, None, None, None, None, None, None, None, None,-0.042, None, None, None, None,17.52, None, None, None, None,2018-02-08 16:00:00, None,6,,
76.3, None, None, None,9.39,208.4, None, None,-3.0, None, None, None, None, None, None, None, None, None,-0.225, None, None, None, None,20.19, None, None, None, None,2018-02-08 17:00:00, None,6,,
76.4, None, None, None,6.116,210.2, None, None,-4.0, None, None, None, None, None, None, None, None, None,-0.484, None, None, None, None,27.76, None, None, None, None,2018-02-08 18:00:00, None,6,,
76.2, None, None, None,4.431,252.1, None, None,-5.0, None, None, None, None, None, None, None, None, None,-1.29, None, None, None, None,34.91, None, None, None, None,2018-02-08 19:00:00, None,6,,
74.9, None, None, None,3.057,311.7, None, None,-6.0, None, None, None, None, None, None, None, None, None,-2.809, None, None, None, None,55.34, None, None, None, None,2018-02-08 20:00:00, None,6,,
74.3, None, None, None,3.547,249.0, None, None,-7.0, None, None, None, None, None, None, None, None, None,-3.533, None, None, None, None,49.17, None, None, None, None,2018-02-08 21:00:00, None,6,,
74.1, None, None, None,2.166,264.6, None, None,-8.0, None, None, None, None, None, None, None, None, None,-4.807, None, None, None, None,61.95, None, None, None, None,2018-02-08 22:00:00, None,6,,
74.4, None, None, None,4.069,231.4, None, None,-9.0, None, None, None, None, None, None, None, None, None,-5.649, None, None, None, None,43.94, None, None, None, None,2018-02-08 23:00:00, None,6,,
74.1, None, None, None,7.72,211.9, None, None,-10.0, None, None, None, None, None, None, None, None, None,-6.438, None, None, None, None,27.31, None, None, None, None,2018-02-09 00:00:00, None,6,,
73.7, None, None, None,7.76,206.4, None, None,-11.0, None, None, None, None, None, None, None, None, None,-7.26, None, None, None, None,30.54, None, None, None, None,2018-02-09 01:00:00, None,6,,
73.1, None, None, None,8.72,216.2, None, None,-11.0, None, None, None, None, None, None, None, None, None,-7.88, None, None, None, None,21.02, None, None, None, None,2018-02-09 02:00:00, None,6,,
71.8, None, None, None,9.53,224.0, None, None,-12.0, None, None, None, None, None, None, None, None, None,-8.68, None, None, None, None,17.51, None, None, None, None,2018-02-09 03:00:00, None,6,,
71.2, None, None, None,8.92,221.6, None, None,-13.0, None, None, None, None, None, None, None, None, None,-9.25, None, None, None, None,18.38, None, None, None, None,2018-02-09 04:00:00, None,6,,
70.8, None, None, None,7.34,222.1, None, None,-13.0, None, None, None, None, None, None, None, None, None,-9.6, None, None, None, None,20.83, None, None, None, None,2018-02-09 05:00:00, None,6,,
69.92, None, None, None,6.831,224.0, None, None,-14.0, None, None, None, None, None, None, None, None, None,-9.89, None, None, None, None,19.43, None, None, None, None,2018-02-09 06:00:00, None,6,,
68.95, None, None, None,6.887,226.6, None, None,-14.0, None, None, None, None, None, None, None, None, None,-10.25, None, None, None, None,20.88, None, None, None, None,2018-02-09 07:00:00, None,6,,
68.12, None, None, None,7.27,224.8, None, None,-15.0, None, None, None, None, None, None, None, None, None,-10.63, None, None, None, None,20.76, None, None, None, None,2018-02-09 08:00:00, None,6,,
69.02, None, None, None,7.41,220.3, None, None,-15.0, None, None, None, None, None, None, None, None, None,-10.6, None, None, None, None,18.94, None, None, None, None,2018-02-09 09:00:00, None,6,,
69.14, None, None, None,7.93,216.3, None, None,-14.0, None, None, None, None, None, None, None, None, None,-10.38, None, None, None, None,14.01, None, None, None, None,2018-02-09 10:00:00, None,6,,
69.78, None, None, None,7.48,217.7, None, None,-14.0, None, None, None, None, None, None, None, None, None,-10.1, None, None, None, None,15.51, None, None, None, None,2018-02-09 11:00:00, None,6,,
69.8, None, None, None,6.965,222.7, None, None,-14.0, None, None, None, None, None, None, None, None, None,-9.6, None, None, None, None,17.11, None, None, None, None,2018-02-09 12:00:00, None,6,,
69.95, None, None, None,7.09,219.7, None, None,-13.0, None, None, None, None, None, None, None, None, None,-9.47, None, None, None, None,16.6, None, None, None, None,2018-02-09 13:00:00, None,6,,
70.8, None, None, None,6.446,220.4, None, None,-13.0, None, None, None, None, None, None, None, None, None,-8.83, None, None, None, None,16.34, None, None, None, None,2018-02-09 14:00:00, None,6,,
65.3, None, None, None,6.452,220.5, None, None,-14.0, None, None, None, None, None, None, None, None, None,-9.36, None, None, None, None,18.14, None, None, None, None,2018-02-09 15:00:00, None,6,,
66.27, None, None, None,5.291,231.9, None, None,-14.0, None, None, None, None, None, None, None, None, None,-9.92, None, None, None, None,25.66, None, None, None, None,2018-02-09 16:00:00, None,6,,
63.73, None, None, None,4.877,232.7, None, None,-16.0, None, None, None, None, None, None, None, None, None,-10.59, None, None, None, None,26.29, None, None, None, None,2018-02-09 17:00:00, None,6,,
66.83, None, None, None,4.395,232.4, None, None,-15.0, None, None, None, None, None, None, None, None, None,-10.8, None, None, None, None,28.02, None, None, None, None,2018-02-09 18:00:00, None,6,,
66.24, None, None, None,4.829,226.3, None, None,-15.0, None, None, None, None, None, None, None, None, None,-10.89, None, None, None, None,20.94, None, None, None, None,2018-02-09 19:00:00, None,6,,
66.48, None, None, None,4.473,227.9, None, None,-15.0, None, None, None, None, None, None, None, None, None,-10.92, None, None, None, None,22.01, None, None, None, None,2018-02-09 20:00:00, None,6,,
65.5, None, None, None,4.56,219.5, None, None,-16.0, None, None, None, None, None, None, None, None, None,-11.07, None, None, None, None,18.81, None, None, None, None,2018-02-09 21:00:00, None,6,,
65.88, None, None, None,3.21,229.2, None, None,-16.0, None, None, None, None, None, None, None, None, None,-11.12, None, None, None, None,29.71, None, None, None, None,2018-02-09 22:00:00, None,6,,
65.33, None, None, None,3.709,225.7, None, None,-16.0, None, None, None, None, None, None, None, None, None,-11.17, None, None, None, None,23.3, None, None, None, None,2018-02-09 23:00:00, None,6,,
64.71, None, None, None,3.914,231.1, None, None,-16.0, None, None, None, None, None, None, None, None, None,-11.25, None, None, None, None,24.88, None, None, None, None,2018-02-10 00:00:00, None,6,,
63.69, None, None, None,4.183,223.5, None, None,-16.0, None, None, None, None, None, None, None, None, None,-11.41, None, None, None, None,21.85, None, None, None, None,2018-02-10 01:00:00, None,6,,
62.76, None, None, None,3.969,223.8, None, None,-17.0, None, None, None, None, None, None, None, None, None,-11.59, None, None, None, None,23.8, None, None, None, None,2018-02-10 02:00:00, None,6,,
61.55, None, None, None,4.337,219.2, None, None,-17.0, None, None, None, None, None, None, None, None, None,-11.86, None, None, None, None,24.78, None, None, None, None,2018-02-10 03:00:00, None,6,,
61.58, None, None, None,4.554,223.4, None, None,-17.0, None, None, None, None, None, None, None, None, None,-12.04, None, None, None, None,24.39, None, None, None, None,2018-02-10 04:00:00, None,6,,
60.65, None, None, None,4.503,226.3, None, None,-18.0, None, None, None, None, None, None, None, None, None,-12.3, None, None, None, None,22.64, None, None, None, None,2018-02-10 05:00:00, None,6,,
61.86, None, None, None,4.053,234.1, None, None,-17.0, None, None, None, None, None, None, None, None, None,-12.27, None, None, None, None,27.2, None, None, None, None,2018-02-10 06:00:00, None,6,,
60.22, None, None, None,4.695,225.9, None, None,-18.0, None, None, None, None, None, None, None, None, None,-12.41, None, None, None, None,25.53, None, None, None, None,2018-02-10 07:00:00, None,6,,
59.79, None, None, None,4.592,215.7, None, None,-18.0, None, None, None, None, None, None, None, None, None,-12.75, None, None, None, None,30.09, None, None, None, None,2018-02-10 08:00:00, None,6,,
59.68, None, None, None,4.728,220.5, None, None,-18.0, None, None, None, None, None, None, None, None, None,-12.65, None, None, None, None,29.47, None, None, None, None,2018-02-10 09:00:00, None,6,,
62.76, None, None, None,4.964,219.1, None, None,-17.0, None, None, None, None, None, None, None, None, None,-12.18, None, None, None, None,27.88, None, None, None, None,2018-02-10 10:00:00, None,6,,
61.89, None, None, None,4.368,217.3, None, None,-17.0, None, None, None, None, None, None, None, None, None,-11.46, None, None, None, None,28.25, None, None, None, None,2018-02-10 11:00:00, None,6,,
56.07, None, None, None,4.128,218.2, None, None,-17.0, None, None, None, None, None, None, None, None, None,-10.51, None, None, None, None,29.86, None, None, None, None,2018-02-10 12:00:00, None,6,,
52.56, None, None, None,3.924,228.3, None, None,-17.0, None, None, None, None, None, None, None, None, None,-9.46, None, None, None, None,36.91, None, None, None, None,2018-02-10 13:00:00, None,6,,
52.9, None, None, None,3.482,226.4, None, None,-17.0, None, None, None, None, None, None, None, None, None,-9.92, None, None, None, None,39.72, None, None, None, None,2018-02-10 14:00:00, None,6,,
57.98, None, None, None,3.885,226.7, None, None,-16.0, None, None, None, None, None, None, None, None, None,-10.46, None, None, None, None,34.72, None, None, None, None,2018-02-10 15:00:00, None,6,,
57.16, None, None, None,4.261,221.5, None, None,-17.0, None, None, None, None, None, None, None, None, None,-11.2, None, None, None, None,27.66, None, None, None, None,2018-02-10 16:00:00, None,6,,
56.27, None, None, None,2.986,204.8, None, None,-18.0, None, None, None, None, None, None, None, None, None,-12.01, None, None, None, None,30.8, None, None, None, None,2018-02-10 17:00:00, None,6,,
56.04, None, None, None,2.402,172.3, None, None,-19.0, None, None, None, None, None, None, None, None, None,-13.07, None, None, None, None,26.48, None, None, None, None,2018-02-10 18:00:00, None,6,,
58.46, None, None, None,3.891,94.8, None, None,-19.0, None, None, None, None, None, None, None, None, None,-13.34, None, None, None, None,38.38, None, None, None, None,2018-02-10 19:00:00, None,6,,
63.09, None, None, None,8.46,60.01, None, None,-18.0, None, None, None, None, None, None, None, None, None,-13.21, None, None, None, None,11.73, None, None, None, None,2018-02-10 20:00:00, None,6,,
57.07, None, None, None,7.33,59.7, None, None,-19.0, None, None, None, None, None, None, None, None, None,-13.45, None, None, None, None,10.67, None, None, None, None,2018-02-10 21:00:00, None,6,,
58.19, None, None, None,5.042,62.41, None, None,-19.0, None, None, None, None, None, None, None, None, None,-13.53, None, None, None, None,10.43, None, None, None, None,2018-02-10 22:00:00, None,6,,
57.85, None, None, None,3.455,67.0, None, None,-19.0, None, None, None, None, None, None, None, None, None,-13.48, None, None, None, None,14.85, None, None, None, None,2018-02-10 23:00:00, None,6,,
57.41, None, None, None,5.708,62.51, None, None,-20.0, None, None, None, None, None, None, None, None, None,-13.65, None, None, None, None,11.38, None, None, None, None,2018-02-11 00:00:00, None,6,,
60.43, None, None, None,7.61,55.82, None, None,-19.0, None, None, None, None, None, None, None, None, None,-13.45, None, None, None, None,10.23, None, None, None, None,2018-02-11 01:00:00, None,6,,
57.32, None, None, None,10.36,50.16, None, None,-19.0, None, None, None, None, None, None, None, None, None,-13.48, None, None, None, None,8.97, None, None, None, None,2018-02-11 02:00:00, None,6,,
