AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
19.9, None,1.0,2021-06-20 17:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
19.7, None,1.0,2021-06-20 17:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
18.6, None,1.0,2021-06-20 17:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
17.7, None,1.0,2021-06-20 17:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
17.2, None,1.0,2021-06-20 18:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
16.0, None,1.0,2021-06-20 18:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
15.2, None,1.0,2021-06-20 18:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
14.7, None,1.0,2021-06-20 18:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
14.4, None,1.0,2021-06-20 19:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
13.8, None,1.0,2021-06-20 19:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
13.2, None,1.0,2021-06-20 19:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
12.5, None,1.0,2021-06-20 19:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
11.8, None,1.0,2021-06-20 20:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
11.0, None,1.0,2021-06-20 20:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
10.6, None,1.0,2021-06-20 20:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
10.1, None,1.0,2021-06-20 20:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
9.8, None,1.0,2021-06-20 21:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
9.7, None,1.0,2021-06-20 21:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
9.5, None,1.0,2021-06-20 21:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
9.3, None,1.0,2021-06-20 21:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
8.8, None,1.0,2021-06-20 22:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
8.6, None,1.0,2021-06-20 22:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
8.3, None,1.0,2021-06-20 22:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
8.1, None,1.0,2021-06-20 22:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
7.9, None,1.0,2021-06-20 23:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
7.7, None,1.0,2021-06-20 23:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
7.5, None,1.0,2021-06-20 23:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
7.4, None,1.0,2021-06-20 23:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
7.2, 0.0,1.0,2021-06-21 00:00:00, 5.3, 24.0,25,,,,,,,,,,,,,,,,,,,,,,
7.0, None,1.0,2021-06-21 00:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
6.9, None,1.0,2021-06-21 00:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
6.6, None,1.0,2021-06-21 00:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
6.6, None,1.0,2021-06-21 01:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
6.5, None,1.0,2021-06-21 01:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
6.4, None,1.0,2021-06-21 01:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
6.2, None,1.0,2021-06-21 01:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
6.1, None,1.0,2021-06-21 02:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
6.0, None,1.0,2021-06-21 02:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
6.0, None,1.0,2021-06-21 02:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
5.9, None,1.0,2021-06-21 02:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
5.8, None,1.0,2021-06-21 03:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
5.7, None,1.0,2021-06-21 03:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
5.6, None,1.0,2021-06-21 03:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
5.5, None,1.0,2021-06-21 03:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
5.3, None,1.0,2021-06-21 04:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
5.4, None,1.0,2021-06-21 04:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
5.6, None,1.0,2021-06-21 04:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
5.9, None,1.0,2021-06-21 04:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
6.3, None,1.0,2021-06-21 05:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
6.5, None,1.0,2021-06-21 05:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
7.0, None,1.0,2021-06-21 05:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
7.7, None,1.0,2021-06-21 05:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
8.2, None,1.0,2021-06-21 06:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
9.0, None,1.0,2021-06-21 06:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
9.7, None,1.0,2021-06-21 06:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
10.7, None,1.0,2021-06-21 06:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
11.8, None,1.0,2021-06-21 07:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
13.5, None,1.0,2021-06-21 07:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
14.5, None,1.0,2021-06-21 07:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
14.9, None,1.0,2021-06-21 07:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
15.7, None,1.0,2021-06-21 08:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
16.3, None,1.0,2021-06-21 08:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
17.5, None,1.0,2021-06-21 08:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
17.7, None,1.0,2021-06-21 08:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
17.4, None,2.0,2021-06-21 09:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
18.3, None,2.0,2021-06-21 09:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
18.4, None,2.0,2021-06-21 09:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
18.4, None,2.0,2021-06-21 09:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
19.0, None,2.0,2021-06-21 10:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
19.5, None,2.0,2021-06-21 10:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
20.1, None,2.0,2021-06-21 10:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
20.1, None,2.0,2021-06-21 10:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
20.5, None,2.0,2021-06-21 11:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
20.5, None,2.0,2021-06-21 11:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
20.7, None,2.0,2021-06-21 11:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
21.8, None,2.0,2021-06-21 11:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
21.6, None,2.0,2021-06-21 12:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
21.1, None,3.0,2021-06-21 12:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
20.5, None,3.0,2021-06-21 12:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
21.9, None,3.0,2021-06-21 12:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
21.9, None,3.0,2021-06-21 13:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
20.6, None,3.0,2021-06-21 13:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
21.7, None,3.0,2021-06-21 13:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
21.7, None,4.0,2021-06-21 13:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
23.4, None,4.0,2021-06-21 14:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
24.0, None,4.0,2021-06-21 14:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
23.6, None,4.0,2021-06-21 14:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
23.6, None,4.0,2021-06-21 14:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
23.7, None,4.0,2021-06-21 15:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
22.7, None,4.0,2021-06-21 15:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
22.9, None,4.0,2021-06-21 15:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
22.8, None,4.0,2021-06-21 15:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
23.2, None,4.0,2021-06-21 16:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
23.2, None,4.0,2021-06-21 16:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
22.7, None,4.0,2021-06-21 16:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
23.0, None,4.0,2021-06-21 16:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
23.1, None,4.0,2021-06-21 17:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
22.7, None,4.0,2021-06-21 17:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
21.8, None,4.0,2021-06-21 17:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
20.8, None,4.0,2021-06-21 17:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
20.9, None,4.0,2021-06-21 18:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
20.2, None,4.0,2021-06-21 18:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
19.3, None,4.0,2021-06-21 18:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
18.4, None,4.0,2021-06-21 18:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
18.2, None,4.0,2021-06-21 19:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
17.4, None,4.0,2021-06-21 19:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
16.5, None,4.0,2021-06-21 19:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
15.7, None,4.0,2021-06-21 19:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
14.8, None,4.0,2021-06-21 20:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
13.8, None,4.0,2021-06-21 20:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
13.0, None,4.0,2021-06-21 20:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
12.3, None,4.0,2021-06-21 20:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
11.6, None,4.0,2021-06-21 21:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
11.1, None,4.0,2021-06-21 21:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
10.7, None,4.0,2021-06-21 21:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
10.4, None,4.0,2021-06-21 21:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
10.1, None,3.0,2021-06-21 22:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
9.9, None,3.0,2021-06-21 22:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
9.7, None,3.0,2021-06-21 22:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
9.5, None,3.0,2021-06-21 22:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
9.5, None,3.0,2021-06-21 23:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
9.5, None,3.0,2021-06-21 23:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
9.4, None,3.0,2021-06-21 23:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
9.2, None,3.0,2021-06-21 23:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
9.0, 0.0,3.0,2021-06-22 00:00:00, 7.5, 24.9,25,,,,,,,,,,,,,,,,,,,,,,
9.0, None,3.0,2021-06-22 00:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
8.9, None,3.0,2021-06-22 00:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
8.7, None,3.0,2021-06-22 00:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
8.6, None,2.0,2021-06-22 01:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
8.6, None,2.0,2021-06-22 01:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
8.5, None,2.0,2021-06-22 01:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
8.5, None,2.0,2021-06-22 01:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
8.4, None,2.0,2021-06-22 02:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
8.3, None,2.0,2021-06-22 02:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
8.0, None,2.0,2021-06-22 02:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
8.0, None,2.0,2021-06-22 02:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
7.9, None,2.0,2021-06-22 03:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
7.7, None,2.0,2021-06-22 03:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
7.8, None,2.0,2021-06-22 03:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
7.8, None,2.0,2021-06-22 03:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
7.5, None,2.0,2021-06-22 04:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
7.5, None,2.0,2021-06-22 04:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
7.5, None,2.0,2021-06-22 04:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
7.6, None,2.0,2021-06-22 04:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
8.0, None,2.0,2021-06-22 05:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
8.2, None,2.0,2021-06-22 05:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
8.5, None,2.0,2021-06-22 05:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
9.3, None,2.0,2021-06-22 05:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
10.4, None,1.0,2021-06-22 06:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
11.2, None,1.0,2021-06-22 06:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
12.4, None,1.0,2021-06-22 06:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
14.3, None,1.0,2021-06-22 06:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
15.0, None,1.0,2021-06-22 07:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
16.9, None,1.0,2021-06-22 07:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
17.3, None,2.0,2021-06-22 07:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
17.7, None,2.0,2021-06-22 07:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
18.8, None,2.0,2021-06-22 08:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
19.3, None,2.0,2021-06-22 08:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
19.4, None,2.0,2021-06-22 08:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
19.9, None,2.0,2021-06-22 08:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
19.6, None,2.0,2021-06-22 09:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
20.2, None,2.0,2021-06-22 09:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
20.1, None,2.0,2021-06-22 09:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
20.6, None,2.0,2021-06-22 09:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
20.9, None,2.0,2021-06-22 10:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
21.6, None,2.0,2021-06-22 10:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
22.2, None,2.0,2021-06-22 10:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
22.2, None,2.0,2021-06-22 10:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
22.5, None,3.0,2021-06-22 11:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
22.2, None,3.0,2021-06-22 11:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
23.4, None,3.0,2021-06-22 11:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
23.0, None,3.0,2021-06-22 11:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
23.4, None,3.0,2021-06-22 12:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
23.8, None,3.0,2021-06-22 12:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
24.0, None,3.0,2021-06-22 12:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
23.5, None,4.0,2021-06-22 12:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
23.1, None,4.0,2021-06-22 13:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
23.5, None,4.0,2021-06-22 13:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
24.9, None,4.0,2021-06-22 13:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
24.1, None,4.0,2021-06-22 13:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
23.4, None,4.0,2021-06-22 14:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
23.3, None,4.0,2021-06-22 14:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
24.0, None,4.0,2021-06-22 14:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
24.4, None,5.0,2021-06-22 14:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
24.7, None,4.0,2021-06-22 15:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
24.2, None,4.0,2021-06-22 15:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
23.3, None,4.0,2021-06-22 15:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
24.5, None,4.0,2021-06-22 15:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
22.9, None,4.0,2021-06-22 16:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
23.2, None,4.0,2021-06-22 16:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
24.1, None,5.0,2021-06-22 16:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
22.3, None,5.0,2021-06-22 16:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
22.4, None,5.0,2021-06-22 17:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
22.6, None,5.0,2021-06-22 17:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
21.9, None,5.0,2021-06-22 17:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
22.6, None,5.0,2021-06-22 17:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
22.6, None,5.0,2021-06-22 18:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
22.2, None,5.0,2021-06-22 18:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
21.2, None,5.0,2021-06-22 18:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
20.8, None,5.0,2021-06-22 18:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
20.2, None,5.0,2021-06-22 19:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
18.1, None,5.0,2021-06-22 19:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
16.2, None,5.0,2021-06-22 19:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
14.9, None,4.0,2021-06-22 19:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
13.8, None,4.0,2021-06-22 20:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
13.0, None,4.0,2021-06-22 20:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
12.1, None,4.0,2021-06-22 20:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
11.5, None,4.0,2021-06-22 20:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
11.0, None,4.0,2021-06-22 21:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
10.6, None,4.0,2021-06-22 21:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
10.1, None,4.0,2021-06-22 21:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
9.8, None,4.0,2021-06-22 21:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
9.5, None,3.0,2021-06-22 22:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
9.1, None,3.0,2021-06-22 22:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
9.1, None,3.0,2021-06-22 22:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
9.0, None,3.0,2021-06-22 22:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
8.8, None,3.0,2021-06-22 23:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
8.8, None,3.0,2021-06-22 23:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
8.5, None,3.0,2021-06-22 23:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
8.4, None,2.0,2021-06-22 23:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
8.2, 0.7,2.0,2021-06-23 00:00:00, 6.3, 23.7,25,,,,,,,,,,,,,,,,,,,,,,
8.2, None,2.0,2021-06-23 00:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
7.8, None,2.0,2021-06-23 00:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
7.3, None,2.0,2021-06-23 00:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
7.0, None,2.0,2021-06-23 01:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
7.0, None,2.0,2021-06-23 01:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
6.8, None,2.0,2021-06-23 01:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
6.7, None,2.0,2021-06-23 01:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
6.8, None,2.0,2021-06-23 02:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
6.6, None,1.0,2021-06-23 02:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
6.7, None,1.0,2021-06-23 02:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
6.6, None,1.0,2021-06-23 02:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
6.7, None,1.0,2021-06-23 03:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
6.5, None,1.0,2021-06-23 03:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
6.4, None,1.0,2021-06-23 03:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
6.4, None,1.0,2021-06-23 03:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
6.3, None,1.0,2021-06-23 04:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
6.3, None,1.0,2021-06-23 04:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
6.3, None,1.0,2021-06-23 04:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
6.7, None,1.0,2021-06-23 04:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
7.4, None,1.0,2021-06-23 05:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
7.5, None,1.0,2021-06-23 05:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
8.3, None,1.0,2021-06-23 05:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
8.9, None,1.0,2021-06-23 05:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
10.0, None,1.0,2021-06-23 06:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
11.3, None,1.0,2021-06-23 06:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
13.0, None,1.0,2021-06-23 06:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
13.4, None,1.0,2021-06-23 06:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
13.8, None,1.0,2021-06-23 07:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
15.4, None,1.0,2021-06-23 07:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
16.2, None,1.0,2021-06-23 07:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
16.7, None,1.0,2021-06-23 07:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
17.6, None,1.0,2021-06-23 08:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
18.4, None,1.0,2021-06-23 08:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
19.4, None,1.0,2021-06-23 08:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
20.2, None,1.0,2021-06-23 08:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
20.0, None,1.0,2021-06-23 09:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
20.6, None,1.0,2021-06-23 09:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
20.8, None,1.0,2021-06-23 09:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
21.0, None,2.0,2021-06-23 09:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
21.4, None,2.0,2021-06-23 10:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
22.0, None,1.0,2021-06-23 10:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
22.7, None,2.0,2021-06-23 10:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
23.1, None,2.0,2021-06-23 10:45:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
23.5, None,2.0,2021-06-23 11:00:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
23.0, None,2.0,2021-06-23 11:15:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
22.4, None,2.0,2021-06-23 11:30:00, None, None,25,,,,,,,,,,,,,,,,,,,,,,
